,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
25,2012-06-02 02:00:00,22046.5,22046.5,1.2166666666666666,3.474,114.18333333333334,-0.40139411931998653,0.147138343969796,246.0367388434696,7.934620574077538,279.90564278398557,84517.32563462197,-0.00599624644042018
26,2012-06-02 03:00:00,22052.5,22052.5,1.45,2.760666666666667,142.66666666666666,-0.5595394725778672,0.15038726888703433,248.10009880434504,7.565025078194066,279.6814997761127,84485.03484093082,-0.006279281556470044
27,2012-06-02 04:00:00,22058.5,22058.5,1.5666666666666667,2.669833333333333,143.71666666666667,-0.6729631139952353,0.14760988641939699,247.8100596407223,6.929971092156524,279.27727978338476,84461.35922929128,-0.006808440549666118
28,2012-06-02 05:00:00,22064.5,22064.5,1.3666666666666665,3.234166666666667,172.36666666666667,-0.8838304674693477,0.15802789194188482,252.13862219829687,6.087130145454747,278.77677982358,84455.27582384412,-0.007142209128191167
29,2012-06-02 06:00:00,22070.5,22070.5,1.4833333333333334,3.4045,165.76666666666668,-0.8386664580781193,0.1336455969463835,264.55109839372057,6.812417104019578,279.58665381381275,84483.43716491593,-0.006888467426066764
30,2012-06-02 07:00:00,22076.5,22076.5,2.15,2.9431666666666665,106.10000000000001,-0.27285213291185517,0.17978476348641653,276.4388501874144,8.646767344453384,280.59739835581655,84477.08118702809,-0.006235169416080267
31,2012-06-02 08:00:00,22082.5,22082.5,2.6,2.213833333333333,117.39166666666667,-0.38071369167971003,0.3203391162691293,261.5280616898431,10.847798442468624,281.10785434182003,84524.59958401773,-0.00429528488148562
32,2012-06-02 09:00:00,22088.5,22088.5,3.3833333333333333,2.5643333333333334,107.70166666666667,-0.26471348053452454,0.6062014087867797,252.80941541556032,12.370232561642485,280.97459564478305,84511.25327453914,-0.003860610052959374
33,2012-06-02 10:00:00,22094.5,22094.5,3.3666666666666667,3.9015,221.9,-0.6706388703010769,0.8564225732021252,251.1012603797022,13.099806202936138,280.7767931462176,84517.20762235853,-0.004281084023100454
34,2012-06-02 11:00:00,22100.5,22100.5,3.75,5.721166666666666,244.14999999999998,-0.4331121355532111,1.1203655304495024,254.77005693218038,14.076681454485772,280.7740558738732,84490.80494199229,-0.004531205043405324
35,2012-06-02 12:00:00,22106.5,22106.5,4.683333333333334,5.161333333333333,258.03333333333336,-0.20230415554332828,1.3114903605769173,259.4872181064592,14.929121006027716,280.75729582465425,84499.87224654957,-0.004413591706868114
36,2012-06-02 13:00:00,22112.5,22112.5,5.316666666666666,5.535833333333334,245.04999999999998,-0.4207690012550425,1.4048371307768543,263.88736367489923,15.51318687853242,280.84866627949236,84476.2044490954,-0.004499755230603247
37,2012-06-02 14:00:00,22118.5,22118.5,5.75,6.313333333333333,247.98333333333332,-0.37197320422162594,1.3811076575340244,266.17533367347187,15.602435077263273,280.98695146643337,84455.61088249536,-0.0045769738085573814
38,2012-06-02 15:00:00,22124.5,22124.5,5.983333333333333,7.180499999999999,238.48333333333335,-0.5205855807838684,1.3413703290899233,266.25383717325315,15.308569888204614,281.01095505045026,84459.62024293978,-0.004724190235347995
39,2012-06-02 16:00:00,22130.5,22130.5,6.283333333333334,6.378833333333333,241.1,-0.4779105153876821,1.1119855903274993,265.12314197635544,14.482846983100833,281.27556868809586,84464.92705616297,-0.005281935887041923
40,2012-06-02 17:00:00,22136.5,22136.5,6.55,5.158333333333333,231.1833333333333,-0.6039997867365919,0.8612345304207065,259.56774523594703,14.388659662861313,281.29080489331255,84465.26674593055,-0.004989179165732939
41,2012-06-02 18:00:00,22142.5,22142.5,6.3500000000000005,5.676166666666667,227.26666666666665,-0.6646559440886138,0.6354214135577125,249.3848194073515,14.302664042073019,281.63246535671345,84479.96254121521,-0.004674735144473561
42,2012-06-02 19:00:00,22148.5,22148.5,5.95,3.3088333333333337,230.96666666666667,-0.6114164080764346,0.38087925177370846,215.5745552986988,13.528655093324188,282.5348549171953,84485.97610760077,-0.004495105882220012
43,2012-06-02 20:00:00,22154.5,22154.5,5.75,2.735,242.45000000000002,-0.4378124496631002,0.3690128272039429,174.60115200849782,12.918617669786338,282.3766996621196,84424.3065156771,-0.004356008120113842
44,2012-06-02 21:00:00,22160.5,22160.5,5.516666666666667,4.226666666666667,255.25,-0.2472563775462883,0.5725535494980617,174.8919606333515,11.761567363183797,282.2264437082773,84448.1062884573,-0.004380954692696416
45,2012-06-02 22:00:00,22166.5,22166.5,4.45,3.6763333333333335,238.11666666666667,-0.5275541759654703,0.690772652321469,181.67307747101535,10.807301005525648,281.9540666417484,84468.20138691411,-0.004612563460854232
46,2012-06-02 23:00:00,22172.5,22172.5,3.5833333333333335,4.962833333333333,214.36666666666667,-0.8241025795997278,0.6971756277008965,179.91686379524737,9.954602887319044,281.6164778068079,84475.9924220742,-0.004788939023854306
47,2012-06-03 00:00:00,22178.5,22178.5,3.6666666666666665,3.9735,228.21666666666667,-0.6570536966094563,0.7187538289401917,177.48323126886473,9.1685205460778,281.2471219194662,84448.74314540839,-0.004596842457128077
48,2012-06-03 01:00:00,22184.5,22184.5,3.5833333333333335,5.369666666666667,222.1,-0.7304454007526536,0.731601535062528,177.90107596536134,8.561110542300488,280.9183024964348,84443.7602153915,-0.004416152467758127
49,2012-06-03 02:00:00,22190.5,22190.5,3.1333333333333333,5.732166666666667,215.01666666666665,-0.816196068242054,0.768938070556233,176.89046855814408,8.118440994847594,280.64891441930246,84408.11560615439,-0.00415665139574117
50,2012-06-03 03:00:00,22196.5,22196.5,2.983333333333333,6.269333333333333,215.96666666666667,-0.8083175840813377,0.8015815380266837,174.7949701699833,7.784582986115005,280.4673736374761,84367.86996423929,-0.004292607023477228
51,2012-06-03 04:00:00,22202.5,22202.5,2.9166666666666665,3.8413333333333335,254.58333333333334,-0.26091599263316506,0.8345466669936381,175.21290984882393,7.540855117566406,280.3090239700464,84323.62135605629,-0.00433340682405454
