,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
1111,2023-08-04 12:00:00,2491.5,2491.5,9.595,6.375,213.22,0.9819931571139211,1.3038719312139557,241.3941789720432,13.78706395510229,279.8996195363761,62558.031269148436,-0.004532745097576597
1112,2023-08-04 13:00:00,2493.5,2493.5,9.509,6.4875,215.82999999999998,0.9890944040099712,1.375682770314025,246.73795163272183,13.912905968413634,279.9625235048091,62537.59766509655,-0.00438369210641616
1113,2023-08-04 14:00:00,2495.5,2495.5,9.014,6.4125,224.95,0.9990216531976058,1.3787645224676899,251.11369542756535,13.79565531642678,279.95584394255826,62526.01978975435,-0.003924464042840508
1114,2023-08-04 15:00:00,2497.5,2497.5,8.4015,7.260000000000001,219.29500000000002,0.9942687690737793,1.369233636386684,256.7050543412945,13.930862035072511,280.0715502310533,62517.636261982305,-0.004029361086798607
1115,2023-08-04 16:00:00,2499.5,2499.5,7.782500000000001,7.78,218.89,0.9959709225465454,1.2774315697212972,261.19590554882694,13.446266665831342,279.89330858161344,62482.99183941905,-0.003789433386982239
1116,2023-08-04 17:00:00,2501.5,2501.5,6.874499999999999,7.885,221.45999999999998,0.9989663401710263,1.0882784386581121,268.16720711481497,12.94318594699876,279.7809929250309,62495.06990559496,-0.003832965306013585
1117,2023-08-04 18:00:00,2503.5,2503.5,8.792,6.7325,222.57,0.9996880119457456,0.8912705762413368,272.1614888815034,11.980220111369322,279.4988301288875,62502.08116489655,-0.003591448019028628
1118,2023-08-04 19:00:00,2505.5,2505.5,10.0375,5.625,220.075,0.9964506511415709,0.5867257707067164,271.0832503784644,11.047296273870048,279.6160329681601,62559.33146851472,-0.003613981754258559
1119,2023-08-04 20:00:00,2507.5,2507.5,8.3645,4.692500000000001,230.915,0.9881638427555048,0.37779073464097573,273.33467242405993,10.272241925667602,280.0026559093787,62602.986273992305,-0.003852434693544802
1120,2023-08-04 21:00:00,2509.5,2509.5,8.764,4.5975,234.79,0.9816850984076915,0.22678724412033832,281.7466517116657,9.679058440409333,279.74334347081754,62659.30468478091,-0.0040110463116247415
1121,2023-08-04 22:00:00,2511.5,2511.5,8.518,4.135,233.015,0.9857575317251591,0.1544696647727231,267.25802500204134,9.221265534838741,279.59764578805283,62675.046148162284,-0.004181181184080727
1122,2023-08-04 23:00:00,2513.5,2513.5,7.228,4.475,222.20499999999998,0.9912853474998694,0.09846086414779111,271.60238492641645,8.575688932903986,279.449763982097,62672.09417643646,-0.004333201124201067
1123,2023-08-05 00:00:00,2515.5,2515.5,7.1035,3.2875,220.985,0.9977866418930222,0.05421806151052857,323.0746012293611,8.509063994253669,279.3306026460796,62647.812676855254,-0.0042303617368963774
1124,2023-08-05 01:00:00,2517.5,2517.5,6.7035,3.33,216.505,0.965556416041484,0.08477665800673552,21.46573003248794,8.046608823056372,279.22329514654865,62628.15174949629,-0.004385587357193074
1125,2023-08-05 02:00:00,2519.5,2519.5,6.712,4.529999999999999,224.305,0.9977931105652393,0.11581279714989157,42.55598002479844,7.568328541850094,279.08792538052387,62587.83353042219,-0.0044861469697902
1126,2023-08-05 03:00:00,2521.5,2521.5,5.1015,4.452500000000001,225.125,0.9997980999279524,0.1507379232638827,61.06451344097688,7.2160110020543184,278.9117907420316,62591.5132862822,-0.004624848369214988
1127,2023-08-05 04:00:00,2523.5,2523.5,5.6395,4.64,223.125,0.9980130761626395,0.20508033193417774,69.18938245647837,6.676142705032771,278.5745797489627,62573.54464370512,-0.004618775823847239
