,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
10788,2011-07-08 12:00:00,47141.0,65696.0,18.92,0.83,176.0,-0.9975640502598242,0.8269912650357935,187.61318902033335,19.68921012814344,284.76204281216354,72564.45674284313,-0.004653882583449489
10789,2011-07-08 13:00:00,47142.0,65697.0,19.84,0.32,325.0,0.8191520442889916,0.656271108790069,187.05631202157068,19.21959334478379,284.69049245309606,72589.53254832883,-0.004677030487824929
10790,2011-07-08 14:00:00,47143.0,65698.0,-99.999,-99.999,-99.999,-0.1736309895026936,0.6737955440539072,176.15483655632752,18.702987628360745,284.72170499699746,72662.30869715194,-0.004676601207434302
10791,2011-07-08 15:00:00,47144.0,65699.0,-99.999,-99.999,-99.999,-0.1736309895026936,0.7012589986893525,170.16818996048278,18.186121852461415,284.51468787500704,72715.74291418715,-0.004636840284491031
10792,2011-07-08 16:00:00,47145.0,65700.0,20.81,1.36,165.0,-0.9659258262890682,0.6564069040180045,166.59162484364944,17.863831267589944,284.31402637141485,72757.8050659765,-0.004642821248157292
10793,2011-07-08 17:00:00,47146.0,65701.0,17.15,1.32,165.0,-0.9659258262890682,0.6192667927170673,169.13316385530757,17.672987148402385,284.21471211774633,72759.92728668927,-0.004652291187937214
10794,2011-07-08 18:00:00,47147.0,65702.0,15.36,1.02,173.0,-0.992546151641322,0.6047005795664593,169.00483888533918,17.24794986201215,283.9931804616464,72717.47901579707,-0.0045835712514734955
10795,2011-07-08 19:00:00,47148.0,65703.0,14.49,0.62,167.0,-0.9743700647852352,0.24698071437327399,168.51937375177206,17.341875990881796,284.11477160108893,72653.94836862411,-0.0045696309006861835
10796,2011-07-08 20:00:00,47149.0,65704.0,13.82,0.71,130.0,-0.6427876096865394,0.22451386306297333,156.11335999971152,17.193386575248763,284.0415208351686,72626.45152539178,-0.004565723253197326
10797,2011-07-08 21:00:00,47150.0,65705.0,13.77,0.0,360.0,1.0,0.17696548447295912,144.76499441478072,17.140201867546836,283.9679202679329,72593.79592844474,-0.004613770132194549
10798,2011-07-08 22:00:00,47151.0,65706.0,13.83,0.6,271.0,0.0174524064372831,0.19053169236425094,136.17531878693325,17.045561531650023,283.9287909877404,72559.47173670414,-0.004642246211262856
10799,2011-07-08 23:00:00,47152.0,65707.0,13.93,0.37,197.0,-0.9563047559630354,0.19705914800786278,146.1076954527329,16.968261280946287,283.8556838915777,72555.49397081052,-0.004659930511453908
10800,2011-07-09 00:00:00,47153.0,65708.0,13.57,0.76,129.0,-0.6293203910498373,0.20066075668604227,157.27296674613868,16.8884584376145,283.78894470423165,72571.46353534528,-0.004685688845280201
10801,2011-07-09 01:00:00,47154.0,65709.0,13.34,0.66,160.0,-0.9396926207859084,0.3042896487673499,165.4020480618804,17.238911789479136,284.17125560998323,72616.2770268013,-0.004581442689151371
10802,2011-07-09 02:00:00,47155.0,65710.0,12.93,1.45,160.0,-0.9396926207859084,0.5447999893488801,173.0665970160325,17.937910658233506,284.38268970072676,72637.99487962919,-0.004467531098112209
10803,2011-07-09 03:00:00,47156.0,65711.0,12.6,0.8,137.0,-0.7313537016191705,0.9030812934291296,186.36440861356684,18.754022024486982,284.6125147320397,72652.1593417152,-0.004429411190787471
10804,2011-07-09 04:00:00,47157.0,65712.0,12.21,0.61,108.0,-0.3090169943749473,1.109082292959037,192.45883517455087,19.669145008424337,284.91736911854446,72655.66949840196,-0.004420656832228065
10805,2011-07-09 05:00:00,47158.0,65713.0,11.9,0.0,360.0,1.0,1.2217702717773393,197.85768011161954,20.077419162835426,285.2055290881315,72624.0035720229,-0.00434448024434825
10806,2011-07-09 06:00:00,47159.0,65714.0,11.97,0.4,260.0,-0.1736481776669303,1.3040607245807008,197.19514990693742,20.89455788752334,285.6205205031505,72588.63054309673,-0.004441255877729735
10807,2011-07-09 07:00:00,47160.0,65715.0,12.32,0.0,360.0,1.0,1.5185013249245853,195.8807267034672,21.520168980621744,286.01020462739956,72579.28071981108,-0.0044996383372427895
10808,2011-07-09 08:00:00,47161.0,65716.0,13.28,0.44,75.0,0.2588190451025207,1.529209467867239,198.12378616691296,21.328345009092644,285.9210345232827,72520.57900803523,-0.0045277899716082235
