,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
0,2019-06-01 00:00:00,893.0,893.0,4.692,1.319,22.16,0.926134141790662,0.4796500816491611,41.32019711254898,9.950676613564497,276.0038403834449,69382.31171364886,-0.005581985259702263
1,2019-06-01 01:00:00,894.0,894.0,5.017,1.092,44.88,0.7085861902250862,0.42580902545631905,59.48744934558284,12.020701856130472,277.65832771318696,69447.46275170283,-0.0054547568633977065
2,2019-06-01 02:00:00,895.0,895.0,7.209,0.604,99.1,-0.1581580672544833,0.5617105708354185,117.65174520328866,14.2796833998312,278.31281631884565,69463.34224397263,-0.005420577761299207
3,2019-06-01 03:00:00,896.0,896.0,9.53,1.481,126.0,-0.587785252292473,1.0700707708692176,144.99609365997418,15.77733437524951,278.36748259844904,69486.64718009644,-0.00552041980869619
4,2019-06-01 04:00:00,897.0,897.0,10.84,2.547,134.2,-0.6971651028545645,1.466401640816857,158.73073594398147,16.867125329015572,278.42220216480956,69487.31141569863,-0.0055606561310025
5,2019-06-01 05:00:00,898.0,898.0,11.45,3.581,134.0,-0.6946583704589974,1.6874961596087126,168.83418638081753,17.519683880365594,279.00605513072725,69485.26471954536,-0.0055643650202422375
6,2019-06-01 06:00:00,899.0,899.0,12.07,3.5,135.5,-0.7132504491541815,1.856688140342104,176.5779228801996,17.87659791873492,279.6859580106465,69468.08160243911,-0.005457384044436688
7,2019-06-01 07:00:00,900.0,900.0,11.9,3.422,141.4,-0.7815204724188188,1.8363611808887763,173.348804867726,17.67219138467724,279.3727080592428,69453.75941683559,-0.005356787046562046
8,2019-06-01 08:00:00,901.0,901.0,10.7,2.926,135.8,-0.716910607650483,1.7158910864663532,178.1878157067217,17.524889849782824,279.6146620137069,69393.36957818671,-0.005308582896144559
9,2019-06-01 09:00:00,902.0,902.0,9.39,2.696,122.2,-0.5328762760707301,1.5949063082781687,178.6515063844066,17.255950611370533,279.59569311438815,69340.33764768831,-0.005331301902212009
10,2019-06-01 10:00:00,903.0,903.0,8.38,1.859,79.36,0.1846375240562269,1.4265489163243052,181.7374551151383,16.940413759160776,279.2594651871192,69319.58323653146,-0.005312594888604659
11,2019-06-01 11:00:00,904.0,904.0,7.978,1.029,99.4,-0.1633259622416224,1.174687286773101,181.53352515455734,16.353890714379773,278.80956896552465,69296.08525749946,-0.005253477261842793
12,2019-06-01 12:00:00,905.0,905.0,8.37,0.62,78.86,0.1932069910703175,0.8979341670487314,175.65193418624867,15.504553830960578,278.72903392192893,69304.4115756496,-0.005217861637437951
13,2019-06-01 13:00:00,906.0,906.0,7.007,0.723,102.3,-0.2130303862749764,0.5599639535859706,169.91093167179162,14.765938197298048,278.64373993610167,69348.76650349356,-0.0053017935449453735
14,2019-06-01 14:00:00,907.0,907.0,5.54,0.603,74.46,0.2679110518664793,0.36144267691463267,159.65236392040887,14.201731747370673,278.70358257278565,69393.7156043656,-0.00538502166882826
15,2019-06-01 15:00:00,908.0,908.0,5.33,0.699,53.97,0.5882087720084804,0.32872397712521967,145.25776640190097,13.75970698953471,278.64310681356517,69451.16870899162,-0.005504223866470603
16,2019-06-01 16:00:00,909.0,909.0,4.978,0.72,46.02,0.6944072311839579,0.2520183679165532,136.29405500500894,13.112102585690451,278.43226910223683,69485.58218083785,-0.00551240014711052
17,2019-06-01 17:00:00,910.0,910.0,5.331,1.069,36.51,0.8037530322133574,0.22984809349357366,129.10817076708383,12.45464580910049,278.19033295286005,69490.6498537593,-0.00550488735105249
18,2019-06-01 18:00:00,911.0,911.0,5.138,0.841,32.28,0.8454483058790254,0.2263087004887562,114.45537943902718,11.938691245938747,277.8647380350855,69497.79679997629,-0.00553328238295066
19,2019-06-01 19:00:00,912.0,912.0,5.352,1.012,18.61,0.9477127266732586,0.19838996084865,100.37156194479302,11.577063044521175,277.2087201802401,69447.20458759861,-0.005755958166336018
