,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
24,2009-06-02 05:00:00,21779.5,21920.5,-3.5,0.5166666666666667,303.3666666666666,0.5393010008587563,0.4986614674496893,14.991330705759308,3.835127538223744,273.09301645054865,65872.36836956389,-0.005570119214027634
25,2009-06-02 06:00:00,21785.5,21926.5,-0.7000000000000001,1.0166666666666666,244.86666666666665,0.35284505177186837,0.31720056592536566,26.872246457732714,5.952459503756057,274.63621695519055,65906.6922805023,-0.005500926436939405
26,2009-06-02 07:00:00,21791.5,21932.5,1.3499999999999999,1.2333333333333334,311.56666666666666,0.6500996533345696,0.24203402943624855,132.77922764160644,8.641557629800383,275.4304039508696,65948.80113134928,-0.005465146121585746
27,2009-06-02 08:00:00,21797.5,21938.5,1.4166666666666667,1.1666666666666667,285.43333333333334,0.2330688256408305,0.5105194193006141,163.42686601782515,10.139981584618956,276.3196646690929,65964.81827533586,-0.005331535054725538
28,2009-06-02 09:00:00,21803.5,21944.5,1.1333333333333333,0.9333333333333332,258.0,-0.15477499750235837,0.866878277973753,174.85644270487427,11.197334996647463,276.96839258942475,65960.48086190307,-0.0052048111108874305
29,2009-06-02 10:00:00,21809.5,21950.5,0.13333333333333333,2.3000000000000003,251.5666666666667,-0.3010144597640652,1.2598264227628835,186.75554187425803,11.898766651530995,277.47379408703756,65967.9521022811,-0.005069989803746784
30,2009-06-02 11:00:00,21815.5,21956.5,-0.43333333333333335,3.533333333333333,247.51666666666665,-0.3666238767253714,1.4943504590812564,195.74833821479012,12.2848981262257,277.8590693921009,65938.31555406087,-0.004954662857307826
31,2009-06-02 12:00:00,21821.5,21962.5,0.18333333333333335,4.616666666666666,221.86666666666667,-0.7014391734702015,1.5946437450980846,203.83709364946398,12.398786229215826,278.1630497545092,65902.10841372085,-0.0047019644886534375
32,2009-06-02 13:00:00,21827.5,21968.5,0.9833333333333334,5.133333333333334,233.73333333333335,-0.5839329696027854,1.609872579581218,206.6779512124933,12.519799914049614,278.29916257168134,65880.78201148509,-0.004596189324645553
33,2009-06-02 14:00:00,21833.5,21974.5,0.39999999999999997,6.933333333333334,245.25,-0.41811153703468446,1.524781995244737,209.30442319785843,12.441692425397186,278.4287215231913,65825.54147090728,-0.004527203745716352
34,2009-06-02 15:00:00,21839.5,21980.5,-0.8333333333333334,2.5333333333333337,140.85,0.37316864489485746,1.3160253419260834,208.14229187237308,12.042461643662174,278.4592015309997,65776.00734227913,-0.00445458153393427
35,2009-06-02 16:00:00,21845.5,21986.5,-0.01666666666666668,1.8499999999999999,239.86666666666667,-0.3740512581640258,1.1733759875744287,210.74376214083466,11.667375821148404,278.34918401119273,65774.41945602077,-0.004482949764635623
36,2009-06-02 17:00:00,21851.5,21992.5,-2.4833333333333334,4.383333333333334,244.06666666666663,-0.43504032169939194,0.8963218524054082,207.49570536628346,10.854549080067276,278.1095272371688,65787.36723193273,-0.004406339692043247
37,2009-06-02 18:00:00,21857.5,21998.5,-2.75,5.25,250.1,-0.3377057747478194,0.5715844688268196,194.80287692304879,10.101790272058189,278.0836163871122,65835.32069538759,-0.004546527247775311
38,2009-06-02 19:00:00,21863.5,22004.5,-3.1666666666666665,1.1166666666666667,234.25,-0.3015773172392883,0.4796175351511246,181.01366042207226,9.291184065648814,278.21166044819887,65905.43797251912,-0.0047421557299751034
39,2009-06-02 20:00:00,21869.5,22010.5,-3.0833333333333335,0.39999999999999997,81.18333333333334,0.14519985535822957,0.42361554233171567,169.02588265509618,8.665125617056775,278.1604561308408,65941.5875505614,-0.004883411015644341
40,2009-06-02 21:00:00,21875.5,22016.5,-3.033333333333333,1.6500000000000001,158.98333333333332,0.0012192996757373158,0.309080130542272,161.02421257125934,8.143014897002711,277.9709782769666,65964.81538552289,-0.004967246792718766
