,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate
0,2019-06-01 00:00:00,544.0,544.0,-11.36,0.668,87.5,0.9762960071199334,0.47214061396346046,37.037714289417124,2.343854303258249,273.6982755862631,66032.65349134023,-0.00541627777069491
1,2019-06-01 01:00:00,545.0,545.0,-11.64,0.642,92.3,0.9909831997148364,0.40481727522061095,55.624766022446,4.590319578242479,275.3696800032933,66094.10735530245,-0.005314407782183186
2,2019-06-01 02:00:00,546.0,546.0,-11.07,0.604,61.7,0.784776370533083,0.5577226348511078,117.79366126528103,6.917039399156179,275.836445399522,66108.70270932413,-0.005335350949261671
3,2019-06-01 03:00:00,547.0,547.0,-9.66,0.262,63.43,0.8031295477428813,1.1011717657767397,144.73849912867502,8.337495031473939,275.7031886045221,66130.05226775471,-0.005413272197223944
4,2019-06-01 04:00:00,548.0,548.0,-9.26,0.776,287.6,-0.9912155402515416,1.5112125050845453,158.25408432261747,9.440052123973581,275.67095684643283,66127.57399474774,-0.005416832728661951
5,2019-06-01 05:00:00,549.0,549.0,-8.48,0.757,284.4,-0.9970527522269202,1.740952462991756,168.97472598195537,10.113911610263292,276.26555367181953,66123.72469004341,-0.005381965399045243
6,2019-06-01 06:00:00,550.0,550.0,-7.058,0.539,260.9,-0.9449489121575309,1.9009936925976056,178.0740430611383,10.567816240315333,277.00182189043653,66106.76236241174,-0.005236981951863448
7,2019-06-01 07:00:00,551.0,551.0,-7.877,1.773,285.3,-0.995724698184582,1.9577926591693997,175.88840922848124,10.512329605994008,276.61540526745233,66096.00976447585,-0.005098799810852917
8,2019-06-01 08:00:00,552.0,552.0,-8.99,1.856,282.6,-0.9989705697907146,1.8910595106629713,181.85707894362523,10.403571788160036,276.95112107780596,66037.80574178149,-0.005062298658538209
9,2019-06-01 09:00:00,553.0,553.0,-8.66,1.647,289.3,-0.9868557164068072,1.7815904828428244,183.5380269178803,10.028096973582016,277.02096120052914,65989.46855909248,-0.005086457726876635
10,2019-06-01 10:00:00,554.0,554.0,-8.85,1.432,282.2,-0.9992629164106211,1.5938798593031382,186.8662488096771,9.691918954974245,276.7489582170247,65969.94115803958,-0.005065188883021936
11,2019-06-01 11:00:00,555.0,555.0,-8.95,1.026,282.2,-0.9992629164106211,1.3331750288607152,187.81036809570705,9.192238800250225,276.2719941376565,65949.24763648512,-0.005002124528902553
12,2019-06-01 12:00:00,556.0,556.0,-9.54,0.513,275.2,-0.9964928592495044,1.041623217446295,183.84621268052248,8.35511079549051,276.2183201199023,65958.68856117623,-0.0049716280527304655
13,2019-06-01 13:00:00,557.0,557.0,-10.08,0.7,170.8,0.3288666467385831,0.7070177571627969,182.81910787152557,7.520282250489426,276.1253497318043,66000.99771508505,-0.005087078922598918
