,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
666,2013-07-08 18:00:00,36890.5,36890.5,5.600833333333334,1.684,148.1,0.1270957937260048,0.20109506235476216,54.67104815832888,8.713395605999278,278.4904022216797,76483.9609375
667,2013-07-08 19:00:00,36896.5,36896.5,5.493666666666667,1.1656666666666666,204.28333333333333,-0.1961696012159305,0.39108329591331625,79.58798100407618,8.69973898978834,278.79957580566406,76490.13671875
668,2013-07-08 20:00:00,36902.5,36902.5,5.2860000000000005,1.1431666666666667,208.9333333333333,-0.20130532257775732,0.4100754715075466,128.60387161981077,9.53799582572584,277.87852478027344,76448.2265625
669,2013-07-08 21:00:00,36908.5,36908.5,5.0325,1.7373333333333332,253.65,-0.06346451789664602,0.3888484096256342,174.63661993101508,8.662599097210215,277.77928161621094,76476.63671875
670,2013-07-08 22:00:00,36914.5,36914.5,4.892833333333333,1.193,243.20000000000002,-0.04246039897444779,0.2826790276341451,146.7739981530119,7.883164893108652,277.8351287841797,76503.69140625
671,2013-07-08 23:00:00,36920.5,36920.5,4.693333333333333,1.3038333333333334,234.46666666666667,0.20933232378610966,0.29413621112024485,120.11244758024338,7.161042700725839,277.8602600097656,76488.76953125
672,2013-07-09 00:00:00,36926.5,36926.5,3.156833333333333,2.54,92.64999999999999,0.3603988206699095,0.28591435762529266,101.88503591075367,6.608277808147714,277.6600036621094,76478.953125
673,2013-07-09 01:00:00,36932.5,36932.5,3.203666666666667,2.3705,253.4333333333333,-0.6514829792294258,0.23367713704524698,65.74120727398454,6.036820898968027,277.5825958251953,76425.03515625
674,2013-07-09 02:00:00,36938.5,36938.5,4.095166666666667,2.4248333333333334,236.75,0.19709439892812472,0.21598383374668276,40.645199448298385,5.365800391155527,277.4747619628906,76400.953125
675,2013-07-09 03:00:00,36944.5,36944.5,3.3951666666666664,0.8045,198.36666666666667,-0.05423397000542366,0.31879509212158674,10.674743143254167,4.546205054241464,277.30421447753906,76364.8671875
