,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
40,2022-06-06 16:00:00,681.0,681.0,-21.81,1.125,243.8,-0.4415058527917453,0.09806934840984191,39.8809046633703,-4.14793788549448,268.30519104003906,56512.42578125
41,2022-06-06 17:00:00,682.0,682.0,-21.41,0.468,359.6,0.9999756307053947,0.2157883820064675,62.124844791311695,-4.891300312252293,267.75341796875,56514.08984375
42,2022-06-06 18:00:00,683.0,683.0,-20.23,0.722,286.6,0.285688367404974,0.2972757389920831,64.17806866254027,-5.487796894283543,266.9962463378906,56500.58203125
43,2022-06-06 19:00:00,684.0,684.0,-21.47,0.644,82.3,0.1339861854182922,0.1589776274938659,52.20508144763162,-4.293949238033543,268.2483215332031,56481.5
44,2022-06-06 20:00:00,685.0,685.0,-22.78,0.005,98.3,-0.1443562010009732,0.2662029885093938,48.10408571645142,-5.02946864721323,267.462158203125,56457.21484375
45,2022-06-06 21:00:00,686.0,686.0,-23.26,0.024,88.8,0.020942419883357,0.39841203894560295,51.59824822338574,-5.736042133541355,266.6961364746094,56402.67578125
46,2022-06-06 22:00:00,687.0,687.0,-23.23,0.067,84.9,0.0888942968664413,0.44402202060131424,57.572601422609296,-6.579593769283543,265.74705505371094,56396.42578125
47,2022-06-06 23:00:00,688.0,688.0,-22.66,1.054,80.3,0.1684893795650027,0.4792577501578807,57.15944246170012,-7.22197353002573,264.9525909423828,56374.27734375
48,2022-06-07 00:00:00,689.0,689.0,-22.33,0.335,78.52,0.1990258640276093,0.5506615208462076,55.44903903325428,-7.609500995846043,264.3661346435547,56382.39453125
49,2022-06-07 01:00:00,690.0,690.0,-21.34,0.476,105.2,-0.2621891786408648,0.5229838715531314,55.93530710382915,-7.446796528072605,264.4962921142578,56397.4453125
50,2022-06-07 02:00:00,691.0,691.0,-21.68,2.715,100.1,-0.1753667260919869,0.5900210156027922,63.00620433211332,-6.311893573971043,265.58570861816406,56426.37890625
51,2022-06-07 03:00:00,692.0,692.0,-20.62,0.986,109.0,-0.3255681544571566,0.5176830041536564,68.45323674592103,-4.766788593502293,266.51678466796875,56434.2265625
52,2022-06-07 04:00:00,693.0,693.0,-18.55,0.0,123.9,-0.5577451089796901,0.2505762831455273,98.96845475501817,-3.27861415502573,267.18455505371094,56432.40234375
53,2022-06-07 05:00:00,694.0,694.0,-18.82,0.421,115.8,-0.4352310993723274,0.5196031096334784,203.88680761146009,-2.05229579565073,268.07293701171875,56448.546875
54,2022-06-07 06:00:00,695.0,695.0,-18.53,2.88,148.3,-0.8508111094240512,1.04764396007271,222.44689346320936,-0.7439614450647924,268.7646942138672,56459.94140625
55,2022-06-07 07:00:00,696.0,696.0,-17.64,4.028,163.0,-0.9563047559630355,1.4274896994723993,229.04430230649527,0.7077902639195826,268.8905792236328,56445.1015625
56,2022-06-07 08:00:00,697.0,697.0,-15.68,3.614,175.2,-0.9964928592495044,1.5355443786869123,232.76560118257908,0.5729025686070826,268.74493408203125,56439.08984375
57,2022-06-07 09:00:00,698.0,698.0,-15.95,3.634,174.9,-0.9960410654107696,1.5872375986701885,234.7738306951042,0.488689311771145,269.9849853515625,56428.2734375
58,2022-06-07 10:00:00,699.0,699.0,-15.86,4.476,179.2,-0.9999025240093042,1.6178243597206654,235.7060603764628,0.49287021997427,270.64520263671875,56453.359375
59,2022-06-07 11:00:00,700.0,700.0,-15.5,3.791,176.6,-0.9982398279237652,1.5458183753565369,236.48436120380782,0.19300449731802,270.5794982910156,56441.77734375
60,2022-06-07 12:00:00,701.0,701.0,-15.96,3.731,166.7,-0.973178872777088,1.24507468693468,235.54539756444754,-0.2971841013147925,270.3899230957031,56414.3828125
61,2022-06-07 13:00:00,702.0,702.0,-16.79,4.254,169.5,-0.9832549075639544,0.9936671349645361,233.76271736134953,-0.6738625681116674,270.5279998779297,56435.0234375
62,2022-06-07 14:00:00,703.0,703.0,-19.39,2.32,152.3,-0.8853936257544159,0.5513708500465151,227.26990678339584,-1.7373086130335424,270.10816955566406,56446.28125
63,2022-06-07 15:00:00,704.0,704.0,-20.71,3.825,156.1,-0.9142539552342636,0.1573830589828398,71.23479954419135,-4.46208583471323,268.02284240722656,56489.13671875
64,2022-06-07 16:00:00,705.0,705.0,-20.52,3.871,138.9,-0.7535633923016379,0.3732257911403345,41.78994181883575,-5.464878193111668,266.84056091308594,56497.78125
65,2022-06-07 17:00:00,706.0,706.0,-20.42,1.493,138.7,-0.7512641335035111,0.42292521421177814,47.067320316302535,-5.297794452877293,267.1664276123047,56497.98828125
66,2022-06-07 18:00:00,707.0,707.0,-20.16,1.795,140.8,-0.7749444887041798,0.5398333715670923,50.2361076065054,-6.280582538814793,266.11061096191406,56473.7421875
67,2022-06-07 19:00:00,708.0,708.0,-20.55,0.009,108.7,-0.3206129905856763,0.2659286090103374,42.183682046654184,-4.31297694799448,268.33033752441406,56425.1796875
68,2022-06-07 20:00:00,709.0,709.0,-20.56,0.739,126.7,-0.5976251469755212,0.3716990885529624,43.782469149897906,-5.320942035885105,267.2491149902344,56403.4375
69,2022-06-07 21:00:00,710.0,710.0,-20.78,0.72,147.5,-0.8433914458128857,0.4722951724595992,45.426712939349756,-6.443790546627293,265.7174530029297,56370.02734375
70,2022-06-07 22:00:00,711.0,711.0,-20.57,4.268,164.5,-0.963630453208623,0.45263321910151316,59.88593268626473,-7.222293964596043,264.89723205566406,56375.09375
71,2022-06-07 23:00:00,712.0,712.0,-21.21,2.093,179.7,-0.9999862922474267,0.42348190446274175,67.35631428373017,-7.418583027096043,264.80780029296875,56349.58203125
72,2022-06-08 00:00:00,713.0,713.0,-21.08,3.714,162.3,-0.9526614812535864,0.40629681216641667,68.4279482217973,-8.025943866939793,263.8716125488281,56359.765625
73,2022-06-08 01:00:00,714.0,714.0,-21.01,2.807,160.1,-0.9402881270104188,0.3472072324936232,74.38733529187459,-6.96458827611948,265.0469207763672,56391.48046875
74,2022-06-08 02:00:00,715.0,715.0,-20.69,0.0,123.7,-0.5548444274479994,0.29020697336303,97.05514165895816,-5.851581684322605,266.08729553222656,56412.6328125
75,2022-06-08 03:00:00,716.0,716.0,-20.15,3.645,160.8,-0.9443763702374812,0.2652440398355696,176.86386705206814,-4.481952778072605,266.88087463378906,56424.58203125
76,2022-06-08 04:00:00,717.0,717.0,-19.75,3.087,155.5,-0.9099612708765432,0.39888940339463785,218.6358477292489,-3.457477680416355,268.1197052001953,56421.23828125
77,2022-06-08 05:00:00,718.0,718.0,-18.9,1.706,162.7,-0.9547607995027974,0.7815234443914947,229.65283018279615,-2.2247353708460427,268.5700225830078,56425.46875
78,2022-06-08 06:00:00,719.0,719.0,-16.58,1.27,181.8,-0.9995065603657316,1.0778240137987778,240.47911332491796,-1.069355121822605,268.8896942138672,56438.859375
79,2022-06-08 07:00:00,720.0,720.0,-16.68,2.446,185.3,-0.995724698184582,1.1381199715072534,237.97092201329338,-0.98070155736948,269.1008758544922,56423.40234375
80,2022-06-08 08:00:00,721.0,721.0,-17.66,4.051,172.6,-0.9916711623830904,1.147843421285542,241.95332543325648,-0.61095058080698,269.4986877441406,56407.20703125
81,2022-06-08 09:00:00,722.0,722.0,-18.04,3.941,167.4,-0.9759167619387474,1.1588686447858616,245.38493639109873,-0.1446267282679175,269.8354034423828,56381.8515625
82,2022-06-08 10:00:00,723.0,723.0,-17.17,2.541,168.1,-0.9785089851017784,1.2718680457966967,249.76351352536852,-0.2167092477991675,270.2842102050781,56363.07421875
83,2022-06-08 11:00:00,724.0,724.0,-17.17,2.283,159.9,-0.9390942520947092,1.2102795624975846,244.43589459454884,-0.68877040502573,270.3701629638672,56348.5546875
84,2022-06-08 12:00:00,725.0,725.0,-18.12,0.0,0.0,1.0,1.0443832954212982,239.51657588783758,-0.9039345895960424,270.07379150390625,56330.109375
85,2022-06-08 13:00:00,726.0,726.0,-18.9,0.452,163.7,-0.9598052919751868,0.8042873449823402,233.01824948801382,-1.3490945017054174,269.90049743652344,56323.94140625
86,2022-06-08 14:00:00,727.0,727.0,-20.1,3.116,157.5,-0.9238795325112868,0.3070881364840744,237.7257334126439,-2.3267861520960427,269.29661560058594,56348.31640625
87,2022-06-08 15:00:00,728.0,728.0,-20.47,3.672,154.0,-0.898794046299167,0.13326492543466836,14.745900226725174,-3.716449848385105,268.46009826660156,56366.234375
88,2022-06-08 16:00:00,729.0,729.0,-20.65,4.751,142.3,-0.79122353296749,0.3624320322180459,45.857782928806934,-5.404499164791355,267.211181640625,56378.546875
89,2022-06-08 17:00:00,730.0,730.0,-20.44,4.327,130.7,-0.652098403830392,0.47110202144087654,43.796588926111134,-6.177158466549168,265.9601593017578,56375.0625
90,2022-06-08 18:00:00,731.0,731.0,-20.2,3.378,138.8,-0.7524149088957245,0.41582198432713496,45.170969539621666,-6.74626552221323,265.4377136230469,56351.84765625
91,2022-06-08 19:00:00,732.0,732.0,-20.61,0.742,129.9,-0.6414496315691579,0.3233072620187757,60.81827410276401,-5.425815693111668,267.02366638183594,56344.671875
92,2022-06-08 20:00:00,733.0,733.0,-20.59,0.0,0.0,1.0,0.39909191856827675,58.4174690490069,-6.38847743627573,265.887451171875,56302.6171875
93,2022-06-08 21:00:00,734.0,734.0,-21.21,0.945,156.1,-0.9142539552342636,0.4629363490611078,55.39956278531621,-7.083133808346043,265.0042724609375,56285.03125
94,2022-06-08 22:00:00,735.0,735.0,-21.0,1.18,140.1,-0.7671651518152994,0.46996841454877597,51.246061908622046,-7.500873676510105,264.64501953125,56257.00390625
95,2022-06-08 23:00:00,736.0,736.0,-21.13,4.13,132.7,-0.6781596698680704,0.46545505423539635,49.68698485532476,-8.878940693111668,263.10829162597656,56262.97265625
96,2022-06-09 00:00:00,737.0,737.0,-20.96,4.346,131.5,-0.6626200482157376,0.45281325115817156,52.34735640665008,-9.72325526830698,262.0276184082031,56267.96875
97,2022-06-09 01:00:00,738.0,738.0,-20.82,4.296,131.5,-0.6626200482157376,0.39417177320382557,60.55223481573248,-9.138019672603855,262.32557678222656,56292.3671875
98,2022-06-09 02:00:00,739.0,739.0,-20.29,2.902,128.7,-0.6252426563357049,0.40630171634622614,73.52375796888522,-7.511356464596043,264.1088562011719,56324.81640625
99,2022-06-09 03:00:00,740.0,740.0,-19.42,3.074,135.7,-0.7156927337037355,0.2652487978480491,107.61789472832754,-5.25633632299448,265.1608581542969,56330.22265625
100,2022-06-09 04:00:00,741.0,741.0,-18.45,2.765,139.8,-0.7637960286346422,0.30553683268682547,193.49578892864764,-3.693012348385105,266.49510192871094,56346.70703125
101,2022-06-09 05:00:00,742.0,742.0,-16.2,0.885,165.8,-0.969445349895139,0.8430180199817499,227.871077306278,-2.6031533395960427,266.9712371826172,56356.3828125
102,2022-06-09 06:00:00,743.0,743.0,-16.54,1.901,176.0,-0.9975640502598242,1.1753601526554267,237.9932764189602,-1.56364833471323,267.8062438964844,56371.8125
103,2022-06-09 07:00:00,744.0,744.0,-16.18,2.831,176.3,-0.997915618272179,1.0880718532305123,244.16158959773873,-1.3221169626429174,268.57862854003906,56376.1171875
104,2022-06-09 08:00:00,745.0,745.0,-15.94,3.031,171.2,-0.9882283814465528,1.1801791829487738,247.21187589756317,-0.941852680416355,269.2141571044922,56360.44921875
105,2022-06-09 09:00:00,746.0,746.0,-16.28,3.663,166.9,-0.9739759672790516,1.35303932904375,248.41602952023567,-1.3457070505335424,269.47650146484375,56350.47265625
106,2022-06-09 10:00:00,747.0,747.0,-16.58,3.554,164.8,-0.9650164944723114,1.2403286448455673,257.29527287821986,-1.03459560033823,269.3832092285156,56348.58984375
107,2022-06-09 11:00:00,748.0,748.0,-16.65,3.774,154.5,-0.9025852843498606,1.182205964383049,250.95237916403167,-1.6048012888147924,269.28636169433594,56338.58203125
108,2022-06-09 12:00:00,749.0,749.0,-16.73,5.21,145.6,-0.825113498278295,0.8464608553130516,257.3165935425295,-2.2376748239710427,269.3541259765625,56344.20703125
109,2022-06-09 13:00:00,750.0,750.0,-18.31,5.398,134.8,-0.7046342099635947,0.4620355333956782,251.77507831494293,-2.514728656978855,268.9735565185547,56348.36328125
110,2022-06-09 14:00:00,751.0,751.0,-18.61,3.332,139.5,-0.7604059656000309,0.31788881936583546,229.8968780599605,-3.11174403783823,268.7712860107422,56367.6640625
111,2022-06-09 15:00:00,752.0,752.0,-20.08,5.632,144.9,-0.8181497174250236,0.12617211448865193,324.02815563658777,-3.65721522924448,268.4032287597656,56421.40234375
112,2022-06-09 16:00:00,753.0,753.0,-20.65,7.239,154.1,-0.8995577789551803,0.23344705835383872,30.3092733877346,-4.248737446041355,268.00013732910156,56432.81640625
113,2022-06-09 17:00:00,754.0,754.0,-21.33,8.3,142.0,-0.7880107536067219,0.16290196661149364,57.2015714618924,-4.731235614986668,267.7262725830078,56442.484375
114,2022-06-09 18:00:00,755.0,755.0,-21.76,9.26,140.1,-0.7671651518152994,0.17006887594095835,52.75894497832893,-5.290927997799168,267.28541564941406,56420.6171875
115,2022-06-09 19:00:00,756.0,756.0,-21.45,8.89,140.9,-0.776046407066546,0.1757176933359413,66.25524171923232,-5.211979023189793,267.2173309326172,56382.0390625
116,2022-06-09 20:00:00,757.0,757.0,-21.31,8.14,154.5,-0.9025852843498606,0.1978749034553625,67.03346888779787,-5.982441059322605,266.4786376953125,56371.05859375
117,2022-06-09 21:00:00,758.0,758.0,-21.08,7.48,156.6,-0.9177546256839813,0.21042627455130172,69.49793123420876,-6.590305439205418,265.739013671875,56355.38671875
118,2022-06-09 22:00:00,759.0,759.0,-20.93,5.155,153.3,-0.8933713883278376,0.25670986789158495,61.8157275080433,-7.589542499752293,264.5677185058594,56360.984375
119,2022-06-09 23:00:00,760.0,760.0,-20.87,3.048,144.9,-0.8181497174250236,0.2643804728763585,64.86663844643502,-7.994831196041355,264.1387023925781,56362.6328125
120,2022-06-11 00:00:00,785.0,785.0,-22.39,12.35,166.3,-0.971549119997646,0.4831259636284106,47.42296640361737,-8.965046039791355,262.96771240234375,56370.40234375
121,2022-06-11 01:00:00,786.0,786.0,-21.27,10.74,171.9,-0.9900236577165576,0.5130953458809925,53.187012692118564,-8.550327411861668,263.1678924560547,56384.2109375
122,2022-06-11 02:00:00,787.0,787.0,-20.7,9.47,174.9,-0.9960410654107696,0.5773585956727004,64.90461744740676,-6.990268818111668,264.40452575683594,56412.05078125
123,2022-06-11 03:00:00,788.0,788.0,-20.46,8.52,175.1,-0.9963452961909064,0.5564419283015828,79.0579791353913,-4.897892109127293,265.7137451171875,56415.04296875
124,2022-06-11 04:00:00,789.0,789.0,-20.03,8.7,174.5,-0.9953961983671789,0.19959298797237685,92.4054556491438,-3.7053872263147927,265.9538879394531,56430.83203125
125,2022-06-11 05:00:00,790.0,790.0,-19.69,9.75,172.8,-0.992114701314478,0.5118430695051053,226.7286075145156,-2.4053078806116677,266.42552185058594,56449.7890625
126,2022-06-11 06:00:00,791.0,791.0,-19.84,10.83,168.0,-0.9781476007338056,0.9210220049978011,236.4236650959361,-1.396503559322605,267.4946746826172,56462.10546875
127,2022-06-11 07:00:00,792.0,792.0,-19.1,9.91,166.2,-0.971134279909636,1.349573393154363,238.103866839231,-0.98003017065073,267.55357360839844,56472.7109375
128,2022-06-11 08:00:00,793.0,793.0,-19.21,12.17,166.4,-0.9719610005785464,1.5086900809760802,244.509722867536,-1.679340473385105,268.581298828125,56454.76171875
129,2022-06-11 09:00:00,794.0,794.0,-19.39,13.83,162.4,-0.9531906677929468,1.3934376120425584,248.18542509659562,-1.2087441599085424,269.0397491455078,56465.3359375
130,2022-06-11 10:00:00,795.0,795.0,-19.64,12.83,161.3,-0.9472102777460288,1.116665418573713,249.05450588262693,-1.8884926950647924,269.0907897949219,56455.375
131,2022-06-11 11:00:00,796.0,796.0,-19.69,17.88,160.2,-0.9408807689542252,0.9193157144789593,237.6367559401075,-1.77690517065073,269.13279724121094,56430.41796875
132,2022-06-11 12:00:00,797.0,797.0,-19.31,12.97,153.5,-0.894934361602025,0.6631984876767034,241.18291109646188,-1.6527444040491674,268.81724548339844,56422.7421875
133,2022-06-11 13:00:00,798.0,798.0,-18.57,10.96,146.4,-0.8329212407100994,0.35826103041151786,263.76248247427355,-2.04033290502573,268.5221405029297,56411.2265625
134,2022-06-11 14:00:00,799.0,799.0,-19.18,9.38,149.3,-0.8598522715968736,0.04883979657868114,186.5299645419142,-2.7823220407679177,268.4441680908203,56423.98046875
135,2022-06-11 15:00:00,800.0,800.0,-19.84,8.31,144.3,-0.8120835268918063,0.24077420765967636,81.92689711193361,-3.488300434322605,268.3042449951172,56456.07421875
136,2022-06-11 16:00:00,801.0,801.0,-20.32,8.89,145.9,-0.8280603346224944,0.42320695334555525,55.2224042992555,-4.26103603002573,268.1068878173828,56458.96484375
137,2022-06-11 17:00:00,802.0,802.0,-20.59,9.59,144.8,-0.8171448983351287,0.3397409136882466,55.95521520001968,-4.980106464596043,267.681396484375,56475.21875
138,2022-06-11 18:00:00,803.0,803.0,-20.65,9.75,146.4,-0.8329212407100994,0.3082291710687621,67.77985387812151,-5.29185878393198,267.28306579589844,56460.79296875
139,2022-06-11 19:00:00,804.0,804.0,-20.7,9.13,158.8,-0.9323238012155124,0.25449332123911544,87.969304900707,-4.731601825924168,267.8512878417969,56413.87109375
140,2022-06-11 20:00:00,805.0,805.0,-21.41,7.716,166.8,-0.9735789028731604,0.3441216105388985,61.16427409587275,-5.957340351314793,266.66302490234375,56402.6640625
141,2022-06-11 21:00:00,806.0,806.0,-21.62,9.71,166.7,-0.973178872777088,0.37733312339114833,65.24233633928498,-7.07750331518198,265.36004638671875,56357.65625
142,2022-06-11 22:00:00,807.0,807.0,-20.75,7.587,177.4,-0.9989705697907147,0.368304365653156,59.92211872366353,-7.845523945064793,264.42173767089844,56367.18359375
143,2022-06-11 23:00:00,808.0,808.0,-21.65,7.32,158.7,-0.9316912275855488,0.3702944382078474,57.5391292826648,-8.066532245846043,264.2374267578125,56342.75390625
144,2022-06-12 00:00:00,809.0,809.0,-20.77,10.88,157.0,-0.9205048534524404,0.3528869717185906,55.12387097136009,-8.455524555416355,263.7056427001953,56367.28125
145,2022-06-12 01:00:00,810.0,810.0,-20.85,9.48,156.3,-0.9156625933395612,0.3697115255891082,66.07760788425315,-7.970615497799168,264.1235046386719,56379.37890625
146,2022-06-12 02:00:00,811.0,811.0,-21.03,8.89,161.6,-0.9488760116444964,0.31294725122376693,75.27805048466793,-6.549533954830418,265.01368713378906,56409.13671875
147,2022-06-12 03:00:00,812.0,812.0,-20.95,8.63,163.4,-0.9583225744651332,0.2777255902765469,119.03228396794556,-4.218113056392918,266.94384765625,56426.421875
148,2022-06-12 04:00:00,813.0,813.0,-20.38,8.78,169.6,-0.983571470813386,0.5415059952570914,209.2310208049829,-2.6958962595179177,267.78550720214844,56433.1796875
149,2022-06-12 05:00:00,814.0,814.0,-19.71,8.58,169.4,-0.9829353491495542,1.1782572311025474,229.84254717476875,-1.550251117916355,268.1597595214844,56438.2421875
150,2022-06-12 06:00:00,815.0,815.0,-19.53,7.968,165.8,-0.969445349895139,1.423425100765469,233.79400334548333,-1.52977382299448,268.56512451171875,56457.8359375
151,2022-06-12 07:00:00,816.0,816.0,-19.68,9.69,157.5,-0.9238795325112868,1.3215720100693968,236.30000181420075,-0.6151772653772924,270.392333984375,56454.17578125
152,2022-06-12 08:00:00,817.0,817.0,-19.36,9.26,151.4,-0.8779829754279805,1.4197825816554035,232.09117427849213,-0.6967202341272924,270.59214782714844,56436.7265625
153,2022-06-12 09:00:00,818.0,818.0,-20.54,13.29,150.7,-0.8720692724321205,1.209918457297577,240.6039083525435,-0.6568032419397924,271.0421142578125,56431.77734375
154,2022-06-12 10:00:00,819.0,819.0,-20.36,14.08,153.2,-0.8925858184521254,1.2248743456153808,240.07893102804633,-0.9053383981897924,270.35618591308594,56453.015625
155,2022-06-12 11:00:00,820.0,820.0,-19.98,13.73,160.3,-0.941470544812038,0.937172853739624,248.16169244487344,-0.874469867916355,270.35585021972656,56422.796875
156,2022-06-12 12:00:00,821.0,821.0,-20.8,13.66,148.0,-0.848048096156426,0.8602838956533976,239.9976914062448,-1.37913905736948,269.8699493408203,56438.765625
157,2022-06-12 13:00:00,822.0,822.0,-20.93,13.43,155.6,-0.910683660806177,0.4051293151495406,256.2076565316481,-1.684040180416355,269.64634704589844,56462.609375
158,2022-06-12 14:00:00,823.0,823.0,-20.75,13.19,154.1,-0.8995577789551803,0.17648545330200266,225.59505357160955,-2.3434487497522927,269.3829345703125,56483.78125
159,2022-06-12 15:00:00,824.0,824.0,-21.08,12.47,154.5,-0.9025852843498606,0.053970559221909395,186.85226269078512,-2.97679530736948,269.1813201904297,56528.3359375
160,2022-06-12 16:00:00,825.0,825.0,-21.17,11.92,153.3,-0.8933713883278376,0.2686212239488166,26.787563945835586,-3.8165627634241677,268.5800323486328,56576.60546875
161,2022-06-12 17:00:00,826.0,826.0,-19.91,11.72,150.9,-0.8737722230354652,0.3417341753807896,38.48440907392818,-4.453617206783543,268.08094787597656,56597.44140625
162,2022-06-12 18:00:00,827.0,827.0,-19.65,9.54,150.2,-0.8677654533689283,0.4580363078483835,49.842815083535605,-5.881046406002293,266.6660614013672,56590.7578125
163,2022-06-12 19:00:00,828.0,828.0,-19.96,8.11,142.3,-0.79122353296749,0.21218195723837388,61.61730362608021,-6.03191005346323,266.5835876464844,56556.23828125
164,2022-06-12 20:00:00,829.0,829.0,-20.96,9.02,150.9,-0.8737722230354652,0.24731562830052028,52.89237197910038,-6.45067226049448,265.895263671875,56547.4765625
165,2022-06-12 21:00:00,830.0,830.0,-21.24,10.03,151.8,-0.8813034520649924,0.283322928837459,53.739858403023696,-7.133381000728855,265.13299560546875,56540.90625
166,2022-06-12 22:00:00,831.0,831.0,-21.32,9.19,142.2,-0.7901550123756902,0.35321670251152226,58.9229059868986,-7.329532734127293,264.90623474121094,56565.75390625
167,2022-06-12 23:00:00,832.0,832.0,-20.69,8.53,138.9,-0.7535633923016379,0.35857824357016377,61.85453017062487,-7.628070942135105,264.5637512207031,56561.125
168,2022-06-13 00:00:00,833.0,833.0,-20.19,6.781,137.8,-0.74080459628675,0.3995887402774603,55.16244055299956,-7.956211200924168,264.19793701171875,56592.6484375
169,2022-06-13 01:00:00,834.0,834.0,-20.43,6.632,142.8,-0.7965299180241965,0.43611103521385997,55.818666657099655,-7.52812587377573,264.52655029296875,56593.11328125
170,2022-06-13 02:00:00,835.0,835.0,-20.13,7.419,147.7,-0.8452618332218561,0.47616348536590547,68.56285284008476,-6.227115741939793,265.792724609375,56616.08203125
171,2022-06-13 03:00:00,836.0,836.0,-19.97,7.108,134.7,-0.7033947028105038,0.4848764730287827,85.10571312654083,-4.10795985815073,268.1044464111328,56640.69921875
172,2022-06-13 04:00:00,837.0,837.0,-20.09,7.864,136.3,-0.7229671459095685,0.08424911908402898,129.63699767236994,-2.703815571041355,268.1418762207031,56654.16015625
173,2022-06-13 05:00:00,838.0,838.0,-19.62,8.48,134.3,-0.6984152854310061,0.48926288627539327,245.51163351383258,-1.4690591013147924,268.0010681152344,56666.875
174,2022-06-13 06:00:00,839.0,839.0,-19.21,8.37,137.8,-0.74080459628675,0.6539770640064277,246.07675563357986,-0.818988910885105,268.9029083251953,56681.66015625
175,2022-06-13 07:00:00,840.0,840.0,-19.12,9.78,142.1,-0.7890840848346905,1.2445164364928067,244.57119909250574,-0.4611855661585425,270.1119689941406,56688.5546875
176,2022-06-13 08:00:00,841.0,841.0,-19.25,10.76,149.4,-0.8607420270039438,1.356777945798119,246.6020740227572,0.1637228811070825,270.9672088623047,56647.65625
177,2022-06-13 09:00:00,842.0,842.0,-18.45,8.11,158.7,-0.9316912275855488,1.3329343586793807,249.48844105036417,-1.06480800268198,270.40980529785156,56657.78515625
178,2022-06-13 10:00:00,843.0,843.0,-18.26,8.21,154.6,-0.9033352928633008,0.81309945282356,254.68921870559032,-0.667438617916355,270.71897888183594,56638.11328125
179,2022-06-13 11:00:00,844.0,844.0,-17.59,8.76,157.2,-0.9218631515885004,0.7620898009758641,248.84993894780692,-0.70769130346323,270.44679260253906,56581.703125
180,2022-06-13 12:00:00,845.0,845.0,-18.61,9.88,160.2,-0.9408807689542252,0.4869745520393919,254.2291993514211,-0.9472695505335424,269.7759704589844,56552.234375
181,2022-06-13 13:00:00,846.0,846.0,-18.63,9.92,160.0,-0.9396926207859084,0.1927599585317818,287.07317632922695,-1.30058681127573,269.6865234375,56535.4296875
182,2022-06-13 14:00:00,847.0,847.0,-19.99,10.46,157.9,-0.9265286308718372,0.32671372035796176,40.24828102082171,-2.2845803415491677,269.5313262939453,56559.28515625
183,2022-06-13 15:00:00,848.0,848.0,-20.93,9.96,153.8,-0.8972583696743286,0.4852293069791515,38.93423179848345,-3.2272072946741677,269.013916015625,56566.4921875
184,2022-06-13 16:00:00,849.0,849.0,-21.38,4.269,155.1,-0.9070440142914648,0.47451881173083005,42.44617546912069,-4.129245868892918,268.4527130126953,56589.61328125
185,2022-06-13 17:00:00,850.0,850.0,-21.56,4.976,144.0,-0.8090169943749473,0.43485446811473544,44.210531222326715,-4.694522968502293,268.0494842529297,56594.625
186,2022-06-13 18:00:00,851.0,851.0,-20.8,10.79,142.1,-0.7890840848346905,0.3976481197408755,44.77535449633466,-5.024372211666355,267.63551330566406,56573.76953125
187,2022-06-13 19:00:00,852.0,852.0,-21.06,11.25,142.9,-0.7975839288252287,0.3421487519229671,44.45512532254432,-5.095310322017918,267.5271453857422,56537.2265625
188,2022-06-13 20:00:00,853.0,853.0,-21.19,9.89,145.9,-0.8280603346224944,0.35617825288620264,42.586743296032694,-5.461261860103855,267.1092987060547,56513.46875
189,2022-06-13 21:00:00,854.0,854.0,-21.67,9.13,142.6,-0.7944146205354179,0.5315208678037295,40.96078796021814,-7.231830707760105,265.04173278808594,56498.828125
190,2022-06-13 22:00:00,855.0,855.0,-21.96,9.64,136.6,-0.7265746709709758,0.603944720997418,37.33805339418388,-7.718586078853855,264.7165985107422,56484.04296875
191,2022-06-13 23:00:00,856.0,856.0,-21.63,4.566,115.0,-0.4226182617406993,0.6610399595515255,41.05130707482878,-8.102665058346043,264.0010070800781,56474.28515625
192,2022-06-18 00:00:00,953.0,953.0,-20.56,10.3,148.4,-0.8517269341430477,0.4091777396442012,169.21695147810718,-4.220707050533543,268.30906677246094,56110.59765625
193,2022-06-18 01:00:00,954.0,954.0,-20.53,10.26,164.7,-0.964557418457798,0.49887397578972714,166.6843205860395,-3.975666156978855,268.3834991455078,56133.2578125
194,2022-06-18 02:00:00,955.0,955.0,-19.77,9.48,170.4,-0.985996037070505,0.7180201548432555,181.59770350005425,-3.2928811227991677,268.64430236816406,56139.62890625
195,2022-06-18 03:00:00,956.0,956.0,-20.03,9.69,156.4,-0.9163627295622396,1.0524315330181744,203.02566163796968,-2.771015278072605,268.8800354003906,56151.38671875
196,2022-06-18 04:00:00,957.0,957.0,-20.37,11.86,156.5,-0.917060074385124,1.2805494705098472,216.2085776447318,-1.73277675268198,269.7805480957031,56159.015625
197,2022-06-18 05:00:00,958.0,958.0,-22.02,11.49,150.7,-0.8720692724321205,1.435195330111679,221.22321639285053,-1.054767719478855,270.0054016113281,56158.0078125
198,2022-06-18 06:00:00,959.0,959.0,-21.88,13.87,143.0,-0.7986355100472929,1.5695695033319383,227.0789052038921,-0.4829751169397925,270.73765563964844,56167.35546875
199,2022-06-18 07:00:00,960.0,960.0,-19.76,14.65,149.2,-0.8589598969306642,1.9066757347817886,223.6006132949038,-1.6768227731897924,269.6271057128906,56085.17578125
200,2022-06-18 08:00:00,961.0,961.0,-19.4,14.58,149.1,-0.8580649057236444,1.9212116532051928,225.0413481094415,-2.1045876657679177,269.5377655029297,56092.93359375
