,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
0,2023-06-09 00:00:00,673.5,673.5,-0.8594999999999999,3.6975,225.41,0.9993454434734034,1.066655242696716,42.440360470924354,-6.706275239010105,262.5743103027344,56350.69140625
1,2023-06-09 01:00:00,675.5,675.5,-0.004500000000000004,2.1175,224.065,0.9983159621137436,1.0702204597563216,43.39446649309864,-6.506125702877292,262.08348083496094,56336.828125
2,2023-06-09 02:00:00,677.5,677.5,0.7010000000000001,1.31,211.97,0.9645689872180978,1.0361261466052576,45.57077373504485,-6.328284516353855,261.75770568847656,56305.4375
3,2023-06-09 03:00:00,679.5,679.5,-0.6225,2.9450000000000003,221.99,0.979874355773724,1.0127800917016008,47.31159092953096,-6.205909028072605,261.6197509765625,56304.9609375
4,2023-06-09 04:00:00,681.5,681.5,-2.073,3.425,215.175,0.9871325221393705,1.0142818394102084,47.43588868835386,-6.36231161596323,261.61708068847656,56301.97265625
5,2023-06-09 05:00:00,683.5,683.5,-1.6415000000000002,3.1475,218.345,0.9950374757123754,0.953435797477902,48.2762757818583,-6.89496542455698,261.69659423828125,56297.47265625
6,2023-06-09 06:00:00,685.5,685.5,-1.343,2.6925,221.18,0.9975362543001388,0.9484233334362191,48.601662521055225,-7.072898163814792,261.81834411621094,56326.49609375
7,2023-06-09 07:00:00,687.5,687.5,-0.07549999999999998,1.2425,219.54500000000002,0.9969499144817472,1.0029004709611256,54.550130947696566,-6.317740693111667,262.12632751464844,56340.06640625
8,2023-06-09 08:00:00,689.5,689.5,2.2155,0.8075,184.64,0.744001082176126,1.0945734197610677,60.84069311739476,-5.34290243627573,262.84825134277344,56374.0
9,2023-06-09 09:00:00,691.5,691.5,3.1020000000000003,2.1975,210.18,0.9380070483356956,1.1408389974847768,63.75067678043286,-4.663413300533542,263.96910095214844,56376.7421875
10,2023-06-09 10:00:00,693.5,693.5,3.2745,3.2375000000000003,223.39499999999998,0.998578425994961,1.1135460065320795,64.06345749689675,-3.644690766353855,264.48114013671875,56388.75
11,2023-06-09 11:00:00,695.5,695.5,3.8135000000000003,2.715,223.405,0.9999457709850677,0.9744786640331725,61.28213393673151,-3.0384133005335423,265.9719696044922,56397.51171875
12,2023-06-09 12:00:00,697.5,697.5,5.0245,3.1775,219.435,0.9967218285235511,0.8893195704943234,50.501284077586405,-2.014930024166355,266.9665222167969,56425.0390625
13,2023-06-09 13:00:00,699.5,699.5,5.4625,3.495,214.57,0.9864821668639431,0.8628805005620073,46.52542643558227,-1.6795265817835425,267.1171569824219,56404.18359375
14,2023-06-09 14:00:00,701.5,701.5,5.6035,3.4025,210.415,0.9716599482428636,0.8634649122776813,42.712780851203725,-1.7439186716272925,268.1209411621094,56371.12109375
15,2023-06-09 15:00:00,703.5,703.5,6.623,3.3099999999999996,208.24,0.9612833481000618,1.0620672485723015,31.559102037621948,-2.2083962106897923,267.7783508300781,56348.0625
16,2023-06-09 16:00:00,705.5,705.5,5.84,4.425,143.70499999999998,0.07515213987322816,0.967086954260809,37.01761438440043,-1.913611664791355,267.15875244140625,56316.6484375
17,2023-06-09 17:00:00,707.5,707.5,6.2295,2.1525,220.335,0.9756921567567889,0.9280254675629372,36.34244920035804,-2.2385170602991673,266.440185546875,56299.3671875
18,2023-06-09 18:00:00,709.5,709.5,6.3305,2.3225000000000002,210.91500000000002,0.960522200033726,1.0272331678718098,35.24703117910951,-3.2795021677210423,266.05320739746094,56312.34765625
19,2023-06-09 19:00:00,711.5,711.5,5.0225,2.2725,36.29,-0.8996435209075352,0.9780546316601147,35.44975561649244,-4.682288422603855,265.58111572265625,56319.25390625
20,2023-06-09 20:00:00,713.5,713.5,4.493,1.8875,267.85,0.5550981831455555,1.0645831136739938,40.17460130947003,-5.94159628393198,265.0590057373047,56348.01171875
21,2023-06-09 21:00:00,715.5,715.5,2.0675,3.9449999999999994,218.075,0.9945715160042252,1.1282621946721534,42.33484333068698,-6.620505585689792,264.5149841308594,56362.27734375
22,2023-06-09 22:00:00,717.5,717.5,0.7415,4.4375,218.385,0.9949961004982881,1.1053563456442492,43.42607215674688,-6.903235688228855,263.93055725097656,56364.21484375
23,2023-06-09 23:00:00,719.5,719.5,1.709,4.557499999999999,223.265,0.9999100101714504,1.0843798630583519,42.77240334723293,-6.969077363033542,263.3715362548828,56335.31640625
24,2023-06-10 00:00:00,721.5,721.5,0.45199999999999996,4.52,218.465,0.9948544757421062,1.0148872617839717,43.19484954882557,-6.93927694799448,263.5073547363281,56285.49609375
25,2023-06-10 01:00:00,723.5,723.5,-0.060000000000000005,4.615,220.37,0.9976607854284746,0.948561647932497,41.490484385905575,-7.300757660885105,263.0633850097656,56263.52734375
26,2023-06-10 02:00:00,725.5,725.5,-0.481,4.5175,218.915,0.9958176915456594,0.8736188462125932,42.592512243956286,-7.95148397924448,262.40728759765625,56234.515625
27,2023-06-10 03:00:00,727.5,727.5,-0.4245,4.4399999999999995,220.39499999999998,0.9971494542369017,0.8657082692615555,44.34145579650526,-8.173926606197606,262.008056640625,56232.4375
28,2023-06-10 04:00:00,729.5,729.5,-1.0865,4.4725,220.535,0.9973360030313942,0.8136039608337937,46.15886248327784,-8.340659394283543,261.75743103027344,56227.109375
29,2023-06-10 05:00:00,731.5,731.5,-1.1425,4.2524999999999995,219.24,0.9965242600882934,0.7873064268946414,47.761609965369594,-8.588156952877293,261.53895568847656,56228.859375
30,2023-06-10 06:00:00,733.5,733.5,-1.1295,3.9074999999999998,221.66000000000003,0.9986225753654734,0.7763306649726088,48.530474405250295,-8.580741181392918,261.44757080078125,56268.50390625
31,2023-06-10 07:00:00,735.5,735.5,2.26,2.6725,220.85500000000002,0.9982945158063339,0.8028644012340245,49.45488937964675,-7.849997773189792,261.7561950683594,56294.50390625
32,2023-06-10 08:00:00,737.5,737.5,4.007,1.45,215.82999999999998,0.9898469160354519,0.809594379245436,53.71897090501578,-6.627661957760105,262.7364196777344,56315.93359375
33,2023-06-10 09:00:00,739.5,739.5,3.867,1.25,113.57,0.1105858996953058,0.7944620653954291,59.74051317514706,-5.025367035885105,264.28538513183594,56326.0625
34,2023-06-10 10:00:00,741.5,741.5,6.9115,1.7325,206.47,0.9417673452638017,0.7902840350116928,69.43320805486518,-4.235282197017917,265.6297302246094,56344.5234375
35,2023-06-10 11:00:00,743.5,743.5,6.0765,2.7525000000000004,211.435,0.9757220236060624,0.6837432342626778,77.15825765388514,-3.02619101049448,265.775634765625,56358.9765625
36,2023-06-10 12:00:00,745.5,745.5,6.064,3.1875,212.07999999999998,0.9755793936373678,0.4940233680447249,61.05127816916585,-2.3751442575647923,267.58807373046875,56370.7734375
37,2023-06-10 13:00:00,747.5,747.5,6.42,3.52,208.38,0.9612517387340189,0.5372522182003738,52.49341272891298,-1.6593849802210425,268.21876525878906,56362.9296875
38,2023-06-10 14:00:00,749.5,749.5,7.0525,3.865,207.31,0.9572108113742346,0.6028007803514944,29.99736074964171,-1.55860067846323,268.6944580078125,56325.38671875
39,2023-06-10 15:00:00,751.5,751.5,7.8445,3.8725000000000005,212.485,0.9760914150918135,0.7261839123616377,19.08893032693227,-1.3308937692835425,268.4449768066406,56312.68359375
40,2023-06-10 16:00:00,753.5,753.5,6.2805,4.2125,208.835,0.9640446692219793,0.7209728599082535,35.70427974320659,-1.4225380563929175,267.8615417480469,56303.078125
41,2023-06-10 17:00:00,755.5,755.5,7.4925,3.335,202.825,0.9270361678995844,0.8576966446339004,33.68430736086423,-2.11725546361948,267.5581512451172,56262.44921875
42,2023-06-10 18:00:00,757.5,757.5,7.2044999999999995,3.8600000000000003,70.12,-0.8949692106878901,0.8205168575110556,34.07110348624562,-3.012244477291355,266.8381805419922,56281.45703125
43,2023-06-10 19:00:00,759.5,759.5,6.038500000000001,1.7574999999999998,54.905,-0.9179143552581628,0.7901326182227759,35.28414015707157,-4.308432831783542,266.2526397705078,56310.6015625
44,2023-06-10 20:00:00,761.5,761.5,5.089,1.5474999999999999,119.44,0.01565376970307991,0.9041947211445381,45.09272688646505,-5.481528534908542,265.5906219482422,56340.16796875
45,2023-06-10 21:00:00,763.5,763.5,3.457,2.8875,216.92000000000002,0.9917211703610218,0.8829296536660313,47.61800363769547,-6.29498983861948,264.8804168701172,56349.50390625
46,2023-06-10 22:00:00,765.5,765.5,2.2755,3.5975,210.54500000000002,0.9716310114426228,0.7966178744096393,42.01860840695248,-6.87476278783823,264.2030792236328,56354.43359375
47,2023-06-10 23:00:00,767.5,767.5,2.6225,4.095000000000001,220.525,0.9980879081100564,0.7826532069186085,41.909844257271644,-7.407202973385105,263.5738525390625,56327.609375
48,2023-06-11 00:00:00,769.5,769.5,2.087,4.1325,221.68,0.9991291313865732,0.6873582923810336,37.3979423794279,-7.817786469478855,262.6702880859375,56301.2890625
49,2023-06-11 01:00:00,771.5,771.5,1.859,4.449999999999999,215.9,0.9900163595269824,0.678262376679934,38.55412343805855,-8.083548798580418,262.0063781738281,56279.72265625
50,2023-06-11 02:00:00,773.5,773.5,2.088,3.585,218.42000000000002,0.9947865331232999,0.7150061755785978,44.07526444725429,-8.046546235103856,261.6064910888672,56243.67578125
51,2023-06-11 03:00:00,775.5,775.5,2.7030000000000003,2.6775,210.78,0.9640251074173835,0.7178066852170468,44.328977205762186,-8.082862153072606,261.27867126464844,56247.65625
52,2023-06-11 04:00:00,777.5,777.5,2.5300000000000002,3.365,214.07999999999998,0.9843363274904725,0.7086451409911316,42.371947401253635,-8.40412069799448,261.0337371826172,56235.85546875
53,2023-06-11 05:00:00,779.5,779.5,3.5359999999999996,2.625,189.825,0.7058257946271267,0.7038486454446617,45.50459631185237,-8.708411469478856,260.79539489746094,56238.63671875
54,2023-06-11 06:00:00,781.5,781.5,4.4795,1.8725,201.42000000000002,0.9173906576628263,0.6998226522982625,48.60042115824427,-8.546225800533543,260.98118591308594,56277.7890625
55,2023-06-11 07:00:00,783.5,783.5,2.65,1.9274999999999998,202.36,0.9275922420063031,0.6796381690289791,56.281747322542415,-7.46027304174448,261.6124725341797,56287.97265625
56,2023-06-11 08:00:00,785.5,785.5,2.1685,1.62,211.84,0.9766841316435433,0.6553096859620773,63.598278772675734,-5.844641938228855,263.0790557861328,56315.0703125
57,2023-06-11 09:00:00,787.5,787.5,2.6765,2.0075000000000003,217.155,0.9909075568768747,0.6561030389478032,71.60371250423718,-4.19531942846323,264.4459686279297,56313.5078125
58,2023-06-11 10:00:00,789.5,789.5,2.81,2.3975,217.85,0.9933507749701846,0.592641316298205,86.5267285518626,-3.287513031978855,265.88169860839844,56335.2109375
59,2023-06-11 11:00:00,791.5,791.5,2.1820000000000004,2.5149999999999997,221.65,0.9950151821704332,0.5134619901869617,97.22918692281337,-2.34473349096323,266.9896240234375,56347.43359375
60,2023-06-11 12:00:00,793.5,793.5,3.1814999999999998,2.0300000000000002,213.815,0.9820723517235292,0.2072274635463998,90.64444486357941,-1.7625038767054175,268.88140869140625,56316.63671875
61,2023-06-11 13:00:00,795.5,795.5,3.835,1.5375,224.175,0.9999595091141388,0.17116358313949642,127.37685043220682,-1.3910439157679175,269.19427490234375,56291.96484375
62,2023-06-11 14:00:00,797.5,797.5,4.2065,1.745,228.11,0.9972823915358895,0.16118128654304725,54.99198284154623,-1.2024147653772925,269.4207000732422,56268.71875
63,2023-06-11 15:00:00,799.5,799.5,4.1765,0.7975,197.18,0.6700380663374498,0.35019866498426433,44.87466513058144,-1.2893593454554175,269.61305236816406,56249.35546875
64,2023-06-11 16:00:00,801.5,801.5,4.063,0.8525,241.48000000000002,0.691992512994049,0.47646186504300414,41.704701238439306,-1.52326132299448,269.4481506347656,56244.84375
65,2023-06-11 17:00:00,803.5,803.5,4.2705,1.3375,190.525,0.8338539188747668,0.2787213615977276,50.476763837936204,-2.036780610103855,269.27833557128906,56234.0
66,2023-06-11 18:00:00,805.5,805.5,3.866,0.6975,163.97500000000002,0.30859344582768655,0.6469955738778083,33.88822979307083,-2.839576020260105,268.93597412109375,56242.75
67,2023-06-11 19:00:00,807.5,807.5,3.3795,3.0999999999999996,223.29500000000002,0.9988909852661048,0.6936848954047472,34.77329882390255,-4.05091024877573,268.3390655517578,56265.32421875
68,2023-06-11 20:00:00,809.5,809.5,2.5035,4.25,211.26,0.9749764007088177,0.6654869336795627,43.05169315540834,-5.054679169674167,267.5763854980469,56290.8828125
69,2023-06-11 21:00:00,811.5,811.5,2.034,4.8775,216.575,0.9893595819642063,0.6900513190294952,43.06040107021382,-5.634146943111667,266.927734375,56300.88671875
