,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
1258,2016-07-31 10:00:00,1834.0,1834.0,4.63,1.4,1.6,0.6374239897486897,0.9208607333632935,221.13114344585236,3.109062708408744,276.0438995361328,55722.97265625
1259,2016-07-31 11:00:00,1835.0,1835.0,4.83,2.0,358.2,0.5906056676199251,1.1560470087342516,221.41636463408395,3.3860555062603064,276.14390563964844,55700.703125
1260,2016-07-31 12:00:00,1836.0,1836.0,4.62,2.5,,,0.6670028084205704,228.17097131478218,2.683525599033744,275.2133026123047,55688.74609375
1261,2016-07-31 13:00:00,1837.0,1837.0,4.17,2.7,336.2,0.245307385878802,0.9085281450070006,224.48779257810634,3.340996302158744,276.2269744873047,55668.3984375
1262,2016-07-31 14:00:00,1838.0,1838.0,4.57,1.8,1.0,0.6293203910498375,0.7260814697170362,222.60852655643464,2.8321004281353064,275.2391357421875,55614.640625
1263,2016-07-31 15:00:00,1839.0,1839.0,5.27,2.1,354.4,0.535826794978996,0.7564845673867548,221.111235542687,3.114067591221244,276.05027770996094,55581.7734375
1264,2016-07-31 16:00:00,1840.0,1840.0,5.25,1.9,7.4,0.7120260459909965,0.5349651129337853,222.19080082657013,3.1069417367290564,276.0445556640625,55543.2734375
1265,2016-07-31 17:00:00,1841.0,1841.0,4.93,1.8,4.3,0.6730125135097733,0.42819377373320733,214.33280799880328,2.473625696689994,274.77870178222656,55536.62890625
1266,2016-07-31 18:00:00,1842.0,1842.0,4.69,1.5,356.8,0.5707135676844318,0.23697679387684537,138.30181559066784,1.8937306771587439,274.8362121582031,55570.12109375
1267,2016-07-31 19:00:00,1843.0,1843.0,4.22,1.1,349.3,0.4586495544843152,0.3829300104635243,98.00773154375868,1.6328206429790564,274.5719757080078,55608.36328125
1268,2016-07-31 20:00:00,1844.0,1844.0,3.78,0.7,349.0,0.4539904997395466,0.5574776885012742,139.91632840605615,1.8134847054790564,274.7311706542969,55647.01171875
1269,2016-07-31 21:00:00,1845.0,1845.0,3.85,1.1,358.0,0.5877852522924729,0.7006071691697018,140.32435437088444,1.6119008431743689,274.54469299316406,55660.90625
1270,2016-07-31 22:00:00,1846.0,1846.0,3.74,1.0,2.9,0.6547408137173397,0.6223420447170073,151.2412120192864,1.3443074593853064,274.2628936767578,55661.59765625
1271,2016-07-31 23:00:00,1847.0,1847.0,3.72,1.1,351.3,0.4893824517488462,0.5920617202205918,171.84504699932126,1.3340382943462439,273.87391662597656,55649.15625
1272,2016-08-01 00:00:00,1848.0,1848.0,3.37,1.0,346.3,0.4115143586051088,0.7805014044045118,199.95154967843675,1.4144368539165564,274.25274658203125,55605.64453125
1273,2016-08-01 01:00:00,1849.0,1849.0,3.22,0.8,357.2,0.5764323161697931,0.6587076201734966,206.6841343436282,1.4163289437603064,274.3925018310547,55575.84375
1274,2016-08-01 02:00:00,1850.0,1850.0,3.19,0.8,356.0,0.559192903470747,0.6059987695890333,203.64762372809645,1.3655324349712439,274.341552734375,55571.60546875
1275,2016-08-01 03:00:00,1851.0,1851.0,2.89,1.8,316.9,-0.0888942968664423,0.5153676886166813,192.53253369396245,1.3017964730571814,274.27210998535156,55521.13671875
1276,2016-08-01 04:00:00,1852.0,1852.0,2.37,1.6,336.9,0.2571327931546958,0.2669509926099389,148.95238092534797,1.0639424691509314,273.8941192626953,55510.26953125
1277,2016-08-01 05:00:00,1853.0,1853.0,1.76,1.2,349.9,0.4679298142605731,0.26696438862613486,104.05510723954512,0.8119740853618688,273.63954162597656,55536.93359375
1278,2016-08-01 06:00:00,1854.0,1854.0,1.62,0.3,,,0.3032074661872958,65.64052053112171,1.1149220834087439,273.72142028808594,55563.69921875
1279,2016-08-01 07:00:00,1855.0,1855.0,1.88,0.1,,,0.22019424985311115,142.86854986063912,1.8127065072368689,273.8762969970703,55594.51953125
1280,2016-08-01 08:00:00,1856.0,1856.0,2.76,0.5,,,0.7289812937015772,190.7022786279651,2.3511128793071814,274.180908203125,55639.35546875
1281,2016-08-01 09:00:00,1857.0,1857.0,3.62,1.0,23.7,0.880477353509162,0.9835461538880212,190.0948243238882,2.6453023324321814,274.6728973388672,55671.02734375
1282,2016-08-01 10:00:00,1858.0,1858.0,4.62,1.2,7.8,0.7169106076504828,1.0402001593075145,203.37638079877502,2.976799524814994,275.82359313964844,55673.63671875
1283,2016-08-01 11:00:00,1859.0,1859.0,6.0,1.9,0.4,0.6211477802783103,1.1513191664892026,213.14900700038223,3.788139856846244,275.99090576171875,55678.3515625
1284,2016-08-01 12:00:00,1860.0,1860.0,6.6,2.4,353.3,0.5195191118795097,0.9956416854987598,210.70805148538952,3.311028040439994,275.8194580078125,55629.52734375
1285,2016-08-01 13:00:00,1861.0,1861.0,5.82,2.9,354.1,0.5313985795180832,1.10987038721276,217.02476307489889,4.279411829502494,276.96739196777344,55608.09765625
1286,2016-08-01 14:00:00,1862.0,1862.0,4.38,3.2,332.7,0.1856666153855769,1.169335169821392,213.17434789509915,4.434670008213431,277.15301513671875,55551.30859375
1287,2016-08-01 15:00:00,1863.0,1863.0,4.75,2.5,340.5,0.3173046564050922,1.4492787577821644,219.2411906077632,3.8740620980571814,276.28033447265625,55524.5859375
1288,2016-08-01 16:00:00,1864.0,1864.0,4.91,1.9,355.8,0.5562956155003052,1.2028291993906504,217.93477935470597,3.3759541879009314,276.3053436279297,55490.80078125
1289,2016-08-01 17:00:00,1865.0,1865.0,5.07,2.2,350.7,0.4802234974431887,0.8763806403576863,215.7044384368455,2.9812703500103064,275.8992156982422,55504.99609375
1290,2016-08-01 18:00:00,1866.0,1866.0,4.28,1.4,359.0,0.6018150231520479,0.6845824171525249,215.81573911420236,1.8349690804790564,274.5484924316406,55519.19921875
1291,2016-08-01 19:00:00,1867.0,1867.0,3.98,1.2,352.5,0.5075383629607038,0.559528333444086,200.77074336932702,1.9066853890728064,274.6350860595703,55579.5234375
1292,2016-08-01 20:00:00,1868.0,1868.0,3.86,1.1,359.7,0.6115270401858309,0.21450988067576493,104.39111255156168,1.4243092904399939,274.2216796875,55620.2109375
1293,2016-08-01 21:00:00,1869.0,1869.0,3.75,1.3,,,0.18269218088157207,89.29173542950073,1.4098134408306189,274.2232971191406,55633.79296875
1294,2016-08-01 22:00:00,1870.0,1870.0,3.56,0.9,,,0.291742965622071,96.95440851955456,1.3749623666118689,274.1911163330078,55626.61328125
1295,2016-08-01 23:00:00,1871.0,1871.0,3.18,1.8,338.6,0.285688367404974,0.29040752833334005,90.22578610863351,1.2926564584087439,274.0817565917969,55599.91796875
1296,2016-08-02 00:00:00,1872.0,1872.0,2.68,1.7,334.5,0.2164396139381024,0.2783435452117222,115.1588280878338,1.5460591683696814,274.2852783203125,55530.796875
1297,2016-08-02 01:00:00,1873.0,1873.0,2.13,1.7,340.1,0.3106764296307323,0.3265973106937209,105.10885150576539,1.2695088754009314,274.095458984375,55503.65625
1298,2016-08-02 02:00:00,1874.0,1874.0,0.92,0.8,17.8,0.8270805742745618,0.3704663874508795,95.9292101419883,1.2569356332134314,274.0846862792969,55485.03515625
1299,2016-08-02 03:00:00,1875.0,1875.0,1.05,1.1,125.4,0.2856883674049735,0.4618655155571008,74.63547529025898,0.8189320931743688,273.75103759765625,55428.2109375
1300,2016-08-02 04:00:00,1876.0,1876.0,1.44,0.7,118.0,0.4067366430758002,0.5344834248722834,61.99371155268652,0.6128163705181188,273.52577209472656,55441.734375
1301,2016-08-02 05:00:00,1877.0,1877.0,1.62,0.8,221.1,-0.9819587126964436,0.57015762234033,60.80479243792297,0.6233296761821813,273.5022430419922,55447.63671875
1302,2016-08-02 06:00:00,1878.0,1878.0,1.53,0.8,16.9,0.8181497174250234,0.5310859426859995,69.38230003232876,1.5221944222759314,273.96958923339844,55501.16796875
1303,2016-08-02 07:00:00,1879.0,1879.0,1.62,0.6,32.3,0.941470544812038,0.5049271003825937,149.8288122948657,2.4129414925884314,274.13710021972656,55528.52734375
1304,2016-08-02 08:00:00,1880.0,1880.0,2.26,1.4,122.7,0.330514392713223,0.658335240381338,165.02290258152067,2.6601338754009314,274.2276306152344,55568.984375
1305,2016-08-02 09:00:00,1881.0,1881.0,3.99,1.9,74.9,0.9211854055657211,0.6669289391733061,171.28313907441768,2.970940149814994,274.9477233886719,55580.5390625
1306,2016-08-02 10:00:00,1882.0,1882.0,5.81,2.2,9.4,0.7360970871197343,1.2366947374201078,206.0652093842373,4.321327723057181,277.30303955078125,55597.56640625
1307,2016-08-02 11:00:00,1883.0,1883.0,6.23,2.5,358.1,0.5891963573533425,1.524059138028996,213.73843382333402,5.465843714268119,277.6396942138672,55581.91015625
1308,2016-08-02 12:00:00,1884.0,1884.0,5.87,2.5,353.4,0.5210096318405759,1.6870277112128265,213.16831875287335,5.458824671299369,278.3144226074219,55566.4453125
1309,2016-08-02 13:00:00,1885.0,1885.0,5.92,2.5,352.0,0.5000000000000001,1.2426429033145754,213.91817543323003,5.121773279697806,277.39649963378906,55547.67578125
1310,2016-08-02 14:00:00,1886.0,1886.0,6.11,2.2,347.3,0.4273578633871923,1.455372388978392,218.82079662181982,5.489174402744681,278.1230926513672,55523.23046875
1311,2016-08-02 15:00:00,1887.0,1887.0,5.52,2.1,346.8,0.4194520824461775,1.2385735562570965,216.70006657139007,4.124931849033744,277.08082580566406,55456.16796875
1312,2016-08-02 16:00:00,1888.0,1888.0,5.04,1.4,359.5,0.6087614290087205,0.8328048184929486,211.33357610932106,3.748497522861869,276.4097900390625,55428.3046875
1313,2016-08-02 17:00:00,1889.0,1889.0,5.05,1.2,10.9,0.7535633923016379,0.5606905245590156,205.76580502617182,3.1661763558696814,276.09925842285156,55423.24609375
1314,2016-08-02 18:00:00,1890.0,1890.0,4.97,1.3,7.1,0.7083398377245289,0.24125004521935303,71.66596868870737,2.2597737679790564,275.1880187988281,55441.50390625
1315,2016-08-02 19:00:00,1891.0,1891.0,4.38,1.1,350.4,0.4756242090702745,0.6107878411777043,60.36334035033755,1.5842366586040564,274.49256896972656,55489.88671875
1316,2016-08-02 20:00:00,1892.0,1892.0,3.93,0.9,341.6,0.3354515697502557,0.5713137856787623,65.79904801248193,1.5943837533306189,274.11004638671875,55524.4375
1317,2016-08-02 21:00:00,1893.0,1893.0,3.95,0.7,56.8,0.9964928592495044,0.5938631981905694,70.86465905048597,1.4115224252056189,273.85118103027344,55539.1015625
1318,2016-08-02 22:00:00,1894.0,1894.0,3.96,1.1,312.0,-0.1736481776669303,0.5523000413562159,73.8548759477017,1.2965627084087439,273.7759094238281,55549.203125
1319,2016-08-02 23:00:00,1895.0,1895.0,3.78,0.9,18.6,0.8348478632634067,0.5555454821489823,72.49924183074536,0.9077382455181188,273.75518798828125,55545.4609375
1320,2016-08-03 00:00:00,1896.0,1896.0,3.64,0.7,57.6,0.9952273999818312,0.5862757721062624,51.407860548339784,1.1143575082134314,273.6031951904297,55503.12890625
1321,2016-08-03 01:00:00,1897.0,1897.0,3.23,1.8,93.7,0.7466381822853914,0.651519563490341,48.8232267924811,0.8365559945415563,273.218994140625,55462.36328125
1322,2016-08-03 02:00:00,1898.0,1898.0,2.55,2.4,145.0,-0.0523359562429438,0.7985003295718014,60.736182747321685,0.7024159798931188,272.95062255859375,55457.1171875
1323,2016-08-03 03:00:00,1899.0,1899.0,2.5,1.0,221.1,-0.9819587126964436,0.8915162894288806,49.18423720144318,0.5634084115337438,272.5473937988281,55421.76171875
1324,2016-08-03 04:00:00,1900.0,1900.0,2.48,1.3,239.0,-0.992546151641322,0.9576238788069091,48.27373230448012,0.5096364388774938,272.12367248535156,55441.4140625
1325,2016-08-03 05:00:00,1901.0,1901.0,2.25,1.1,260.8,-0.8763066800438635,1.1036226512392457,43.61299434662964,0.15958455899468132,271.5204162597656,55444.5546875
1326,2016-08-03 06:00:00,1902.0,1902.0,2.09,1.6,196.3,-0.8120835268918063,0.9131079007032835,48.61632520266187,1.1521535287212439,272.80267333984375,55505.0390625
1327,2016-08-03 07:00:00,1903.0,1903.0,2.12,1.2,186.3,-0.6984152854310061,0.4149335061167931,128.42726653994325,3.3426595101665564,273.60240173339844,55582.38671875
1328,2016-08-03 08:00:00,1904.0,1904.0,2.99,1.9,140.3,0.0296662440851105,0.7109565398905343,182.27185365037934,4.338478601963431,274.3916931152344,55631.3515625
1329,2016-08-03 09:00:00,1905.0,1905.0,4.38,0.9,46.0,0.9945218953682732,1.0027383780146,183.5813854908584,4.556007898838431,274.8583984375,55667.7890625
1330,2016-08-03 10:00:00,1906.0,1906.0,5.24,1.0,78.8,0.8925858184521255,1.4031555274553742,202.59546336655126,5.313164270908744,276.9999084472656,55702.33203125
1331,2016-08-03 11:00:00,1907.0,1907.0,6.44,1.5,356.1,0.5606389945632418,1.4864850420694995,202.53351266985996,6.337227381260306,279.1524200439453,55698.03515625
1332,2016-08-03 12:00:00,1908.0,1908.0,7.87,2.0,355.6,0.5533915492433445,1.0895735088125522,189.29387819833119,5.105980433018119,276.8236846923828,55648.87890625
1333,2016-08-03 13:00:00,1909.0,1909.0,9.46,2.2,9.7,0.7396310949786098,1.2559617086932535,211.85562604733792,4.983711756260306,277.8600769042969,55614.71484375
1334,2016-08-03 14:00:00,1910.0,1910.0,8.43,2.5,356.3,0.5635260489375713,0.9011552849343362,204.7134122288092,4.909126795322806,277.45387268066406,55577.47265625
1335,2016-08-03 15:00:00,1911.0,1911.0,6.38,3.3,333.6,0.2010779211459652,1.1365922907965376,201.15084697256768,4.866798914463431,277.67681884765625,55528.23046875
1336,2016-08-03 16:00:00,1912.0,1912.0,5.33,1.5,346.7,0.4178670738010764,0.6041875246841195,203.76711985402207,4.284935511143119,276.8875732421875,55522.82421875
1337,2016-08-03 17:00:00,1913.0,1913.0,5.27,1.0,16.5,0.8141155183563192,0.5113948248895692,183.2704696362158,3.5376057992290564,276.44126892089844,55522.46484375
1338,2016-08-03 18:00:00,1914.0,1914.0,5.32,1.2,5.5,0.688354575693754,0.29086684663484386,117.53527296918035,3.1610799203228064,276.10003662109375,55537.8046875
1339,2016-08-03 19:00:00,1915.0,1915.0,4.96,1.1,339.0,0.2923717047227367,0.513689980470858,60.75090266119729,2.4500813851665564,275.25274658203125,55592.12109375
1340,2016-08-03 20:00:00,1916.0,1916.0,4.58,1.0,355.3,0.5490228179981318,0.5757485231693072,46.68338022157836,2.267571009189994,274.68836975097656,55622.40234375
1341,2016-08-03 21:00:00,1917.0,1917.0,4.63,0.8,16.6,0.8151277957285542,0.5392397574565115,53.913615334163474,2.223686731846244,274.41957092285156,55661.5859375
1342,2016-08-03 22:00:00,1918.0,1918.0,4.47,0.7,33.3,0.9472102777460288,0.5577540496002064,56.762174093252135,2.049034632236869,274.1255340576172,55673.671875
1343,2016-08-03 23:00:00,1919.0,1919.0,4.3,0.6,318.4,-0.0627905195293141,0.663880677479301,44.845888092029156,1.9181142220806189,273.8451232910156,55659.3359375
1344,2016-08-04 00:00:00,1920.0,1920.0,4.2,0.6,102.0,0.6427876096865394,0.5882315255712649,64.93861647879248,1.8591390023540564,274.702392578125,55644.8203125
1345,2016-08-04 01:00:00,1921.0,1921.0,4.22,0.9,3.2,0.6586894601186806,0.7667486316330472,51.61411338516166,1.8757405648540564,274.4986114501953,55604.47265625
1346,2016-08-04 02:00:00,1922.0,1922.0,3.58,1.0,189.3,-0.7349145951499599,0.8108388768638315,42.58446845207685,1.7269673714946814,273.9974670410156,55573.2265625
1347,2016-08-04 03:00:00,1923.0,1923.0,3.41,1.0,164.4,-0.3810703763502741,0.9831171690538641,44.35395819868886,1.3247456918071814,273.430419921875,55557.41796875
1348,2016-08-04 04:00:00,1924.0,1924.0,3.12,1.4,186.3,-0.6984152854310061,1.161567075124243,41.07170459586988,0.8586507211040563,272.8688659667969,55528.37890625
1349,2016-08-04 05:00:00,1925.0,1925.0,2.78,1.1,234.6,-0.9989705697907147,1.2775539981694957,39.43250298805774,0.7407307992290563,272.15394592285156,55520.171875
1350,2016-08-04 06:00:00,1926.0,1926.0,2.91,2.1,190.7,-0.7512641335035111,1.1224686462192883,42.27555550276305,2.097404993564994,273.24244689941406,55587.42578125
1351,2016-08-04 07:00:00,1927.0,1927.0,3.82,1.5,171.7,-0.4954586684324072,0.35853908462460793,88.48465819767681,4.257790125400931,274.3742980957031,55637.921875
1352,2016-08-04 08:00:00,1928.0,1928.0,4.64,1.4,164.6,-0.3842953226598035,0.621520733161293,191.45600442906596,5.431602991611869,275.5313720703125,55710.296875
1353,2016-08-04 09:00:00,1929.0,1929.0,7.12,1.7,105.4,0.5962248749656157,0.9890505692298361,201.46577397351598,5.934029139072806,275.8930969238281,55735.140625
1354,2016-08-04 10:00:00,1930.0,1930.0,9.24,1.6,42.1,0.985109326154774,1.1581033089079158,207.28442446041188,6.140800989658744,276.59686279296875,55753.1171875
1355,2016-08-04 11:00:00,1931.0,1931.0,9.69,2.4,355.7,0.554844427447999,1.1687140931371731,208.4090043025954,6.404076136143119,278.33917236328125,55764.24609375
1356,2016-08-04 12:00:00,1932.0,1932.0,9.99,2.9,351.3,0.4893824517488462,1.318557291010294,209.71751568906876,6.699715174229056,278.3634948730469,55728.76171875
1357,2016-08-04 13:00:00,1933.0,1933.0,10.74,3.6,352.8,0.5120428648705716,1.2345409255122768,204.0257462827041,6.108376062900931,277.58570861816406,55701.67578125
1358,2016-08-04 14:00:00,1934.0,1934.0,8.68,3.0,340.0,0.3090169943749472,1.2667270915978375,221.0113909213538,5.698006189854056,278.0042724609375,55663.09765625
1359,2016-08-04 15:00:00,1935.0,1935.0,8.14,2.7,332.5,0.1822355254921474,1.1231765911871079,212.04997915574788,5.365990198643119,278.10455322265625,55617.66015625
1360,2016-08-04 16:00:00,1936.0,1936.0,7.37,2.3,343.1,0.3599968081200512,0.9441871662793906,210.48969926084098,5.139854944736869,277.7304382324219,55616.16015625
1361,2016-08-04 17:00:00,1937.0,1937.0,6.63,2.0,344.5,0.38268343236509,0.6587712027130348,223.2289363880712,4.827751673252494,276.8695373535156,55602.12890625
1362,2016-08-04 18:00:00,1938.0,1938.0,6.25,1.8,332.8,0.1873813145857251,0.3149014473486932,201.27451207710206,3.8921285043071814,276.603515625,55643.98828125
1363,2016-08-04 19:00:00,1939.0,1939.0,5.66,1.9,324.4,0.0418756537291995,0.06686184947952475,174.97248945950858,3.6516194711040564,276.5497283935547,55700.71484375
1364,2016-08-04 20:00:00,1940.0,1940.0,5.26,1.1,337.3,0.263873049965373,0.3110615152229137,125.22969843781834,3.4770589242290564,276.3666076660156,55718.25
1365,2016-08-04 21:00:00,1941.0,1941.0,4.98,0.9,356.6,0.5678437450531016,0.36423377422748193,162.18002462469371,3.3219685921978064,275.8577117919922,55755.15625
1366,2016-08-04 22:00:00,1942.0,1942.0,4.86,1.1,341.3,0.3305143927132232,0.04330162072072356,341.95611533641033,3.0488362679790564,275.984130859375,55761.92578125
1367,2016-08-04 23:00:00,1943.0,1943.0,4.88,1.1,355.9,0.5577451089796897,0.15905189138186784,198.99651037610826,3.0159993539165564,275.9258270263672,55738.6875
1368,2016-08-05 00:00:00,1944.0,1944.0,4.84,1.0,,,0.554090214832307,121.30559005114455,3.198967493564994,275.82470703125,55702.6171875
1369,2016-08-05 01:00:00,1945.0,1945.0,4.67,1.1,347.3,0.4273578633871923,0.6061352065412597,88.33970326572573,3.0509114632915564,275.47901916503906,55678.90234375
1370,2016-08-05 02:00:00,1946.0,1946.0,4.51,1.6,336.3,0.2469990127227431,0.5208025373824156,68.00894491688051,3.040550745518119,275.2957763671875,55654.13671875
1371,2016-08-05 03:00:00,1947.0,1947.0,3.92,1.2,344.3,0.3794561595290055,0.5243410398148773,44.153889279223606,3.0597005257915564,275.15313720703125,55620.91796875
1372,2016-08-05 04:00:00,1948.0,1948.0,3.43,0.8,310.5,-0.1993679344171973,0.638248013976691,54.309367266049755,3.068443811924369,274.87745666503906,55620.48046875
1373,2016-08-05 05:00:00,1949.0,1949.0,3.53,0.9,112.8,0.4878596591387327,0.7387975626117607,41.57172574526471,2.8061299691509314,274.5017547607422,55624.09375
1374,2016-08-05 06:00:00,1950.0,1950.0,3.52,0.7,228.6,-0.9982398279237652,0.5995225382996153,41.37250194818868,3.6503682504009314,275.14024353027344,55681.73828125
1375,2016-08-05 07:00:00,1951.0,1951.0,3.65,0.8,172.6,-0.5090414157503713,0.2812670982021751,185.91628943555014,5.255318201572806,275.55078125,55713.703125
1376,2016-08-05 08:00:00,1952.0,1952.0,4.81,1.1,71.2,0.944376370237481,0.9322033373651261,207.04675840407097,6.187965906650931,276.47344970703125,55766.23046875
1377,2016-08-05 09:00:00,1953.0,1953.0,6.47,1.2,77.3,0.9040825496607784,1.3276323860193182,210.53535084281108,6.973457850010306,277.70849609375,55812.09765625
1378,2016-08-05 10:00:00,1954.0,1954.0,8.25,1.7,8.2,0.7217602280983623,1.529900180956722,214.8558581902086,6.861076868564994,279.1131134033203,55815.36328125
1379,2016-08-05 11:00:00,1955.0,1955.0,9.76,2.4,0.4,0.6211477802783103,1.5387316290993436,217.20415512435224,6.996056116611869,279.8536834716797,55803.6484375
1380,2016-08-05 12:00:00,1956.0,1956.0,10.2,2.9,357.1,0.5750052520432785,1.4019556289689332,216.3082636879749,6.820976770908744,278.93748474121094,55772.9453125
1381,2016-08-05 13:00:00,1957.0,1957.0,9.19,3.1,340.7,0.3206129905856762,1.3793289739139305,214.84396710370788,7.672997034580619,280.1580352783203,55799.5625
1382,2016-08-05 14:00:00,1958.0,1958.0,9.47,3.1,338.1,0.2773146533023778,1.376680011958657,221.62053935845853,6.508797205479056,279.0345001220703,55753.78515625
1383,2016-08-05 15:00:00,1959.0,1959.0,8.18,3.0,337.0,0.2588190451025203,0.8772539777403262,228.68118199177175,5.146156824619681,277.3164825439453,55664.5234375
1384,2016-08-05 16:00:00,1960.0,1960.0,7.5,2.7,331.1,0.1581580672544841,0.9535868080044972,223.73654786005073,4.778481043369681,276.7815246582031,55610.8828125
1385,2016-08-05 17:00:00,1961.0,1961.0,6.82,2.2,322.0,-1.8369701987210294e-16,0.5300730021770534,172.93951396120727,4.722023523838431,276.5936737060547,55690.09375
1386,2016-08-05 18:00:00,1962.0,1962.0,6.46,1.7,342.3,0.3469356515732558,0.1740929329252071,221.11181527068294,4.176064051182181,276.6865692138672,55735.234375
1387,2016-08-05 19:00:00,1963.0,1963.0,5.98,1.4,352.5,0.5075383629607038,0.2730953174983019,175.05423087338087,3.5684285531353064,275.98284912109375,55750.5
1388,2016-08-05 20:00:00,1964.0,1964.0,5.45,1.7,337.4,0.2655561174868079,0.31174223886817065,161.41611670698245,3.4379048714946814,275.9188690185547,55799.51171875
1389,2016-08-05 21:00:00,1965.0,1965.0,4.94,1.2,306.7,-0.2638730499653733,0.36860743320853284,127.4964218925043,3.1392598519634314,275.4040832519531,55814.1171875
1390,2016-08-05 22:00:00,1966.0,1966.0,4.38,1.5,,,0.17191533001296763,132.03606866528963,2.9870381722759314,275.75897216796875,55798.2578125
1391,2016-08-05 23:00:00,1967.0,1967.0,3.99,0.7,19.5,0.8433914458128857,0.26968053848996554,148.88522714943372,2.778099573643119,275.70819091796875,55761.9375
1392,2016-08-06 00:00:00,1968.0,1968.0,3.84,0.6,341.5,0.3338068592337709,0.16128173538230747,107.79608052194934,2.9407430062603064,275.4503631591797,55721.97265625
1393,2016-08-06 01:00:00,1969.0,1969.0,3.71,0.9,5.5,0.688354575693754,0.24956632230145337,76.58017842789734,2.909752405674369,275.3732604980469,55685.58984375
1394,2016-08-06 02:00:00,1970.0,1970.0,3.48,1.2,334.4,0.2147353271670628,0.27391783480499304,96.38865562979214,2.794029749424369,275.47027587890625,55677.703125
1395,2016-08-06 03:00:00,1971.0,1971.0,3.11,0.9,350.9,0.4832823832550019,0.3328206052611892,76.61217954026857,2.8194661507915564,275.2057342529297,55645.56640625
1396,2016-08-06 04:00:00,1972.0,1972.0,2.83,0.9,115.5,0.4461978131098087,0.5359491592329922,53.69615346554005,2.867882288486869,275.0309600830078,55634.25390625
1397,2016-08-06 05:00:00,1973.0,1973.0,3.11,0.8,195.4,-0.8028174751911146,0.6945498295756699,49.72696071806938,2.6485677132915564,274.6945343017578,55626.40234375
1398,2016-08-06 06:00:00,1974.0,1974.0,2.9,0.7,237.8,-0.9948807088287882,0.4567660260082011,61.915726293895474,3.2663655648540564,274.9870910644531,55685.3046875
1399,2016-08-06 07:00:00,1975.0,1975.0,3.38,0.8,200.0,-0.848048096156426,0.419397097554176,155.52312613886414,4.515450037510306,275.1791534423828,55706.8828125
1400,2016-08-06 08:00:00,1976.0,1976.0,4.57,1.0,19.2,0.8405666034956844,0.9781243977929507,196.58666419538756,5.147484339268119,276.1573181152344,55743.65234375
1401,2016-08-06 09:00:00,1977.0,1977.0,6.21,1.4,65.5,0.9723699203976766,1.3242951272815162,202.2303597323441,6.330406702549369,278.28387451171875,55786.0078125
1402,2016-08-06 10:00:00,1978.0,1978.0,7.48,1.7,5.1,0.6832737736807991,1.6625114627235469,210.37465191983122,6.616600550205619,279.0331726074219,55785.7734375
1403,2016-08-06 11:00:00,1979.0,1979.0,8.73,2.1,10.1,0.744311546231154,1.6561310247163064,213.16440488081128,6.490196741611869,278.82215881347656,55779.83203125
1404,2016-08-06 12:00:00,1980.0,1980.0,9.55,2.6,357.4,0.5792811723426785,0.8470910562179776,208.5746601206189,5.393044031650931,276.93939208984375,55721.62890625
1405,2016-08-06 13:00:00,1981.0,1981.0,8.39,2.6,349.6,0.4632960351198618,1.1335114946146483,215.98750888989764,5.874657190830619,277.7877655029297,55702.5546875
1406,2016-08-06 14:00:00,1982.0,1982.0,6.65,2.3,352.1,0.5015107371594574,0.9800855055829946,214.05440358385178,6.390923059971244,278.0254211425781,55671.97265625
1407,2016-08-06 15:00:00,1983.0,1983.0,6.71,1.9,3.3,0.6600016679609367,0.971351672869788,222.71882704431073,4.691399134189994,276.8919677734375,55597.25
1408,2016-08-06 16:00:00,1984.0,1984.0,6.69,1.7,355.5,0.551936985312058,0.9126962157792337,207.6521095340132,4.569786585361869,276.56578063964844,55632.77734375
1409,2016-08-06 17:00:00,1985.0,1985.0,6.22,1.9,354.6,0.538770785006863,0.5837740053780152,201.17894283845908,4.443275965244681,276.4750213623047,55643.921875
1410,2016-08-06 18:00:00,1986.0,1986.0,5.78,1.2,,,0.5309537544117799,196.68252645313154,3.5902181039165564,276.0646209716797,55657.5234375
1411,2016-08-06 19:00:00,1987.0,1987.0,5.39,0.8,,,0.5241985766285621,204.87019235708496,3.185539759189994,275.84632873535156,55682.5234375
1412,2016-08-06 20:00:00,1988.0,1988.0,5.2,0.6,,,0.2875577465014577,146.30824601438943,2.7875752816509314,275.42909240722656,55718.50390625
1413,2016-08-06 21:00:00,1989.0,1989.0,5.19,0.9,,,0.46973814573301315,146.95467571878999,2.850914515049369,275.14886474609375,55730.1953125
1414,2016-08-06 22:00:00,1990.0,1990.0,4.73,1.9,328.4,0.1114689322063245,0.39331907509355196,152.3603067289278,2.8850789437603064,275.2571105957031,55738.12109375
1415,2016-08-06 23:00:00,1991.0,1991.0,4.33,1.0,21.4,0.8607420270039436,0.3650590956039902,159.63427663943162,2.6755147347759314,275.2177276611328,55716.90234375
1416,2016-08-07 00:00:00,1992.0,1992.0,4.12,0.8,43.1,0.9879598657693892,0.4120578202547173,132.79405755383738,3.079247034580619,275.932861328125,55694.10546875
1417,2016-08-07 01:00:00,1993.0,1993.0,4.01,1.4,,,0.40399030335642355,154.24599443833804,3.087364710361869,275.8998107910156,55673.546875
1418,2016-08-07 02:00:00,1994.0,1994.0,3.35,0.9,124.1,0.3073566177998072,0.4133348819568423,130.3764625167141,2.8877950082134314,275.81944274902344,55642.53515625
