,datetime,Unnamed: 0.1,Unnamed: 0,temp,ws,wdir,katabaticity,ws_model,wdir_model,temp_model,dewpoint_temp,pressure
0,2022-06-07 00:00:00,3624.0,3624.0,4.895,1.307,202.85,0.9987631275635946,0.4980463032625694,64.84736644984959,-1.059204777548187,271.6780090332031,58138.5
1,2022-06-07 01:00:00,3625.0,3625.0,4.44,2.04,252.45,0.6094535285176813,0.5812463348155187,62.911609813410024,-1.1013648117278745,271.530517578125,58108.21484375
2,2022-06-07 02:00:00,3626.0,3626.0,4.365,2.561,261.04999999999995,0.484046186061784,0.7424936411357833,59.8898521398732,-1.6380164230559995,270.9891052246094,58047.67578125
3,2022-06-07 03:00:00,3627.0,3627.0,4.32,1.896,261.54999999999995,0.4763916660614312,0.7901277934348119,60.873820008346684,-2.098755558798187,270.43650817871094,58042.42578125
4,2022-06-07 04:00:00,3628.0,3628.0,3.54,2.27,250.95,0.6299983391261325,0.8566206414957278,61.97560118565724,-2.5048071945403745,269.7924346923828,58022.27734375
5,2022-06-07 05:00:00,3629.0,3629.0,3.815,2.2505,265.4,0.4162807922604015,0.9754559009729393,61.81421490889988,-3.124756535360687,269.0770721435547,58037.39453125
6,2022-06-07 06:00:00,3630.0,3630.0,4.195,1.8595,263.95000000000005,0.4391553255404377,0.9594999300984794,60.087176244236275,-3.2159583175872495,268.6837921142578,58056.4453125
7,2022-06-07 07:00:00,3631.0,3631.0,3.565,1.4695,179.35,0.9357521395924006,0.8259724566275746,56.14113189451481,-1.913086613485687,269.23023986816406,58102.37890625
8,2022-06-07 08:00:00,3632.0,3632.0,3.49,0.9585,140.5,0.5075383629607042,0.5073700150792131,44.9512625334349,-0.35626288301693704,270.11834716796875,58120.2265625
9,2022-06-07 09:00:00,3633.0,3633.0,4.18,0.934,215.5,0.963630453208623,0.44064033597651137,252.59093791274086,1.2510521804596255,270.41697692871094,58118.40234375
10,2022-06-07 10:00:00,3634.0,3634.0,4.66,1.7505,236.8,0.8007313709487334,0.9284841550648351,237.4533401749263,1.8074486648346255,271.58856201171875,58145.546875
11,2022-06-07 11:00:00,3635.0,3635.0,6.96,1.8645,187.4,0.9759167619387474,1.2135625113688289,238.80715114486375,2.629454890420563,271.8037567138672,58159.94140625
12,2022-06-07 12:00:00,3636.0,3636.0,5.665,5.0055,213.0,0.9743700647852352,1.2665791830329876,240.7798649852846,3.335112849404938,271.8730010986328,58148.1015625
13,2022-06-07 13:00:00,3637.0,3637.0,5.36,4.882,228.6,0.8779829754279806,1.2811894644197939,241.67779957784495,3.270537654092438,272.26837158203125,58134.08984375
14,2022-06-07 14:00:00,3638.0,3638.0,5.23,5.0505,221.55,0.930097381089946,1.5500062867420943,237.1700516170283,3.3210900222565005,272.3463134765625,58124.2734375
15,2022-06-07 15:00:00,3639.0,3639.0,4.12,5.6935,176.8,0.9191353392552344,1.527981222411367,239.82667552753225,2.9248803054596255,272.69403076171875,58153.359375
16,2022-06-07 16:00:00,3640.0,3640.0,4.66,5.6355,170.5,0.8703556959398997,1.3588032044864227,246.2660294539259,2.4140770828033755,272.7474670410156,58128.77734375
17,2022-06-07 17:00:00,3641.0,3641.0,5.785,2.3205,214.7,0.9672677527758768,1.0439960482590966,253.7411351652867,1.804747859170563,272.8957824707031,58113.3828125
18,2022-06-07 18:00:00,3642.0,3642.0,6.395,1.9705,223.45,0.9174076993574884,0.8262185758215342,255.66425701947125,1.615569392373688,272.4947967529297,58119.0234375
19,2022-06-07 19:00:00,3643.0,3643.0,5.515,4.16,196.7,0.9983418166140284,0.4654532416791199,266.49853445780064,1.327513972451813,272.26051330566406,58124.28125
20,2022-06-07 20:00:00,3644.0,3644.0,4.69,3.8845,219.9,0.9402881270104188,0.29834274377989833,15.880187373056451,0.6437523757721255,272.42518615722656,58150.13671875
21,2022-06-07 21:00:00,3645.0,3645.0,4.845000000000001,1.338,205.3,0.995724698184582,0.4866924589631355,43.7589147536259,-0.06411810762631204,272.40696716308594,58146.78125
22,2022-06-07 22:00:00,3646.0,3646.0,4.815,3.032,208.6,0.988756381047006,0.557646400317779,51.048579668487825,-0.41265936739193704,272.2601776123047,58144.98828125
23,2022-06-07 23:00:00,3647.0,3647.0,4.73,2.4355,216.6,0.9583225744651332,0.5766588613994638,52.73136861471638,-0.854431828329437,271.93092346191406,58121.7421875
24,2022-06-08 00:00:00,3648.0,3648.0,3.59,1.3475,198.55,0.9996797880281932,0.3176712445803813,76.16600436039224,0.01551751249087547,272.13697814941406,58085.1796875
25,2022-06-08 01:00:00,3649.0,3649.0,3.235,1.273,215.0,0.9659258262890684,0.38484119324313026,81.12516257195124,-0.5393225753997495,271.8819274902344,58064.4375
26,2022-06-08 02:00:00,3650.0,3650.0,3.42,1.9905,257.15,0.5424415366631191,0.4517191817402962,79.98753557464156,-0.869202336141937,271.4303436279297,58043.02734375
27,2022-06-08 03:00:00,3651.0,3651.0,3.405,0.983,270.0,0.3420201433256688,0.5027278960584093,70.06191209071484,-1.372315129110687,270.95582580566406,58046.09375
28,2022-06-08 04:00:00,3652.0,3652.0,2.915,0.882,263.3,0.4493189986158965,0.5486033403965472,73.3508219976197,-1.832276066610687,270.56365966796875,58034.58203125
29,2022-06-08 05:00:00,3653.0,3653.0,2.515,2.83,258.04999999999995,0.5291790009741913,0.639928306621318,70.29305776707258,-2.240418156454437,270.0747375488281,58044.765625
30,2022-06-08 06:00:00,3654.0,3654.0,2.93,1.5055,229.85,0.8673314314075731,0.544694909859857,76.97711181144253,-2.1985938156341245,270.3027801513672,58083.48046875
