,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
2877,2017-09-29 23:00:00,104953.5,4.275,0.9125,212.105,2901.0,0.1748636781529711,261.266761797329,-1.060379959769532,274.16770935058594,75046.24609375,-0.0030817793696292,1.4442840576172102
2878,2017-09-30 00:00:00,104957.5,4.195,0.855,224.555,2902.0,0.1824999958521699,241.7122223481853,-1.575203690670679,273.92237854003906,75017.390625,-0.003168264627186,0.9997497558593976
2879,2017-09-30 01:00:00,104961.5,4.21,1.005,239.9425,2903.0,0.1985948747932056,223.4028957132005,-1.9895931933212005,273.5608825683594,74977.65234375,-0.0031831610159377,0.5974670410156477
2880,2017-09-30 02:00:00,104965.5,4.2025,1.3275,238.8325,,,,,,,,
2881,2017-09-30 03:00:00,104969.5,4.4075,0.7125,213.195,,,,,,,,
2882,2017-09-30 04:00:00,104973.5,4.1325,1.2475,236.8275,,,,,,,,
2883,2017-09-30 05:00:00,104977.5,4.01,1.4425,240.18,,,,,,,,
2884,2017-09-30 06:00:00,104981.5,4.18,0.7225,242.715,,,,,,,,
2885,2017-09-30 07:00:00,104985.5,4.2524999999999995,0.715,240.44,,,,,,,,
2886,2017-09-30 08:00:00,104989.5,5.005,0.7725,199.2375,,,,,,,,
2887,2017-09-30 09:00:00,104993.5,6.18,0.5525,184.65,,,,,,,,
2888,2017-09-30 10:00:00,104997.5,7.305,0.315,139.4275,,,,,,,,
2889,2017-09-30 11:00:00,105001.5,8.149999999999999,0.695,147.05,,,,,,,,
2890,2017-09-30 12:00:00,105005.5,9.2575,1.2275,178.4675,,,,,,,,
2891,2017-09-30 13:00:00,105009.5,8.74,1.2425,214.79000000000002,,,,,,,,
2892,2017-09-30 14:00:00,105013.5,9.295,1.3025,130.3675,,,,,,,,
2893,2017-09-30 15:00:00,105017.5,8.34,1.48,204.715,,,,,,,,
2894,2017-09-30 16:00:00,105021.5,8.0625,0.9075,181.9675,,,,,,,,
2895,2017-09-30 17:00:00,105025.5,6.2925,1.915,154.4925,,,,,,,,
2896,2017-09-30 18:00:00,105029.5,5.665,3.12,234.475,,,,,,,,
2897,2017-09-30 19:00:00,105033.5,4.8375,6.2125,232.945,,,,,,,,
2898,2017-09-30 20:00:00,105037.5,4.3225,1.95,185.15,,,,,,,,
2899,2017-09-30 21:00:00,105041.5,3.3175,1.83,203.5125,,,,,,,,
2900,2017-09-30 22:00:00,105045.5,2.4825,0.5275000000000001,210.01999999999998,,,,,,,,
2901,2017-09-30 23:00:00,105049.5,2.6675,0.5275,135.1825,,,,,,,,
2902,2018-06-01 00:00:00,128381.5,5.38,1.4100000000000001,232.87,,,,,,,,
2903,2018-06-01 01:00:00,128385.5,5.62,1.6925,230.4125,,,,,,,,
2904,2018-06-01 02:00:00,128389.5,5.3425,1.1025,237.3025,2904.0,0.4695445861168122,164.57047341354678,-0.9585772871917491,275.09031677246094,74749.5390625,-0.0040296418576328,2.316445922851585
2905,2018-06-01 03:00:00,128393.5,4.725,1.275,230.8175,2905.0,0.3742710581180358,204.2494730349748,-1.8862064889217942,274.5812225341797,74726.5703125,-0.0042849605072707,1.5963226318359602
2906,2018-06-01 04:00:00,128397.5,4.6175,1.0074999999999998,237.475,2906.0,0.3749671644746287,232.46652116255504,-2.0674997639203623,274.32542419433594,74731.453125,-0.0041959730396606,1.3427062988281475
2907,2018-06-01 05:00:00,128401.5,4.4875,1.0925,240.5275,2907.0,0.3476753728541769,230.9262671504955,-1.9656365664482367,274.21482849121094,74740.765625,-0.004160625860556,1.4158416748047102
2908,2018-06-01 06:00:00,128405.5,5.0,0.6575,218.5675,2908.0,0.2427554095856485,243.88431195573,-2.140688578342959,274.0582733154297,74744.37109375,-0.0041953253540233,1.2689910888672102
2909,2018-06-01 07:00:00,128409.5,6.225,0.20249999999999999,126.5925,2909.0,0.1126164599976602,277.21456669677787,-1.4059458093004598,274.8341522216797,74754.6328125,-0.0040547199902324,1.889459228515648
2910,2018-06-01 08:00:00,128413.5,6.9475,0.7875,158.9875,2910.0,0.038273120773903,341.8341282529282,0.7434440317460744,276.5589294433594,74796.0546875,-0.0037448176658929,3.7869812011718977
2911,2018-06-01 09:00:00,128417.5,8.3375,0.6325,78.3875,2911.0,0.4782193495434007,53.43138545059375,2.358723607344026,276.2200012207031,74844.2109375,-0.0038697449779024,5.50379333496096
2912,2018-06-01 10:00:00,128421.5,9.4025,0.9924999999999999,95.1925,2912.0,0.4419541329661351,76.82907046745666,4.150792751202564,276.50450134277344,74854.74609375,-0.0036399235204861,7.10907897949221
2913,2018-06-01 11:00:00,128425.5,9.719999999999999,1.2400000000000002,83.83,2913.0,0.422124664688038,89.25127448153633,5.301368034387647,275.97727966308594,74870.4921875,-0.0035563368130179,8.19172058105471
2914,2018-06-01 12:00:00,128429.5,9.965,1.5975000000000001,86.03999999999999,2914.0,0.3074150879102783,62.16077796130048,5.9638521681180166,275.4434509277344,74898.03515625,-0.0034792938558694,8.791589355468773
2915,2018-06-01 13:00:00,128433.5,10.915,2.585,162.2875,2915.0,0.4655084469187187,49.51407991072374,5.792827412653666,275.5700225830078,74917.64453125,-0.0035636536403883,8.689126586914085
2916,2018-06-01 14:00:00,128437.5,6.9825,4.03,51.955,2916.0,0.4834055011557092,36.18507294691199,6.04167591478968,275.83172607421875,74920.18359375,-0.0036030328294623,8.96997985839846
2917,2018-06-01 15:00:00,128441.5,7.29,1.06,143.3175,2917.0,0.527246444390711,25.8814128818867,6.292685914639838,276.1443176269531,74909.0078125,-0.0036745419259883,9.279107666015648
2918,2018-06-01 16:00:00,128445.5,7.5425,1.225,128.9225,2918.0,0.5498263831924102,8.64137990462993,4.648092623001654,274.5311737060547,74891.6796875,-0.0039806264853992,7.883279418945335
2919,2018-06-01 17:00:00,128449.5,6.5375,0.5325,165.86,2919.0,0.6874087136831202,309.7924217119629,3.4445252666829136,275.42333984375,74894.875,-0.0041549490429374,6.821389770507835
2920,2018-06-01 18:00:00,128453.5,5.78,0.8674999999999999,183.7575,2920.0,0.8606925065829061,329.32936279371006,2.203193126948288,275.6803283691406,74894.734375,-0.0042528202899033,5.659600830078148
2921,2018-06-01 19:00:00,128457.5,5.6525,2.545,157.29500000000002,2921.0,0.5273974260282354,349.69163214790683,2.892722850662872,275.2381591796875,74898.5,-0.0042344958444131,6.33423767089846
2922,2018-06-01 20:00:00,128461.5,5.145,1.1775,236.8825,2922.0,0.4590393999184886,321.186563293205,2.495083909845652,275.3302764892578,74909.83203125,-0.0042081487153032,5.915185546875023
2923,2018-06-01 21:00:00,128465.5,4.745,1.0875,233.145,2923.0,0.58695080568254,6.410777652779462,1.9106665900698472,274.51573181152344,74907.59765625,-0.0041366993619805,5.272698974609398
2924,2018-06-01 22:00:00,128469.5,4.335,0.7424999999999999,196.3175,2924.0,0.3979623368396067,14.897171355747735,1.4286707714688616,274.51829528808594,74933.78125,-0.0040458502344728,4.71686706542971
2925,2018-06-01 23:00:00,128473.5,3.5325,1.915,101.50999999999999,2925.0,0.2270877423845014,3.320468793545482,0.6242240982544862,274.4917755126953,74939.46484375,-0.0040514116119435,3.91694030761721
2926,2018-06-02 00:00:00,128477.5,3.4625000000000004,1.0825,225.3475,2926.0,0.1468510885876133,348.1883026070898,-0.2073655871370348,274.374755859375,74936.703125,-0.0041711387909627,3.182656860351585
2927,2018-06-02 01:00:00,128481.5,3.8975,1.325,187.84,2927.0,0.0813905042478243,344.13686170185485,-0.9230325733031437,274.1859741210937,74925.12890625,-0.004211766251792,2.50000915527346
2928,2018-06-02 02:00:00,128485.5,3.975,0.8624999999999999,217.365,2928.0,0.1180539343478858,125.07225539587388,-1.4773609722429768,274.06492614746094,74890.20703125,-0.0042051099947507,1.9402709960937727
2929,2018-06-02 03:00:00,128489.5,3.6675,1.1275,239.5925,2929.0,0.1884490719447862,134.17329738593077,-1.5580832128012636,274.27281188964844,74861.55078125,-0.0041568818815041,1.8203521728515848
2930,2018-06-02 04:00:00,128493.5,3.8,1.0025,236.5325,2930.0,0.1830888791516377,147.69800713379172,-1.9751105257944936,274.17071533203125,74825.6015625,-0.0041226050176253,1.3754669189453352
2931,2018-06-02 05:00:00,128497.5,4.275,0.9175,232.2175,2931.0,0.1929453145643957,164.04900248686312,-2.567427895012946,273.91200256347656,74829.68359375,-0.0042291533127505,0.8697448730468977
2932,2018-06-02 06:00:00,128501.5,4.97,0.8425,198.6225,2932.0,0.1206982541413183,160.86412226735345,-2.037232636765096,274.0982971191406,74817.46484375,-0.0040693081568351,1.2700286865234602
2933,2018-06-02 07:00:00,128505.5,7.282500000000001,0.8075,149.5575,2933.0,0.0835512659371908,185.3232684064103,-1.45778654946797,274.55963134765625,74818.671875,-0.0040017272805322,1.7945495605468975
2934,2018-06-02 08:00:00,128509.5,8.1325,0.415,95.08250000000001,2934.0,0.1543704269541212,133.9627413014397,0.6421055682440002,276.3057098388672,74857.80078125,-0.0040213368554233,3.9103790283203352
2935,2018-06-02 09:00:00,128513.5,9.037500000000001,0.635,80.8025,2935.0,0.3921057067265516,22.44732294974159,3.3339307895654935,275.6972198486328,74910.33203125,-0.0036537579218139,6.303460693359398
2936,2018-06-02 10:00:00,128517.5,8.807500000000001,1.3,59.7375,2936.0,0.5236591798905181,9.83670043157023,4.884241301839744,276.32469177246094,74923.1328125,-0.0034915608022116,7.721948242187523
2937,2018-06-02 11:00:00,128521.5,9.585,1.5025,76.3475,2937.0,0.6012656205762483,20.45070219267429,6.06695980294167,277.4175262451172,74939.44921875,-0.0034700330291771,8.887170410156273
2938,2018-06-02 12:00:00,128525.5,8.1325,3.0125,66.4175,2938.0,0.7823974594436176,39.13884711989796,6.686373508245184,278.510498046875,74958.0859375,-0.003439657566896,9.481896972656273
2939,2018-06-02 13:00:00,128529.5,8.4275,2.195,201.275,2939.0,0.3997890349148767,54.695180996024085,5.471500697013104,278.5697021484375,74925.421875,-0.0036761226478441,8.459207153320335
2940,2018-06-02 14:00:00,128533.5,9.6,1.47,223.51,2940.0,0.528345946943401,45.11934653361403,4.057805628577142,278.5703430175781,74923.12890625,-0.0041420707172745,7.42420349121096
2941,2018-06-02 15:00:00,128537.5,9.33,2.12,237.5675,2941.0,0.662628273091414,329.2613859653188,3.884092139913277,278.4784545898437,74943.02734375,-0.0041650412762686,7.269158935546898
2942,2018-06-02 16:00:00,128541.5,8.9225,2.7175000000000002,196.775,2942.0,0.5253175293318156,11.332453244095142,3.926191029856154,279.0473022460937,74932.80859375,-0.0042133486168244,7.350518798828148
2943,2018-06-02 17:00:00,128545.5,7.16,1.2475,189.215,2943.0,0.8086328269550692,297.3256362706676,3.3094934279203594,277.8756103515625,74907.34765625,-0.0042390303656257,6.754693603515648
2944,2018-06-02 18:00:00,128549.5,5.265000000000001,2.7625,171.76999999999998,2944.0,0.5896501665573318,294.7983369040312,3.914000706338594,278.0858764648437,74866.26171875,-0.0039126142917842,7.093911743164085
2945,2018-06-02 19:00:00,128553.5,4.9725,0.475,207.88,2945.0,0.6318548760162688,5.073543722386642,3.955608792757474,278.1219787597656,74891.3359375,-0.0037668698252764,7.017068481445335
2946,2018-06-02 20:00:00,128557.5,4.4325,1.47,138.4375,2946.0,0.6108653618188286,22.18863241102311,2.9102170104702063,277.8302764892578,74908.8046875,-0.0037714470099403,5.975396728515648
2947,2018-06-02 21:00:00,128561.5,4.25,1.0425,204.10750000000002,2947.0,0.302826177229236,260.9140562306409,1.301934901961208,277.0959014892578,74893.16015625,-0.0042790082973313,4.779626464843773
2948,2018-06-02 22:00:00,128565.5,4.5525,1.015,219.25,2948.0,0.1185298039655885,227.6295603605817,0.582029938304458,276.796142578125,74907.96484375,-0.0043108255618281,4.08558044433596
2949,2018-06-02 23:00:00,128569.5,4.3675,1.4275,239.67000000000002,2949.0,0.0811600474317263,187.36685382163657,-0.4309540047409368,276.1893768310547,74925.9296875,-0.0044172950894028,3.1591278076172102
2950,2018-06-03 00:00:00,128573.5,4.5475,1.58,242.2775,2950.0,0.1901378847320574,183.31704937389028,-1.7519892161550366,275.03033447265625,74913.8359375,-0.004587869724011,1.9767242431640848
2951,2018-06-03 01:00:00,128577.5,4.359999999999999,1.705,242.60500000000002,2951.0,0.2143062163492393,170.5705404868776,-2.3419460028663415,274.3944854736328,74898.578125,-0.0045408280796226,1.3485351562500227
2952,2018-06-03 02:00:00,128581.5,4.1625,1.56,237.3425,2952.0,0.3523234212428492,173.16984098542883,-3.2290717032279628,273.48423767089844,74871.12890625,-0.0045233614460589,0.4472137451172102
2953,2018-06-03 03:00:00,128585.5,4.2299999999999995,2.0375,244.6325,2953.0,0.4810192428572544,182.19246945678617,-4.7775228510174115,271.9110870361328,74837.18359375,-0.0045432305665372,-1.0850891113281025
2954,2018-06-03 04:00:00,128589.5,4.485,1.6925,241.4275,2954.0,0.4714489823298178,185.13247702137892,-5.594395208181625,270.8913116455078,74803.21875,-0.0043286276666733,-2.0763763427734148
2955,2018-06-03 05:00:00,128593.5,4.445,1.8725,247.0,2955.0,0.4979713840866803,186.67250268774183,-6.004700806016058,270.44224548339844,74758.58203125,-0.0043148243031954,-2.4979003906249773
2956,2018-06-03 06:00:00,128597.5,5.4125,0.6075,210.545,2956.0,0.5048328869334796,188.2300264998526,-6.002584354657314,270.19322204589844,74739.71875,-0.0042270770930395,-2.5670989990234148
2957,2018-06-03 07:00:00,128601.5,8.5075,0.6225,183.2375,2957.0,0.4458064554716164,190.58724925471404,-4.011375773623199,271.719482421875,74761.609375,-0.004019469775714,-0.7446197509765398
2958,2018-06-03 08:00:00,128605.5,9.85,0.9275,177.07500000000002,2958.0,0.3538226317917169,178.30717972897568,0.0394110791840081,275.39918518066406,74815.55078125,-0.0038547903180658,3.1723266601562727
2959,2018-06-03 09:00:00,128609.5,10.0225,1.1949999999999998,213.7025,2959.0,0.3637856131077482,165.85301090342517,3.577529761691403,276.238037109375,74923.28515625,-0.0036242347231949,6.523065185546898
2960,2018-06-03 10:00:00,128613.5,10.6625,1.3175,188.995,2960.0,0.2713604123473843,140.0389135881325,5.404968140785707,274.3982849121094,74928.44140625,-0.0036066991582475,8.33625183105471
2961,2018-06-03 11:00:00,128617.5,11.4625,1.405,197.435,2961.0,0.2167421316932529,134.84597945832766,6.904116699868588,272.4178924560547,74945.453125,-0.0035871134310372,9.819482421875025
2962,2018-06-03 12:00:00,128621.5,12.4575,1.2725,204.8775,2962.0,0.2810161834762417,134.83061001462957,7.4965255760956255,271.9920654296875,74945.45703125,-0.0036785440071248,10.486199951171898
2963,2018-06-03 13:00:00,128625.5,11.5775,1.8199999999999998,203.19,2963.0,0.2543354098433615,169.09253158352834,7.754113077270507,271.7366027832031,74930.05078125,-0.0037466537045727,10.79914245605471
2964,2018-06-03 14:00:00,128629.5,11.2325,1.75,227.71,2964.0,0.2221577243748628,128.2670786731404,7.842726506512632,272.3242645263672,74922.9453125,-0.0038315270122883,10.95673522949221
