,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1403,2012-07-29 13:00:00,30320.5,30320.5,7.433333333333334,1.8906666666666665,226.48333333333335,-0.6585756565068671,1403.0,0.8896061604474456,325.30322267370946,8.074981769504868,277.4259796142578,72806.76953125,-0.0032912005607825,8.315270996093773
1404,2012-07-29 14:00:00,30326.5,30326.5,8.316666666666666,2.010666666666667,181.89999999999998,-0.8848868678425137,1404.0,0.7392264961661762,335.3429074682765,9.012189321142777,278.02732849121094,72820.81640625,-0.0029461811330998,9.227288818359398
1405,2012-07-29 15:00:00,30332.5,30332.5,8.116666666666667,4.271,228.83333333333334,-0.6255266348638475,1405.0,0.5053172559896355,292.0187337870618,8.815043842122247,278.2608795166016,72782.3515625,-0.0032482082012446,9.05219421386721
1406,2012-07-29 16:00:00,30338.5,30338.5,7.966666666666666,4.077333333333333,213.86666666666667,-0.8158161883913465,1406.0,0.9355755583798212,327.5065630314826,8.330265782206252,278.4562530517578,72813.0,-0.0034788186473796,8.584252929687523
1407,2012-07-29 17:00:00,30344.5,30344.5,7.6499999999999995,3.564833333333333,212.76666666666665,-0.8399314130348857,1407.0,1.3368043644020529,345.5293790616687,6.925267205486557,277.44610595703125,72821.10546875,-0.0036687941745782,7.19312438964846
1408,2012-07-29 18:00:00,30350.5,30350.5,6.833333333333333,2.4175,156.665,-0.3496032150319448,1408.0,1.0716274544993412,5.333427420615164,6.466878473980915,276.8068389892578,72879.54296875,-0.00381926449431,6.745721435546898
1409,2012-07-29 19:00:00,30356.5,30356.5,5.8999999999999995,0.7693333333333333,87.71499999999999,0.16094378546861238,1409.0,0.963603516092813,9.50011485031922,6.336331516686113,276.6034698486328,72870.125,-0.0037982655997373,6.613641357421898
1410,2012-07-29 20:00:00,30362.5,30362.5,5.3500000000000005,0.9446666666666667,161.10166666666666,0.13496013127045425,1410.0,0.7523436957307775,18.733109247322968,6.089239040764693,276.64427185058594,72893.609375,-0.0037254202072274,6.361230468750023
1411,2012-07-29 21:00:00,30368.5,30368.5,5.233333333333333,0.5998333333333333,46.79866666666667,0.6131669372629084,1411.0,0.5149399142038654,9.05808859484,5.101801500963382,276.8015441894531,72903.9609375,-0.0037176259990829,5.373223876953148
1412,2012-07-29 22:00:00,30374.5,30374.5,5.0,0.7058333333333332,102.46833333333332,0.004302360866832444,1412.0,0.519481618023471,4.984465897079154,4.322735214394053,276.7907257080078,72935.59765625,-0.0038532416977537,4.604058837890648
1413,2012-07-29 23:00:00,30380.5,30380.5,4.066666666666667,2.5589999999999997,156.35999999999999,-0.018936036391649536,1413.0,0.5817612740217942,356.09272742754206,3.4551345972233545,276.6252899169922,72933.921875,-0.0039023714757978,3.740045166015648
