,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
1238,2018-07-22 14:00:00,26414.5,26414.5,9.975,1.2750000000000001,148.45,0.9210843635119157,4137.0,1.0262197245732825,220.64895224500668,8.551490014054302,279.11407470703125,55873.22265625,-0.0041919473877272,6.165444946289085
1239,2018-07-22 15:00:00,26418.5,26418.5,9.65,1.275,143.05,0.8988355729923335,4138.0,0.7310963736106462,231.4113227144954,7.380770078814351,277.7535858154297,55840.61328125,-0.0041476264075712,5.019952392578148
1240,2018-07-22 16:00:00,26422.5,26422.5,9.1,1.075,125.3,0.8096924507420793,4139.0,1.018944211406133,226.02750933811024,7.608578240484235,278.2816162109375,55823.87890625,-0.0041410487894785,5.251504516601585
1241,2018-07-22 17:00:00,26426.5,26426.5,8.875,1.275,128.725,0.8258261648397165,4140.0,0.5120732209479436,241.245473293448,7.619156054974367,278.1334686279297,55846.140625,-0.0042113711162111,5.22205505371096
1242,2018-07-22 18:00:00,26430.5,26430.5,8.75,0.4,238.275,0.023833806859222123,4141.0,0.5082060587979844,295.51724895190046,6.859618132436373,277.0762481689453,55858.8828125,-0.0042173739371523,4.459100341796898
1243,2018-07-22 19:00:00,26434.5,26434.5,8.375,0.575,170.175,0.6139478627279125,4142.0,0.4443681875514332,238.10055892137757,6.502526093041647,277.1094665527344,55892.671875,-0.0042574677522932,4.079187011718773
1244,2018-07-22 20:00:00,26438.5,26438.5,8.125,0.5,253.025,-0.08045570410291761,4143.0,0.3560928774272083,345.64220469605795,6.12262460095447,276.6764221191406,55923.97265625,-0.0043061710748629,3.671563720703148
1245,2018-07-22 21:00:00,26442.5,26442.5,7.975,1.05,293.425,-0.5311953806880152,4144.0,0.3779134475806784,20.170476145177403,6.0247075528395975,276.43263244628906,55945.58984375,-0.0043757342299049,3.5340515136718977
1246,2018-07-22 22:00:00,26446.5,26446.5,8.125,0.5,88.14999999999999,0.2565257227596353,4145.0,0.4115396794706429,7.91078656176086,5.89290293063527,276.1638488769531,55930.0390625,-0.004381981792339,3.39869079589846
1247,2018-07-22 23:00:00,26450.5,26450.5,7.675,0.675,203.975,-0.31455442474977546,4146.0,0.4058953044268878,13.828457912212963,5.715428237423898,275.9987335205078,55908.8671875,-0.0043701869630212,3.2279296875000227
1248,2018-07-23 00:00:00,26454.5,26454.5,7.675,0.6,156.775,0.030297887168740906,4147.0,0.3851073101595405,312.44518153595646,6.120133959421336,275.9750366210937,55891.33984375,-0.0044085162535245,3.6108184814453352
1249,2018-07-23 01:00:00,26458.5,26458.5,7.45,0.6,278.375,-0.4291544253925468,4148.0,0.3505716938589381,319.1122518363552,5.8823847194056285,276.0050506591797,55857.22265625,-0.0044053225567476,3.37488708496096
1250,2018-07-23 02:00:00,26462.5,26462.5,7.25,0.525,314.325,-0.8150345721184467,4149.0,0.4179316818266069,323.4660084039354,5.870801009752112,275.9615936279297,55851.15625,-0.0044629547848896,3.330499267578148
1251,2018-07-23 03:00:00,26466.5,26466.5,7.225,0.8500000000000001,311.3,-0.8511582473044402,4150.0,0.4060028833611675,330.081777317003,5.996314342369219,275.9940948486328,55822.7734375,-0.004469030497131,3.452554321289085
1252,2018-07-23 04:00:00,26470.5,26470.5,7.125,0.55,225.425,-0.7448316168443436,4151.0,0.4299812548254694,338.530001911024,6.064492826505742,275.940673828125,55811.73046875,-0.0044979597426959,3.5042663574218977
1253,2018-07-23 05:00:00,26474.5,26474.5,6.9,0.95,225.14999999999998,-0.7088746960798763,4152.0,0.4349382027361557,344.09574402611935,6.233258680579338,275.8485870361328,55837.53125,-0.0045067054138659,3.6680541992187727
1254,2018-07-23 06:00:00,26478.5,26478.5,7.475,0.775,293.875,-0.6215726345849582,4153.0,0.314766646199293,359.87778992774986,6.466636842629492,275.9667510986328,55871.94921875,-0.0045136397577522,3.8974853515625223
1255,2018-07-23 07:00:00,26482.5,26482.5,7.925000000000001,0.925,258.72499999999997,-0.44022858420477884,4154.0,0.3508852917025629,249.08876032501303,7.176399501498041,276.0984802246094,55903.59765625,-0.004586368812364,4.565850830078148
1256,2018-07-23 08:00:00,26486.5,26486.5,8.8,0.75,205.3,-0.26004556429210773,4155.0,0.8611320073469451,222.79257000666897,7.853773839421395,276.0251922607422,55912.63671875,-0.0045667833342579,5.254373168945335
1257,2018-07-23 09:00:00,26490.5,26490.5,11.450000000000001,1.05,101.85,0.46983055584311206,4156.0,1.1523894758820372,221.9818836158232,8.065920566443658,276.7747802734375,55940.06640625,-0.0046132742850487,5.440057373046898
1258,2018-07-23 10:00:00,26494.5,26494.5,12.15,1.275,152.075,0.8343236713282998,4157.0,1.3631643271079097,213.59617001028369,9.222182804562644,279.4454345703125,55935.4765625,-0.0045075399703843,6.65650329589846
1259,2018-07-23 11:00:00,26498.5,26498.5,11.9,1.8,130.85,0.8243854735922028,4158.0,1.311290846120187,205.61475136032823,9.008395811644249,279.0999298095703,55943.83984375,-0.0043935878952574,6.50757751464846
1260,2018-07-23 12:00:00,26502.5,26502.5,12.625,1.925,152.85,0.9541738773139281,4159.0,1.9395038342641435,209.7413030084214,10.337444190640785,280.9940643310547,55946.62890625,-0.0040724739552146,8.019403076171898
1261,2018-07-23 13:00:00,26506.5,26506.5,12.6,2.05,152.22500000000002,0.8444718633982436,4160.0,1.403214255196363,207.4249471932415,8.65137328258073,278.4355773925781,55906.59375,-0.0039553693471453,6.399987792968773
1262,2018-07-23 14:00:00,26510.5,26510.5,11.674999999999999,1.95,122.225,0.7740620295384499,4161.0,1.6017541929370025,214.26447843772849,8.86429246923914,279.0661926269531,55898.14453125,-0.0038819400101882,6.654702758789085
1263,2018-07-23 15:00:00,26514.5,26514.5,10.975,1.45,125.375,0.7926539128804809,4162.0,1.248002232544183,211.47480162259427,8.379534748222264,278.5033264160156,55841.2890625,-0.0040247684795431,6.088647460937523
1264,2018-07-23 16:00:00,26518.5,26518.5,10.325,1.125,127.625,0.8008824934122634,4163.0,0.8658365637680248,203.5138697795014,8.372115473241074,278.6107788085937,55845.77734375,-0.004080763312531,6.049356079101585
1265,2018-07-23 17:00:00,26522.5,26522.5,9.675,1.4000000000000001,119.2,0.7287902687504436,4164.0,0.5437047468179249,202.3332497515622,7.577090945124244,278.14479064941406,55849.69140625,-0.0042105460053419,5.180459594726585
1266,2018-07-23 18:00:00,26526.5,26526.5,9.4,0.75,135.275,0.8857445119090502,4165.0,0.1874801758116364,198.3740275585299,7.1684175126222325,277.0866241455078,55873.93359375,-0.0041837968325095,4.787011718750023
1267,2018-07-23 19:00:00,26530.5,26530.5,9.1,1.025,124.225,0.780908317662594,4166.0,0.4930842312050754,214.8032893661086,6.615633931077392,277.2890319824219,55914.20703125,-0.0041742473156079,4.239663696289085
1268,2018-07-23 20:00:00,26534.5,26534.5,8.85,0.6,122.1,0.509402352144441,4167.0,0.6724666451009457,207.3760445109583,6.255845279170198,276.6279296875,55953.65234375,-0.0042143216899718,3.85706481933596
1269,2018-07-23 21:00:00,26538.5,26538.5,8.375,0.85,116.65,0.5740986260161756,4168.0,0.4271892969364668,219.7342651085973,6.030808532746625,276.52940368652344,55977.91796875,-0.0042727351381241,3.5987792968750227
1270,2018-07-23 22:00:00,26542.5,26542.5,8.1,0.725,101.3,0.50559241562491,4169.0,0.4590293793731549,233.585304906814,6.0577910482828035,276.3397521972656,55987.71484375,-0.0043011330847504,3.6095977783203352
1271,2018-07-23 23:00:00,26546.5,26546.5,7.925,1.4,166.5,0.261138192095908,4170.0,0.6207503399932625,228.5326627307753,6.127343863653227,276.3183135986328,55977.09375,-0.0043564964097757,3.647637939453148
1272,2018-07-24 00:00:00,26550.5,26550.5,6.825,0.8250000000000001,175.45000000000002,-0.14425081991802965,4171.0,0.6840209552076324,238.58044670604917,5.9353280306007035,276.3021240234375,55927.3515625,-0.0043892834030696,3.4369598388672102
1273,2018-07-24 01:00:00,26554.5,26554.5,6.7,0.825,314.025,-0.7885963127278834,4172.0,0.8254265418245392,237.10123679361877,5.8874790571158675,276.2056121826172,55904.02734375,-0.0043515697178515,3.410577392578148
1274,2018-07-24 02:00:00,26558.5,26558.5,6.25,1.125,219.17499999999998,-0.08058488230445025,4173.0,0.7617305206419476,243.2265557236257,5.87790634068119,276.0678253173828,55876.22265625,-0.0043176485724081,3.4203125000000227
1275,2018-07-24 03:00:00,26562.5,26562.5,6.025,0.675,251.5,-0.5647172525218167,4174.0,0.5105796214713271,253.96828487685192,6.011439206293556,275.9455871582031,55863.74609375,-0.0043403333926563,3.540933227539085
1276,2018-07-24 04:00:00,26566.5,26566.5,6.15,0.8,319.025,-0.8434015765662038,4175.0,0.5303783251543863,253.94999698610525,6.03826737651488,276.2004852294922,55852.9296875,-0.0043533139060273,3.5603729248047102
1277,2018-07-24 05:00:00,26570.5,26570.5,6.55,0.55,346.45,-0.9841973172187304,4176.0,0.4162863546700227,300.81608546765807,6.164385832537706,276.3360290527344,55887.14453125,-0.004435326244237,3.639810180664085
1278,2018-07-24 06:00:00,26574.5,26574.5,7.0,1.025,244.375,-0.5123583940381602,4177.0,0.5163528811929237,336.6062105457268,6.5683488421668645,276.60572814941406,55912.296875,-0.0044693214389853,4.02442321777346
1279,2018-07-24 07:00:00,26578.5,26578.5,8.225,0.5,313.05,-0.6700118182623515,4178.0,0.8569273881877733,239.65161859398887,7.72559600017882,276.3556823730469,55948.65234375,-0.0045144747421134,5.155969238281273
1280,2018-07-24 08:00:00,26582.5,26582.5,9.875,0.775,117.69999999999999,0.70022096739014,4179.0,1.0910633564736745,220.246427800046,7.888989582615592,276.9077911376953,55949.05859375,-0.0045179908701396,5.317361450195335
1281,2018-07-24 09:00:00,26586.5,26586.5,11.325,1.425,118.375,0.6287434926352573,4180.0,1.116454544459319,216.991587115097,7.980680939786431,277.08677673339844,55966.07421875,-0.0044336297587373,5.457070922851585
1282,2018-07-24 10:00:00,26590.5,26590.5,13.225,1.425,127.94999999999999,0.8204228028865606,4181.0,1.491445068335776,215.55484976219984,8.784958491838076,278.3377685546875,55977.5859375,-0.004257561302293,6.361566162109398
1283,2018-07-24 11:00:00,26594.5,26594.5,11.875,1.525,112.65,0.5735195493662305,4182.0,1.6340330658374993,213.03490302577188,8.920348838366086,278.8298645019531,55968.51171875,-0.003971952020476,6.659524536132835
1284,2018-07-24 12:00:00,26598.5,26598.5,10.925,1.3,133.0,0.8285903610631381,4183.0,1.6716798475989456,211.144036266777,9.122087014445961,278.89259338378906,55969.75,-0.0037465302994862,6.98957214355471
1285,2018-07-24 13:00:00,26602.5,26602.5,10.575,1.4,129.3,0.8193975887428412,4184.0,1.308629895536635,214.38307254430973,8.790506443711628,279.1968231201172,55938.8828125,-0.0035620818558492,6.762979125976585
1286,2018-07-24 14:00:00,26606.5,26606.5,10.625,1.125,123.3,0.7872959177535417,4185.0,1.686854671367132,215.75023642400845,8.949135465672443,279.8597869873047,55906.58984375,-0.0036585330783992,6.86670837402346
1287,2018-07-24 15:00:00,26610.5,26610.5,10.85,1.425,136.7,0.8955128490759909,4186.0,1.182388850555417,210.9079139305603,8.148003448603045,278.2071685791016,55866.29296875,-0.0036923377338811,6.04633483886721
1288,2018-07-24 16:00:00,26614.5,26614.5,9.975,1.45,136.825,0.8410366406321672,4187.0,1.3486580793023752,207.7649110910386,8.74782547631624,279.6166229248047,55880.1953125,-0.0037873688213676,6.592065429687523
1289,2018-07-24 17:00:00,26618.5,26618.5,9.25,0.925,142.95,0.8252360411854921,4188.0,0.8921146012703345,224.87756284974145,6.497728673012489,276.5245056152344,55871.19140625,-0.0038602493463765,4.30048522949221
1290,2018-07-24 18:00:00,26622.5,26622.5,8.975,1.075,137.45,0.8920749379316004,4189.0,0.7149320593407941,210.33537237879145,6.0042759815689655,276.48121643066406,55897.8359375,-0.0038830916485016,3.7940307617187727
1291,2018-07-24 19:00:00,26626.5,26626.5,8.75,0.5249999999999999,133.875,0.8311780080325448,4190.0,0.4672323886520149,204.90135176964225,5.686432440550343,276.1808166503906,55951.34765625,-0.0039472905404941,3.4396453857422102
1292,2018-07-24 20:00:00,26630.5,26630.5,8.5,0.825,153.95,0.7521402632240359,4191.0,0.3227522012460662,140.51142724389666,5.807006131562664,276.13548278808594,55983.203125,-0.0041064984120528,3.4695983886718977
1293,2018-07-24 21:00:00,26634.5,26634.5,7.725,0.9249999999999999,160.875,0.5811564763255224,4192.0,0.3636249659922766,64.02889323227305,5.8326985997834395,276.3702087402344,55997.6171875,-0.0041975846384479,3.4434448242187727
1294,2018-07-24 22:00:00,26638.5,26638.5,7.5,0.4,202.175,0.3104020045564515,4193.0,0.230715232651876,72.76216748737355,6.074552100956583,276.4878845214844,55990.265625,-0.0042618721389912,3.6487060546875223
1295,2018-07-24 23:00:00,26642.5,26642.5,7.275,0.375,301.5,-0.7042153743272305,4194.0,0.3964792952313424,34.293398509287925,6.169672094865822,276.4185028076172,55969.2265625,-0.0042798542176874,3.73359069824221
1296,2018-07-25 00:00:00,26646.5,26646.5,7.25,0.425,318.575,-0.8677575539733436,4195.0,0.2217560225324436,305.02569075028674,6.354681690153379,276.68443298339844,55918.96484375,-0.004170044800369,3.981103515625023
1297,2018-07-25 01:00:00,26650.5,26650.5,7.25,0.55,221.125,-0.7332921655089666,4196.0,0.2588462658404912,334.9969815679496,6.327491032394256,276.7484741210937,55890.04296875,-0.004196504745942,3.93885192871096
1298,2018-07-25 02:00:00,26654.5,26654.5,7.025,0.725,324.875,-0.9483867070197451,4197.0,0.1471047053770968,319.2188548792953,6.2028956723835815,276.6548614501953,55856.31640625,-0.0042294115186549,3.7955261230468977
1299,2018-07-25 03:00:00,26658.5,26658.5,6.875,0.7,295.925,-0.7126895843916168,4198.0,0.3672863736470988,43.254303105369736,6.0646289190538285,276.4722137451172,55819.5703125,-0.0042682704154345,3.63514099121096
1300,2018-07-25 04:00:00,26662.5,26662.5,6.525,0.75,303.55,-0.7817576331404719,4199.0,0.4660765657304688,32.019301581228255,5.7933715036158455,276.3585968017578,55815.55859375,-0.004300462915127,3.3455596923828352
1301,2018-07-25 05:00:00,26666.5,26666.5,6.25,0.7749999999999999,290.325,-0.6404462048709139,4200.0,0.3974734865692477,29.905027455555583,5.841783082613356,276.24464416503906,55828.81640625,-0.0043264582371511,3.3791748046875227
1302,2018-07-25 06:00:00,26670.5,26670.5,6.325,0.775,315.7,-0.9083057696355258,4201.0,0.3199538328740338,12.291815797633395,6.507323806441205,276.4085693359375,55888.64453125,-0.0042433246999327,4.092034912109398
1303,2018-07-25 07:00:00,26674.5,26674.5,7.125,0.95,288.0,-0.5853920414151006,4202.0,0.2500934542571436,180.6711993678065,7.324141982154881,276.44297790527344,55910.26953125,-0.0041315638834623,4.972467041015648
1304,2018-07-25 08:00:00,26678.5,26678.5,7.675,0.95,305.9,-0.748119432907619,4203.0,0.8500182658063479,191.8642910648813,7.80651129124432,276.7146911621094,55931.18359375,-0.0039543539984508,5.555703735351585
1305,2018-07-25 09:00:00,26682.5,26682.5,8.825,0.475,191.625,0.005285961349448809,4204.0,0.9003839890779576,197.4369724507825,7.303081439170334,277.1058349609375,55944.98828125,-0.0037899491769843,5.145852661132835
1306,2018-07-25 10:00:00,26686.5,26686.5,10.375,1.1,126.75,0.7703294441340451,4205.0,1.030504173262896,204.29751258530337,8.972659908291824,279.45068359375,55972.08203125,-0.0036820083996619,6.876870727539085
1307,2018-07-25 11:00:00,26690.5,26690.5,11.125,1.075,113.25,0.5905077148462524,4206.0,1.4352091666336566,208.78281518584524,8.587830542069895,279.30540466308594,55970.3515625,-0.003441137739091,6.629144287109398
1308,2018-07-25 12:00:00,26694.5,26694.5,10.7,1.45,132.25,0.8487059203484023,4207.0,1.7136393635592722,206.10715900849675,10.618233496353895,280.9118194580078,55983.9375,-0.0034223051084008,8.670266723632835
1309,2018-07-25 13:00:00,26698.5,26698.5,10.0,1.125,130.425,0.7154204587390514,4208.0,1.7073774883267496,210.58927347540347,9.902884475155536,280.06671142578125,55934.5,-0.0033746114217572,7.98206481933596
1310,2018-07-25 14:00:00,26702.5,26702.5,10.225,1.35,127.05,0.8079301034277934,4209.0,1.747780455313381,214.12113670224693,9.175004863301947,279.92755126953125,55911.78125,-0.0032661663193522,7.315911865234398
1311,2018-07-25 15:00:00,26706.5,26706.5,10.0,0.9,188.65,0.38741128566565947,4210.0,1.5236604598085437,204.26059090942545,8.433258243368558,279.4032897949219,55870.12109375,-0.0034967620765509,6.442910766601585
1312,2018-07-25 16:00:00,26710.5,26710.5,9.15,1.0,120.575,0.6488721485900548,4211.0,1.0176052357428855,216.3285461884616,7.201393543491175,277.9771881103516,55848.453125,-0.0036470322444101,5.125512695312523
1313,2018-07-25 17:00:00,26714.5,26714.5,9.025,1.175,136.475,0.9164518319968201,4212.0,0.9789489826341748,223.44787985751032,6.693428506188944,276.88710021972656,55843.51171875,-0.0038054649995948,4.527368164062523
1314,2018-07-25 18:00:00,26718.5,26718.5,8.55,0.6,149.60000000000002,-0.0637411928061867,4213.0,0.4532742478923412,230.64361266214271,6.429986210287266,276.6141967773437,55890.99609375,-0.0039251887775029,4.195779418945335
1315,2018-07-25 19:00:00,26722.5,26722.5,8.0,0.35,224.625,-0.34787858891340817,4214.0,0.3784280138559576,217.1986772397868,6.446381919783585,277.0888366699219,55948.4375,-0.0040018988511072,4.168511962890648
1316,2018-07-25 20:00:00,26726.5,26726.5,8.15,0.5,165.15,0.20745048828235912,4215.0,0.6418849993731927,217.035315962788,6.483101154242108,276.37599182128906,55995.45703125,-0.0040337309963065,4.187112426757835
1317,2018-07-25 21:00:00,26730.5,26730.5,7.699999999999999,0.525,206.875,0.032349988404958285,4216.0,0.5387944993295425,199.33506372346076,6.208550101476943,276.4269561767578,56002.5390625,-0.0040700290247894,3.891900634765648
1318,2018-07-25 22:00:00,26734.5,26734.5,7.675,0.5,258.375,-0.5543305779301932,4217.0,0.4416246752003033,161.77852506241072,6.079134624081411,276.4410400390625,55987.9609375,-0.0041302824227238,3.728189086914085
1319,2018-07-25 23:00:00,26738.5,26738.5,7.575,0.725,256.0,-0.4507102559742621,4218.0,0.3178208838125253,151.96100819814794,6.182661294401638,276.32237243652344,55960.93359375,-0.0041259590034506,3.83417663574221
1320,2018-07-26 00:00:00,26742.5,26742.5,7.45,0.325,291.775,-0.5104704506619305,4219.0,0.3118720661245147,159.99551808178418,6.329929217372798,276.7317199707031,55952.3203125,-0.0042808356633031,3.8932891845703352
1321,2018-07-26 01:00:00,26746.5,26746.5,7.3,0.85,299.55,-0.7553323093534567,4220.0,0.4187555742266704,82.00770799842172,5.986015025453844,276.18345642089844,55917.625,-0.0042873563207399,3.54566345214846
1322,2018-07-26 02:00:00,26750.5,26750.5,7.05,0.45,296.225,-0.6919795381912845,4221.0,0.354902644440153,50.87662657683082,6.19006159202941,276.1576843261719,55902.8203125,-0.0043382476754366,3.720742797851585
1323,2018-07-26 03:00:00,26754.5,26754.5,6.95,0.575,313.75,-0.8775083258731713,4222.0,0.1187024354180922,64.05090248564352,6.421878731917756,275.99131774902344,55881.55078125,-0.0043376677764845,3.95289001464846
1324,2018-07-26 04:00:00,26758.5,26758.5,6.775,0.575,320.725,-0.9353009955932664,4223.0,0.1113849541281547,171.22981851095767,6.409544438350652,276.12059020996094,55876.03125,-0.0043637960236659,3.925683593750023
1325,2018-07-26 05:00:00,26762.5,26762.5,6.925,0.7,233.975,-0.7497480643340413,4224.0,0.182082109156029,188.42815643246703,6.483449335239273,276.1575164794922,55897.48828125,-0.0043686865618792,3.9968048095703352
1326,2018-07-26 06:00:00,26766.5,26766.5,7.2749999999999995,0.575,234.225,-0.8572285286882253,4225.0,0.5304128244153095,190.7822353655917,6.422135361230822,276.0055694580078,55931.13671875,-0.0043963714612791,3.919732666015648
1327,2018-07-26 07:00:00,26770.5,26770.5,9.225,0.425,138.875,0.3676002241691267,4226.0,0.9632021127417484,191.0030458643669,6.993123153019527,276.24391174316406,55954.91015625,-0.0043381523065057,4.523858642578148
1328,2018-07-26 08:00:00,26774.5,26774.5,10.575,0.875,116.75,0.6883251927701304,4227.0,1.3813988128642705,200.14180472181047,7.2210666697757215,276.75331115722656,55962.1953125,-0.0041561425624223,4.855401611328148
1329,2018-07-26 09:00:00,26778.5,26778.5,11.45,1.375,111.225,0.5644769355214946,4228.0,1.0742737172268584,202.35095551585596,6.6984602114885785,277.34873962402344,55978.7578125,-0.0039080778389074,4.473992919921898
1330,2018-07-26 10:00:00,26782.5,26782.5,11.0,1.1,143.825,0.9482118244907998,4229.0,1.7817764060799086,207.91199434439133,8.392479768332725,279.25086975097656,56006.265625,-0.0038159205775203,6.22046813964846
1331,2018-07-26 11:00:00,26786.5,26786.5,11.55,1.65,124.60000000000001,0.7910259733218346,4230.0,1.5446190306381151,208.8400311803465,8.812192790413269,279.8185729980469,56012.39453125,-0.0035681735092328,6.78119812011721
1332,2018-07-26 12:00:00,26790.5,26790.5,10.899999999999999,1.325,132.60000000000002,0.8577440810755094,4231.0,1.3852014478489303,201.9693731968636,8.196507480676733,279.2117004394531,55990.25390625,-0.0036157957292825,6.138406372070335
1333,2018-07-26 13:00:00,26794.5,26794.5,10.35,1.3,121.15,0.7240189531907598,4232.0,1.555528632655026,206.96328777378804,8.438827774083284,278.9861755371094,55955.7578125,-0.0037739791589891,6.290689086914085
1334,2018-07-26 14:00:00,26798.5,26798.5,9.65,1.275,155.85,0.9674763820360647,4233.0,1.299653205587735,215.57288185736843,8.6319524347929,279.0210876464844,55927.390625,-0.0040355570607161,6.334924316406273
1335,2018-07-26 15:00:00,26802.5,26802.5,9.575,0.75,152.0,0.8175611276654373,4234.0,1.4058130931694135,210.69709481992973,8.06412390201904,278.4112243652344,55903.10546875,-0.0041587053320316,5.697000122070335
1336,2018-07-26 16:00:00,26806.5,26806.5,9.05,0.875,123.0,0.739576422288805,4235.0,0.8163016790742217,231.6459501031229,7.457616892470686,277.8961486816406,55838.78515625,-0.0041190289837084,5.113076782226585
1337,2018-07-26 17:00:00,26810.5,26810.5,8.9,1.2750000000000001,113.65,0.6703208563236893,4236.0,0.8233868265307545,217.6598814478923,6.688973748234057,277.1402130126953,55853.65625,-0.0041864018155714,4.306085205078148
1338,2018-07-26 18:00:00,26814.5,26814.5,8.475,0.7,157.575,0.5639755205515633,4237.0,0.3461501596393309,216.51027015571057,6.0952835192664025,276.02525329589844,55868.91015625,-0.0042227506429928,3.691705322265648
1339,2018-07-26 19:00:00,26818.5,26818.5,8.25,0.775,143.675,0.9573680007137767,4238.0,0.6374740163925099,211.44101602959063,6.00001079540605,276.115966796875,55911.44921875,-0.0042411461705842,3.5859619140625227
1340,2018-07-26 20:00:00,26822.5,26822.5,7.775,0.65,205.65,-0.03862304707455827,4239.0,0.5239317913169823,215.1375225286306,5.823112935017335,275.8939971923828,55944.57421875,-0.0042463956753747,3.4060760498047102
1341,2018-07-26 21:00:00,26826.5,26826.5,7.4,0.725,315.15,-0.7761294855039673,4240.0,0.4276474795618812,339.0607098844235,6.004734684965074,275.8002014160156,55937.8125,-0.0043098428113026,3.5515838623047102
1342,2018-07-26 22:00:00,26830.5,26830.5,7.35,0.575,246.575,-0.8295196632397965,4241.0,0.0950821575226294,201.3243887782729,5.803571331906539,275.83155822753906,55928.17578125,-0.0043351909252362,3.335992431640648
1343,2018-07-26 23:00:00,26834.5,26834.5,7.4,0.725,145.9,-0.09030862212337229,4242.0,0.2411367947058777,24.31901872786388,5.6581299381211885,275.78912353515625,55911.41015625,-0.0043634823568224,3.17444763183596
1344,2018-07-27 00:00:00,26838.5,26838.5,7.025,0.65,144.425,0.028659456697711583,4243.0,0.1348180764937465,258.6616912007924,5.88189328033021,276.0045166015625,55883.76171875,-0.0042415496385897,3.4676147460937727
1345,2018-07-27 01:00:00,26842.5,26842.5,6.675,0.425,303.55,-0.697423100315083,4244.0,0.3448703952321807,228.9092274344945,6.0072801128094255,276.0097351074219,55848.58984375,-0.0042173518355468,3.6067749023437727
1346,2018-07-27 02:00:00,26846.5,26846.5,6.55,0.675,310.875,-0.7704156818303525,4245.0,0.5596800185024274,226.78407785966576,5.843073931437246,275.85887145996094,55832.05078125,-0.0042512522360509,3.423272705078148
1347,2018-07-27 03:00:00,26850.5,26850.5,6.95,0.975,262.775,-0.8574676273865937,4246.0,0.3548234608093488,250.50064826432885,5.6951014236504385,275.8802947998047,55804.05859375,-0.0042916639251174,3.2522979736328352
1348,2018-07-27 04:00:00,26854.5,26854.5,7.275,0.9750000000000001,243.45,-0.698394892368735,4247.0,0.2111558755485074,303.51178853606365,5.718063045845366,275.814208984375,55795.015625,-0.0043625112838129,3.2349334716797102
1349,2018-07-27 05:00:00,26858.5,26858.5,6.725,0.775,246.575,-0.5538584808345086,4248.0,0.1150095897182581,148.63552323474448,5.829358120511636,275.92115783691406,55818.36328125,-0.0044240837942695,3.3111816406250227
1350,2018-07-27 06:00:00,26862.5,26862.5,6.55,0.95,308.6,-0.8342199571057879,4249.0,0.3999756772312732,152.2402759442958,5.9260687486323835,275.73497009277344,55852.15625,-0.0045020945305514,3.3634887695312727
1351,2018-07-27 07:00:00,26866.5,26866.5,7.775,0.425,227.1,-0.33984093300304896,4250.0,0.6071994911424976,190.2851427710696,6.214920045161014,275.7206115722656,55869.66015625,-0.0045245367072446,3.639566040039085
1352,2018-07-27 08:00:00,26870.5,26870.5,10.425,0.7,191.5,0.3793768351553114,4251.0,0.813398241824283,198.21516636350665,6.243370369693924,275.94483947753906,55882.046875,-0.0045491063826362,3.6540313720703352
1353,2018-07-27 09:00:00,26874.5,26874.5,11.725,1.0,178.075,0.5817912826150358,4252.0,1.0205451809050954,212.6322308543417,6.414007094412276,276.4978332519531,55910.7890625,-0.0045018405940581,3.85157165527346
1354,2018-07-27 10:00:00,26878.5,26878.5,11.85,1.975,134.8,0.8728751854988444,4253.0,1.131259464074822,214.37598071226623,6.480392456072343,276.675537109375,55917.46875,-0.0043116578890397,4.026208496093773
1355,2018-07-27 11:00:00,26882.5,26882.5,11.675,2.725,139.075,0.9289396004055777,4254.0,1.6541177775555185,210.09272929461952,7.271507666808212,277.7893829345703,55933.74609375,-0.0042263703531361,4.865869140625023
1356,2018-07-27 12:00:00,26886.5,26886.5,11.0,2.025,144.45,0.9500598675219586,4255.0,1.3359738466619404,214.65550379661977,8.033659453192946,278.0990447998047,55939.5625,-0.0041372453963455,5.678750610351585
1357,2018-07-27 13:00:00,26890.5,26890.5,9.8,1.45,118.925,0.7163583039114934,4256.0,1.8712210125390427,214.76760850330595,8.12905466459593,278.8525390625,55893.75,-0.0041052323624316,5.79236755371096
1358,2018-07-27 14:00:00,26894.5,26894.5,9.55,0.975,125.57499999999999,0.7882758619251097,4257.0,1.5568855633942231,217.0404958367674,9.443618317717533,280.0737609863281,55874.58984375,-0.0040489966358132,7.138940429687523
1359,2018-07-27 15:00:00,26898.5,26898.5,8.925,1.35,147.975,0.856389182867001,4258.0,1.4635850862475144,215.1963788381624,8.555098534287026,279.21295166015625,55838.9765625,-0.0039706640800982,6.295007324218773
1360,2018-07-27 16:00:00,26902.5,26902.5,8.825000000000001,0.775,131.475,0.872834274668095,4259.0,1.5817799548143183,217.89931850191715,7.016952103631462,277.7313232421875,55798.87890625,-0.004011734210792,4.733483886718773
1361,2018-07-27 17:00:00,26906.5,26906.5,8.725,0.9,146.7,0.9093979760763743,4260.0,0.9952241595117384,231.64832722662584,6.182064851254044,276.436279296875,55793.46484375,-0.0040877826687948,3.8553100585937727
1362,2018-07-27 18:00:00,26910.5,26910.5,8.274999999999999,0.825,147.7,0.9349567154749586,4261.0,0.3100351978095736,210.97439587788872,5.7945823327744606,276.1625213623047,55880.03125,-0.0041575880926947,3.4280944824218977
