,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
616,2020-09-05 05:00:00,3694.5,6.977666666666667,1.1135,261.76666666666665,2309.0,1.0654572160767566,176.87542642942964,4.6410800315980785,277.5478210449219,78808.37109375,-0.0032640178660509,4.642495727539085
617,2020-09-05 06:00:00,3700.5,7.31,1.6558333333333335,216.98333333333335,2310.0,0.9454197115927993,180.05270999388162,6.333243677121622,278.3707427978516,78809.19921875,-0.0033471610057763,6.334695434570335
618,2020-09-05 07:00:00,3706.5,8.309166666666666,2.204333333333333,194.71666666666667,2311.0,0.8043884068997268,185.1085253026515,10.198543373392853,280.4883117675781,78812.578125,-0.0031261956787585,10.19989929199221
619,2020-09-05 08:00:00,3712.5,9.103333333333333,2.4685,185.35,2312.0,0.9250482572793898,206.3139890840482,13.547186802581246,280.22315979003906,78823.91015625,-0.0029961762758658,13.548486328125025
620,2020-09-05 09:00:00,3718.5,9.913333333333332,3.837666666666667,188.1833333333333,2313.0,0.8607739794163638,231.32210891164507,15.235008357784869,279.12599182128906,78819.34375,-0.0030287731009514,15.236322021484398
621,2020-09-05 10:00:00,3724.5,10.593333333333334,4.625,188.88333333333333,2314.0,1.0629120731722002,252.3394013816331,16.23099068123888,278.2391357421875,78789.03515625,-0.0029690523645115,16.232278442382835
622,2020-09-05 11:00:00,3730.5,10.936666666666667,4.3745,185.5,2315.0,0.969504051500367,256.2592350328872,16.67764550444329,277.755615234375,78770.87109375,-0.0029349098697397,16.678918457031273
623,2020-09-05 12:00:00,3736.5,11.408333333333333,4.486666666666667,189.5666666666667,2316.0,0.955747470503952,251.5691009211703,16.853582447754192,277.5815734863281,78711.37109375,-0.0028573889386418,16.854821777343773
624,2020-09-05 13:00:00,3742.5,11.298333333333332,4.548333333333333,189.54999999999998,2317.0,0.975127640656196,233.99998204098912,17.025120743449644,277.5297546386719,78663.76171875,-0.0027893586686355,17.026330566406273
625,2020-09-05 14:00:00,3748.5,10.696666666666667,4.4245,187.73333333333335,2318.0,1.173448799752086,232.61229373737535,16.847767177890272,277.2618408203125,78614.4296875,-0.0026853393725472,16.848931884765648
626,2020-09-05 15:00:00,3754.5,9.906666666666666,4.013000000000001,188.96666666666667,2319.0,0.8050509327687994,244.55495728517403,16.29421898692574,277.22227478027344,78580.0234375,-0.0026267371289688,16.29535827636721
627,2020-09-05 16:00:00,3760.5,9.536666666666667,4.086333333333333,190.91666666666666,2320.0,0.4748081315522562,332.0011650845268,15.287233954132262,278.42039489746094,78541.59375,-0.0028649484648519,15.288476562500025
628,2020-09-05 17:00:00,3766.5,8.661666666666667,3.708833333333333,190.15,2321.0,0.7310391346848858,354.0467682509635,13.578862267166182,280.0855255126953,78549.24609375,-0.0030002837091228,13.580163574218773
629,2020-09-05 18:00:00,3772.5,7.634666666666667,1.5533333333333335,190.48333333333335,2322.0,0.72250235455726,353.0700987814613,11.952791174765048,280.2602081298828,78558.48046875,-0.0030071478423085,11.954095458984398
630,2020-09-05 19:00:00,3778.5,7.2235000000000005,1.9673333333333334,163.11666666666667,2323.0,0.6563654591186797,15.79683122346572,10.875594517108139,280.0971221923828,78564.0625,-0.0030831433229952,10.876931762695335
631,2020-09-05 20:00:00,3784.5,6.397166666666667,0.9808333333333333,138.18333333333334,2324.0,0.5907597433916617,12.583865214877864,9.87192591278746,279.97442626953125,78577.8515625,-0.0032036596670336,9.873315429687525
632,2020-09-05 21:00:00,3790.5,5.306166666666667,1.707,145.51666666666668,2325.0,0.7517219788883,16.6553539421389,9.24701650147023,279.7759094238281,78576.4296875,-0.0031707018283469,9.248391723632835
633,2020-09-05 22:00:00,3796.5,4.530666666666667,1.8346666666666664,114.06666666666666,2326.0,0.5565565298787412,23.299452729711653,8.934987538313287,279.61334228515625,78533.6171875,-0.0030697382075826,8.936318969726585
634,2020-09-05 23:00:00,3802.5,4.3838333333333335,1.1544999999999999,213.6,2327.0,0.6359354582740311,12.117993437647517,8.63046823634517,279.5439147949219,78506.6875,-0.0030689281326137,8.631799316406273
635,2020-09-06 00:00:00,3808.5,4.291166666666666,0.9503333333333334,156.01666666666668,2328.0,0.5673276481304136,16.534076126791845,8.217867794661325,279.5968322753906,78476.0546875,-0.0030753502078442,8.219201660156273
636,2020-09-06 01:00:00,3814.5,4.2305,1.3695000000000002,173.03333333333333,2329.0,0.522668026052336,27.173228843016787,8.17834279037273,279.55918884277344,78434.984375,-0.0029807384915893,8.17963562011721
637,2020-09-06 02:00:00,3820.5,4.0761666666666665,0.9453333333333335,152.73333333333332,2330.0,0.545974685388766,27.503925194694848,8.134794398218157,279.68833923339844,78413.72265625,-0.0028395740151189,8.136026000976585
638,2020-09-06 03:00:00,3826.5,3.6828333333333334,0.642,228.75,2331.0,0.5607416071402145,22.969709967243794,8.013463271775517,279.76487731933594,78389.8828125,-0.0027184369210192,8.014642333984398
639,2020-09-06 04:00:00,3832.5,3.361,0.7663333333333333,120.93333333333332,2332.0,0.6190597096926543,31.89648741411097,7.9069822627329,279.9378356933594,78352.875,-0.0026600164048623,7.908135986328148
640,2020-09-06 05:00:00,3838.5,3.2613333333333334,0.6143333333333333,152.18333333333334,2333.0,0.6035415977919903,31.63302983691672,7.7065966953123635,279.9479064941406,78333.99609375,-0.0027468612244519,7.707788085937523
641,2020-09-06 06:00:00,3844.5,3.179,0.8061666666666666,157.23333333333332,2334.0,0.8082091228989441,30.766924519519375,7.941443317265708,279.9838256835937,78345.3671875,-0.0028204513217435,7.942666625976585
642,2020-09-06 07:00:00,3850.5,2.8793333333333333,0.8678333333333333,200.95000000000002,2335.0,0.569583875027856,43.935209851556856,8.558844608453223,281.3266143798828,78373.60546875,-0.0028200636579543,8.56006774902346
643,2020-09-06 08:00:00,3856.5,2.6478333333333333,1.8668333333333333,214.35000000000002,2336.0,0.8420464578277367,43.56529835632044,9.024704341350047,281.3860778808594,78372.26953125,-0.0026939957400726,9.025872802734398
644,2020-09-06 09:00:00,3862.5,3.4036666666666666,2.3569999999999998,181.83333333333334,2337.0,0.7651155223296143,55.99364881110523,9.513014048701212,281.89503479003906,78354.5,-0.0026283846862202,9.514154052734398
645,2020-09-06 10:00:00,3868.5,4.113166666666666,2.3535,195.41666666666666,2338.0,0.7462874608570514,63.33488314476335,10.4445787948673,283.11619567871094,78316.9375,-0.0024163443158127,10.44562683105471
646,2020-09-06 11:00:00,3874.5,4.947166666666667,2.5845,165.95000000000002,2339.0,0.8028144745704527,58.28562632576589,10.234844564860817,283.0299530029297,78298.0546875,-0.002315815816924,10.23584899902346
647,2020-09-06 12:00:00,3880.5,3.7260000000000004,2.420666666666667,114.28333333333335,2340.0,0.8032852694853369,49.64956093034284,11.720951489741827,284.1295318603516,78259.9765625,-0.0024036465547158,11.72199401855471
648,2020-09-06 13:00:00,3886.5,3.667,1.9188333333333334,171.1,2341.0,1.0886713528614755,56.03954004369277,10.818832336284274,283.31336975097656,78209.734375,-0.0027653321828405,10.820031738281273
649,2020-09-06 14:00:00,3892.5,3.154,1.476,203.98333333333332,2342.0,0.4900324817039232,81.46367666919782,10.481090400400486,282.9950408935547,78202.5390625,-0.0028798628140155,10.482339477539083
650,2020-09-06 15:00:00,3898.5,2.563,2.2893333333333334,211.41666666666666,2343.0,0.6071685284912531,80.00102862785819,8.972991270375974,281.14324951171875,78195.89453125,-0.0029426455037457,8.974267578125023
651,2020-09-06 16:00:00,3904.5,2.0749999999999997,1.7631666666666668,170.54999999999998,2344.0,0.3607120200406734,55.93012628315957,8.419853129864117,281.078857421875,78206.21484375,-0.0029588699490952,8.421136474609398
652,2020-09-06 17:00:00,3910.5,1.3438333333333334,1.8281666666666665,112.96666666666665,2345.0,0.6361202692019735,39.057325528401805,7.960579256755984,280.73692321777344,78202.34765625,-0.0030634458195329,7.961907958984398
653,2020-09-06 18:00:00,3916.5,1.3853333333333333,1.0686666666666667,142.21666666666667,2346.0,0.7434456483840665,19.33305647749885,7.097288134737279,280.0348815917969,78195.66015625,-0.0031565677688416,7.098657226562523
654,2020-09-06 19:00:00,3922.5,0.9121666666666667,0.7839999999999999,41.35,2347.0,0.7122404963444199,28.58449922283476,7.074507844862416,280.1569061279297,78246.890625,-0.00304853102084,7.075830078125023
655,2020-09-06 20:00:00,3928.5,1.6355000000000002,1.2258333333333333,180.93333333333337,2348.0,0.9129319683346954,23.077623855038315,6.810879443317128,279.8827362060547,78248.734375,-0.0029482989520963,6.812158203125023
656,2020-09-06 21:00:00,3934.5,2.3233333333333333,0.9991666666666666,156.79999999999998,2349.0,0.8723257355290012,17.28473083305187,6.524673369048928,279.6063995361328,78257.24609375,-0.0028709468898872,6.525918579101585
657,2020-09-06 22:00:00,3940.5,1.5114999999999998,1.3446666666666667,193.4333333333333,2350.0,0.9037725147988822,16.91902317323674,6.163129883976609,279.2460174560547,78255.6640625,-0.0028045906650628,6.164346313476585
658,2020-09-06 23:00:00,3946.5,1.447,0.9926666666666666,110.06666666666666,2351.0,0.9446750927323916,14.284944106478696,5.85087651467787,278.93211364746094,78282.59765625,-0.0027636690152654,5.852075195312523
659,2020-09-07 00:00:00,3952.5,1.3991666666666667,1.8404999999999998,84.71666666666665,2352.0,1.092981769758523,11.670934620795103,5.202616508378774,277.881103515625,78265.796875,-0.0028117880135966,5.203836059570335
660,2020-09-07 01:00:00,3958.5,0.725,1.1695,87.58333333333333,2353.0,0.9793350481096684,1.5936965332780937,5.026165051407489,278.10333251953125,78287.40234375,-0.0027738874479722,5.027368164062523
661,2020-09-07 02:00:00,3964.5,1.2506666666666666,0.205,250.66666666666666,2354.0,0.9629890945778072,1.532659107625682,4.620544385547412,277.6138000488281,78300.1328125,-0.0029060241047922,4.621804809570335
662,2020-09-07 03:00:00,3970.5,1.0655,0.503,46.01666666666667,2355.0,0.908205390238052,3.513870362939502,4.264192640545342,277.0975036621094,78307.2734375,-0.0030421010762941,4.26551208496096
663,2020-09-07 04:00:00,3976.5,1.0601666666666667,0.13133333333333333,98.51666666666667,2356.0,0.9161342070562044,11.748436370467402,4.014470423452281,277.0854949951172,78318.2578125,-0.0031052578803523,4.01581726074221
664,2020-09-07 05:00:00,3982.5,0.7989999999999999,0.6469999999999999,134.45000000000002,2357.0,0.9906141360114756,18.26777602186633,3.8698318151965485,276.95762634277344,78343.1875,-0.0031416989709838,3.8711944580078352
665,2020-09-07 06:00:00,3988.5,0.894,1.1248333333333334,140.63333333333333,2358.0,1.0665190449516868,19.72054519194628,3.8496683240533645,276.90093994140625,78381.97265625,-0.0032977090691817,3.8510986328125223
666,2020-09-07 07:00:00,3994.5,0.9946666666666667,1.2371666666666667,160.79999999999998,2359.0,1.0033714827793718,53.3651869172885,3.487963187750818,276.32763671875,78416.8203125,-0.0037447768946311,3.4895874023437727
667,2020-09-07 08:00:00,4000.5,1.2235,2.1374999999999997,171.3166666666667,2360.0,0.9766654670791404,60.14808575741939,4.43340571459883,276.55859375,78456.84375,-0.0037264323664657,4.435021972656273
668,2020-09-07 09:00:00,4006.5,1.3148333333333333,2.2773333333333334,177.71666666666667,2361.0,1.1057740711722248,47.63355823571764,5.066591892333912,276.7574768066406,78512.7421875,-0.0036740364255885,5.06818542480471
669,2020-09-07 10:00:00,4012.5,1.4143333333333334,1.5488333333333333,185.3166666666667,2362.0,1.085735160257978,35.38360239546562,5.60176842396546,277.1094055175781,78555.3828125,-0.003697636346686,5.603372192382835
670,2020-09-07 11:00:00,4018.5,1.7138333333333333,1.852,180.15,2363.0,1.076864209485145,34.69212408139279,5.909548930552757,277.41966247558594,78598.765625,-0.0036728945807139,5.91114196777346
671,2020-09-07 12:00:00,4024.5,1.809,2.6188333333333333,194.35,2364.0,0.905752610857431,36.88843016012629,6.281518078546801,277.73252868652344,78623.921875,-0.0036598748598708,6.283105468750023
672,2020-09-07 13:00:00,4030.5,1.9955,1.7453333333333332,203.95000000000002,2365.0,0.7745266463628404,43.46974049276045,6.5435872725106945,277.9833221435547,78632.3984375,-0.003590685428749,6.545144653320335
673,2020-09-07 14:00:00,4036.5,2.1015,0.8893333333333334,210.0666666666667,2366.0,0.7849125574386528,47.48093169591245,6.9835454696400285,278.23631286621094,78638.93359375,-0.0034816114066468,6.98505554199221
674,2020-09-07 15:00:00,4042.5,2.2996666666666665,0.7275,216.48333333333335,2367.0,0.7918064210306401,39.14281145272934,7.275358590082178,278.3903045654297,78674.36328125,-0.0034019393794211,7.276834106445335
675,2020-09-07 16:00:00,4048.5,2.3005,0.8051666666666666,156.28333333333333,2368.0,1.0543408076811702,26.258372015733308,6.931951747641837,278.50323486328125,78683.01171875,-0.0033495494268539,6.933404541015648
676,2020-09-07 17:00:00,4054.5,2.297333333333333,0.7128333333333333,175.1,2369.0,1.0827444476944443,26.411943098018675,6.44965441887486,278.5695495605469,78750.66796875,-0.0034142020607681,6.451135253906273
677,2020-09-07 18:00:00,4060.5,2.0485,0.6971666666666666,210.03333333333333,2370.0,1.0512975153274746,31.18353306048852,5.96093313467288,278.75755310058594,78790.65625,-0.0034436862264897,5.962426757812523
678,2020-09-07 19:00:00,4066.5,1.7136666666666667,0.6301666666666667,172.58333333333334,2371.0,0.7144737725848637,33.92695461683244,5.891183461508584,278.8784942626953,78833.04296875,-0.0032718144872796,5.892602539062523
679,2020-09-07 20:00:00,4072.5,1.2575,0.7125,51.31666666666666,2372.0,0.5471741252081688,36.67688538173026,5.814207474164628,278.8489685058594,78894.4453125,-0.0032612007469709,5.81562194824221
680,2020-09-07 21:00:00,4078.5,1.4000000000000001,0.9303333333333333,31.21666666666667,2373.0,0.4670763376282349,48.76688478217655,5.7686038951344925,278.8002319335937,78925.484375,-0.0032498077133712,5.770013427734398
681,2020-09-07 22:00:00,4084.5,1.5525,0.7111666666666667,22.683333333333334,2374.0,0.3339599250466041,91.48973680668828,5.736332351211233,278.73289489746094,78932.0625,-0.0031776137990901,5.737710571289085
682,2020-09-07 23:00:00,4090.5,2.097166666666667,0.7201666666666666,10.433333333333334,2375.0,0.7211142842891346,138.04306630098904,5.71369064012751,278.6890869140625,78961.8359375,-0.0030315152274598,5.715005493164085
683,2020-09-08 00:00:00,4096.5,1.5495,1.3401666666666667,25.433333333333337,2376.0,0.466499525196952,147.24765800661342,5.623619730457063,278.6323699951172,78955.03515625,-0.0029220029693656,5.62488708496096
684,2020-09-08 01:00:00,4102.5,1.805,0.5848333333333333,17.833333333333332,2377.0,0.5921679922972845,159.35012593633212,5.404082626539308,278.4628448486328,78959.04296875,-0.00280181363254,5.405297851562523
685,2020-09-08 02:00:00,4108.5,1.4723333333333333,0.6128333333333333,21.183333333333334,2378.0,0.7068846701126366,167.53276630180645,5.396496062793126,278.4341735839844,78953.5234375,-0.0028437854932042,5.397729492187523
686,2020-09-08 03:00:00,4114.5,2.0516666666666663,0.5975,8.383333333333333,2379.0,0.6664478985865554,170.10030898575027,4.893682843502974,277.9487609863281,78956.44921875,-0.0029974238538864,4.894982910156273
687,2020-09-08 04:00:00,4120.5,3.167,1.7833333333333332,19.099999999999998,2380.0,0.6168376953265311,167.69241219817167,4.609508044501751,277.66209411621094,78963.84375,-0.0028102502241262,4.61072692871096
688,2020-09-08 05:00:00,4126.5,3.2068333333333334,1.397,120.34999999999998,2381.0,0.6631253940742222,163.64007150021774,4.669096165082514,277.7320556640625,78984.71484375,-0.0026284698525262,4.67023620605471
689,2020-09-08 06:00:00,4132.5,4.101,0.6898333333333334,275.65000000000003,2382.0,0.626747226031306,168.45862926818225,5.724910019545138,278.3717956542969,79024.66796875,-0.0026700966717844,5.726068115234398
690,2020-09-08 07:00:00,4138.5,4.471,0.5825,163.48333333333332,2383.0,0.5359953565567791,192.3966497880126,8.013313966969548,278.9625701904297,79094.39453125,-0.0023590619780121,8.014337158203148
691,2020-09-08 08:00:00,4144.5,4.824,1.0323333333333333,188.63333333333333,2384.0,0.4918034719069404,197.30439468383656,9.61787355214032,277.9851531982422,79144.09375,-0.0022388509662498,9.61884460449221
692,2020-09-08 09:00:00,4150.5,5.569,1.4043333333333334,191.16666666666666,2385.0,0.3965405591139862,205.4902650466917,11.143696514735474,277.8710174560547,79199.3359375,-0.0021215703927312,11.144616699218773
693,2020-09-08 10:00:00,4156.5,6.463666666666666,1.6646666666666665,197.4333333333333,2386.0,0.3412508789539589,216.10026778099345,12.372529142106659,278.0713653564453,79185.3984375,-0.0020943030963301,12.373437500000025
694,2020-09-08 11:00:00,4162.5,7.2285,1.9646666666666668,177.6,2387.0,0.2061616955320624,221.55852738736704,13.450577340889712,278.33465576171875,79203.03515625,-0.0020251115604035,13.451455688476583
695,2020-09-08 12:00:00,4168.5,6.869166666666666,2.3493333333333335,186.11666666666667,2388.0,0.1738903739193256,245.8910022415834,14.053378994562483,278.44390869140625,79197.93359375,-0.0020881137632134,14.054284667968773
696,2020-09-08 13:00:00,4174.5,7.1225,1.7903333333333336,185.36666666666667,2389.0,0.1761830063377838,265.778267993478,14.60551459433593,278.4072265625,79207.87109375,-0.0021669650968622,14.60645446777346
697,2020-09-08 14:00:00,4180.5,7.236999999999999,1.4098333333333333,183.41666666666666,2390.0,0.3491980077810118,313.78014565110016,14.846672761967433,278.5372009277344,79177.1875,-0.0022886309069923,14.84766540527346
698,2020-09-08 15:00:00,4186.5,7.2573333333333325,1.3255,177.25,2391.0,0.508421871784269,350.212859880511,14.702311050336201,278.6107635498047,79209.890625,-0.0022495500126399,14.703286743164083
699,2020-09-08 16:00:00,4192.5,7.841,1.235,198.36666666666667,2392.0,0.6714142734768591,5.351692644846796,14.14514160381603,278.8466796875,79201.65234375,-0.0022022971581355,14.146096801757835
700,2020-09-08 17:00:00,4198.5,6.530166666666666,0.49933333333333335,190.78333333333333,2393.0,0.5963903358069321,12.463139860534724,12.809842706203987,279.7611389160156,79196.33984375,-0.002313065012311,12.810845947265648
701,2020-09-08 18:00:00,4204.5,5.6514999999999995,0.1985,214.0,2394.0,0.4983577585448275,16.00106005215844,11.264281402385254,280.1608428955078,79234.80078125,-0.0024856469609545,11.265359497070335
702,2020-09-08 19:00:00,4210.5,5.8294999999999995,0.3075,190.88333333333333,2395.0,0.2325859557524306,66.94207593208593,9.775008264786212,279.87281799316406,79262.578125,-0.0027320636862229,9.77619323730471
703,2020-09-08 20:00:00,4216.5,7.362500000000001,1.125,28.833333333333332,2396.0,0.4649115493460621,147.866446108939,8.708572124484027,279.8224182128906,79273.265625,-0.0027306174435568,8.709756469726585
704,2020-09-08 21:00:00,4222.5,7.744833333333333,0.7746666666666666,297.4166666666667,2397.0,0.5779387540144763,156.18941593751936,7.763357789503966,279.66432189941406,79282.55859375,-0.0026450111103482,7.764505004882835
705,2020-09-08 22:00:00,4228.5,6.7955000000000005,2.307,19.716666666666665,2398.0,0.6286054857919464,157.03425180664615,7.035265177796294,279.4330596923828,79262.6953125,-0.0024788674814141,7.036340332031273
706,2020-09-08 23:00:00,4234.5,6.3705,2.5881666666666665,17.366666666666667,2399.0,0.7035676440382955,157.3440991937369,6.498052024659126,279.1507263183594,79254.91015625,-0.0023663320825992,6.499078369140648
707,2020-09-09 00:00:00,4240.5,6.2988333333333335,1.7866666666666668,68.7,2400.0,0.8439843431300805,163.8068787202843,5.5414649625427135,278.5259552001953,79225.546875,-0.0025383545126418,5.542565917968773
708,2020-09-09 01:00:00,4246.5,5.8935,1.2805,123.53333333333332,2401.0,0.9466961181033604,168.05890468845686,5.190268560372747,278.1867370605469,79192.31640625,-0.0024330736460148,5.191323852539085
709,2020-09-09 02:00:00,4252.5,5.366333333333333,2.3465000000000003,21.516666666666666,2402.0,1.0344338273660167,171.8018735542495,4.007341598637514,277.08799743652344,79152.75,-0.0026547590994726,4.00849304199221
710,2020-09-09 03:00:00,4258.5,5.570666666666667,1.2666666666666666,181.88333333333333,2403.0,1.0332725030515764,173.37457178905794,3.0333312528763265,276.1256866455078,79137.8515625,-0.0028919470561237,3.034585571289085
711,2020-09-09 04:00:00,4264.5,6.248166666666666,1.8001666666666667,67.1,2404.0,1.052062528740646,173.4633083013341,2.716492664155656,275.80882263183594,79110.8515625,-0.0031147718709749,2.7178436279297102
712,2020-09-09 05:00:00,4270.5,6.4385,1.1911666666666667,181.13333333333333,2405.0,1.041250158598107,173.161788729083,2.5420913452639877,275.6357727050781,79080.20703125,-0.0032050041697445,2.5434814453125227
713,2020-09-09 06:00:00,4276.5,8.174666666666667,1.0426666666666666,74.60000000000001,2406.0,0.825135500140244,175.75796486770685,4.634774655159504,277.08213806152344,79086.69921875,-0.0029202740107712,4.636041259765648
714,2020-09-09 07:00:00,4282.5,9.89,0.12666666666666668,74.91666666666667,2407.0,0.8808977680644711,181.9992393475696,8.813207064866123,279.89410400390625,79102.35546875,-0.0022959458307398,8.814202880859398
715,2020-09-09 08:00:00,4288.5,10.335,0.5368333333333334,180.61666666666667,2408.0,1.0660390183200987,194.34289388869152,12.24599826486741,280.025390625,79107.5859375,-0.0019299244712134,12.24683532714846
716,2020-09-09 09:00:00,4294.5,10.700000000000001,0.8326666666666668,188.41666666666666,2409.0,1.0602466331382072,202.67728070147191,13.983959255202675,278.6200561523437,79121.359375,-0.0019998823078001,13.984826660156273
717,2020-09-09 10:00:00,4300.5,10.591666666666667,1.6641666666666666,195.28333333333333,2410.0,0.9662726760588916,212.56455689550705,15.254550056502575,278.4129180908203,79100.625,-0.0021603494455565,15.255487060546898
718,2020-09-09 11:00:00,4306.5,10.11,2.3714999999999997,181.3166666666667,2411.0,0.8409033648141392,225.15125925673988,16.221673411332773,278.61427307128906,79083.34375,-0.0022167726376062,16.222634887695335
719,2020-09-09 12:00:00,4312.5,10.306666666666667,2.7738333333333336,183.25,2412.0,0.7630862066896249,237.6267013328181,16.841706827914702,278.66046142578125,79045.484375,-0.0021988309407236,16.84266052246096
720,2020-09-09 13:00:00,4318.5,10.718333333333334,3.1671666666666667,186.98333333333335,2413.0,0.7009316464152124,247.09740710747445,17.06936121949518,278.6563873291016,78995.1796875,-0.0021791929255614,17.070306396484398
721,2020-09-09 14:00:00,4324.5,10.64,2.6423333333333336,182.65,2414.0,0.7674071349039506,249.7623019946547,17.099810194941472,278.62208557128906,78964.8359375,-0.0021614599993852,17.100747680664085
722,2020-09-09 15:00:00,4330.5,10.285,2.7558333333333334,185.79999999999998,2415.0,0.7465261737218831,284.4483830816904,16.593898812500704,278.7746887207031,78933.609375,-0.0022461874131228,16.594873046875023
723,2020-09-09 16:00:00,4336.5,9.641666666666667,2.0893333333333333,189.33333333333334,2416.0,0.7249313094644632,322.39611315132674,15.786246150351579,279.4621276855469,78880.59375,-0.0023279774961387,15.787255859375025
724,2020-09-09 17:00:00,4342.5,8.108333333333333,1.3071666666666666,191.91666666666666,2417.0,0.6806244199382555,346.3770149740421,14.151724539905079,280.9458770751953,78882.71484375,-0.0025393514583319,14.152825927734398
725,2020-09-09 18:00:00,4348.5,7.084166666666667,0.9013333333333334,188.4333333333333,2418.0,0.6359318515882804,0.8235195236897488,12.466195908354349,281.701416015625,78892.6328125,-0.002638011694655,12.467340087890648
726,2020-09-09 19:00:00,4354.5,6.669333333333333,0.7176666666666667,208.28333333333333,2419.0,0.4884409510396341,1.1062316796350866,11.33078741855211,279.923828125,78892.03515625,-0.0026777934257745,11.331948852539083
727,2020-09-09 20:00:00,4360.5,6.387666666666667,1.6835000000000002,59.75,2420.0,0.4301926279936782,6.949070443332288,10.241079586716571,280.07066345214844,78891.078125,-0.0027162270204795,10.24225769042971
728,2020-09-09 21:00:00,4366.5,5.617166666666667,0.9885,57.833333333333336,2421.0,0.4466186543873192,9.430784430979989,9.38986618146501,280.2462310791016,78890.2890625,-0.0027205094278878,9.391046142578148
729,2020-09-09 22:00:00,4372.5,5.066166666666667,1.1045,46.25,2422.0,0.415689257814078,2.7604237783582417,8.926319403245564,280.4974365234375,78878.1875,-0.0027205677357622,8.92749938964846
730,2020-09-09 23:00:00,4378.5,4.824833333333333,1.1541666666666666,68.5,2423.0,0.3430359401064491,20.68490748466974,8.57264495569913,280.8311767578125,78848.421875,-0.0027349423110909,8.573831176757835
731,2020-09-10 00:00:00,4384.5,5.004166666666666,1.4378333333333335,48.4,2424.0,0.3482779161077403,41.80865005329956,8.064245872979876,281.0989990234375,78822.01953125,-0.0028208632408054,8.065469360351585
732,2020-09-10 01:00:00,4390.5,4.879333333333333,0.7686666666666667,73.98333333333333,2425.0,0.4730117838485158,30.66674533714025,8.162696736517262,281.1306610107422,78803.34375,-0.0028885579065663,8.16394958496096
733,2020-09-10 02:00:00,4396.5,4.3585,1.5593333333333332,37.06666666666667,2426.0,0.4670849399081928,22.992632927001942,8.060971117192327,281.1396179199219,78776.4375,-0.0028424780043784,8.06220397949221
734,2020-09-10 03:00:00,4402.5,4.286333333333333,1.6843333333333332,39.0,2427.0,0.5810849027662681,23.73785089173842,8.014469829793057,281.06455993652344,78767.484375,-0.0027196405799595,8.015649414062523
735,2020-09-10 04:00:00,4408.5,3.965,1.3333333333333333,48.916666666666664,2428.0,0.6411380877902747,26.53021484980842,8.02952581940122,281.0802001953125,78731.8359375,-0.0026946857867768,8.030694580078148
736,2020-09-10 05:00:00,4414.5,3.8815000000000004,1.2245,42.68333333333334,2429.0,0.6931493157948464,27.836810009330964,8.053395322916963,281.1031799316406,78726.96875,-0.0026133560130095,8.054528808593773
737,2020-09-10 06:00:00,4420.5,4.951333333333333,0.501,118.96666666666665,2430.0,0.88422911136286,29.050708720472173,8.223926828008967,281.248291015625,78728.421875,-0.0028261027226301,8.225152587890648
738,2020-09-10 07:00:00,4426.5,5.546499999999999,0.6363333333333333,176.81666666666663,2431.0,0.6258889531632529,43.7603244703252,9.288750304545667,281.3143768310547,78741.8046875,-0.0030980005786604,9.290093994140648
739,2020-09-10 08:00:00,4432.5,6.152333333333334,1.1159999999999999,193.20000000000002,2432.0,0.5408706866588231,44.73211578326544,10.29512162279374,279.0134735107422,78751.40234375,-0.0033952511424949,10.296594238281273
740,2020-09-10 09:00:00,4438.5,6.630166666666667,2.347166666666667,186.83333333333334,2433.0,0.4697656741312112,54.84495708223096,11.741574962103485,278.3335418701172,78757.41015625,-0.0033683012588847,11.743035888671898
741,2020-09-10 10:00:00,4444.5,6.680666666666667,2.567,191.25,2434.0,0.4503138473012095,81.63761650498182,12.706125032315601,278.0373840332031,78738.94140625,-0.0033417961834308,12.707574462890648
742,2020-09-10 11:00:00,4450.5,7.1946666666666665,2.7355,181.71666666666667,2435.0,0.4867127850268284,112.74366902387324,13.505460450506177,277.8852233886719,78709.2109375,-0.0034035040432196,13.506936645507835
743,2020-09-10 12:00:00,4456.5,6.950333333333333,3.1213333333333337,175.38333333333333,2436.0,0.5768515383178712,101.61803095624272,13.920141306965832,278.178955078125,78678.36328125,-0.003349867464035,13.921594238281273
744,2020-09-10 13:00:00,4462.5,6.693333333333334,2.8810000000000002,187.01666666666665,2437.0,0.3510804355723567,98.79285508946155,13.537972428354573,278.73362731933594,78657.1875,-0.0034842440967019,13.539483642578148
745,2020-09-10 14:00:00,4468.5,6.8806666666666665,2.0975,185.6833333333333,2438.0,0.8972917912587084,29.75340133328663,12.469109517788437,279.7669372558594,78630.71484375,-0.0037656781742135,12.470742797851583
746,2020-09-10 15:00:00,4474.5,6.251666666666666,2.076,182.13333333333333,2439.0,0.9772054897018608,58.98814237532207,12.05125537057808,279.83233642578125,78628.83984375,-0.0039236174336338,12.052957153320335
747,2020-09-10 16:00:00,4480.5,5.811166666666666,0.8069999999999999,218.9333333333333,2440.0,0.7776141539623062,41.26585660254324,11.474113630328016,280.0683898925781,78592.6015625,-0.0038378152072139,11.47577819824221
