,datetime,Unnamed: 0.1,Unnamed: 0_x,temp,ws,wdir,katabaticity,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
0,2022-07-06 00:00:00,0.0,0.0,4.9,1.1,111.2429314,0.5770444362961626,838.0,0.824578405900563,324.9933005361396,5.152009230436719,275.2880401611328,72297.0234375,-0.0047458772292555,4.80335388183596
1,2022-07-06 01:00:00,1.0,1.0,4.25,1.35,28.38468418,-0.738635563014087,839.0,0.694853675637413,330.68912677449623,4.559708036720983,275.1035614013672,72294.7421875,-0.0046854254094289,4.215493774414085
2,2022-07-06 02:00:00,2.0,2.0,4.7,1.3,147.6301182,0.9490418051666696,840.0,0.5771612685934722,338.7372591622756,3.8698341983710054,275.3295288085937,72254.84765625,-0.0047064922134367,3.5240722656250227
3,2022-07-06 03:00:00,3.0,3.0,4.5,1.75,164.4067505,0.9996133977866872,841.0,0.3734524395305642,351.5676275449724,3.087130094893101,275.1197052001953,72240.23828125,-0.0048254438325822,2.7326293945312727
4,2022-07-06 04:00:00,4.0,4.0,4.1,1.75,129.3816358,0.802626334491879,842.0,0.1466739199110159,38.89811651212791,2.4056055051185634,274.87701416015625,72181.90234375,-0.0049568369155845,2.0414520263672102
5,2022-07-06 05:00:00,5.0,5.0,3.9,1.75,148.4010574,0.9531962479006738,843.0,0.2705423121366358,127.8245342648931,1.555321434582337,274.2481994628906,72165.4140625,-0.00514040025739,1.1776824951172102
6,2022-07-06 06:00:00,6.0,6.0,3.95,2.0,168.5041101,0.9990450899843192,844.0,0.3952594318598376,131.4222997626461,0.7918927422795394,273.44004821777344,72133.22265625,-0.0051989591225544,0.4099517822265852
7,2022-07-06 07:00:00,7.0,7.0,3.4,1.1,165.3078678,0.999927037859414,845.0,0.4340597499389708,135.28057317709806,0.5788309555829556,272.6907196044922,72129.1875,-0.005187490400348,0.1977325439453352
8,2022-07-06 08:00:00,8.0,8.0,3.85,1.55,148.3493957,0.9529232394430696,846.0,0.288617063543248,136.89166969714535,2.098333477257621,272.13380432128906,72166.71484375,-0.0053081894948148,1.7083679199218975
9,2022-07-06 09:00:00,9.0,9.0,4.7,1.75,163.1624554,0.9987739127810984,847.0,0.2667437417068544,340.1532630730614,4.967199594614444,273.2186279296875,72235.125,-0.0051763009083793,4.58692321777346
10,2022-07-06 10:00:00,10.0,10.0,7.0,1.1,128.6082243,0.7945017957554901,848.0,0.5760468759561318,308.35072701438463,6.669376403754826,273.47386169433594,72271.171875,-0.0048086395319263,6.31611022949221
11,2022-07-06 11:00:00,11.0,11.0,7.8,1.35,349.1174855,-0.9985201200797196,849.0,0.9288801051449636,312.98235971199887,8.153666752098909,273.26904296875,72264.4921875,-0.0045821308175087,7.817041015625023
12,2022-07-06 12:00:00,12.0,12.0,8.15,1.55,2.827194012,-0.9571822079800624,850.0,1.2108033518357555,314.819768992254,9.095091931594464,272.7014923095703,72303.078125,-0.0045084466479592,8.763879394531273
13,2022-07-06 13:00:00,13.0,13.0,7.9,4.25,357.7636323,-0.9789969925927872,851.0,1.3488647434493295,318.4862231016055,9.798103782675062,272.5853271484375,72319.86328125,-0.0044927827495221,9.468041992187525
14,2022-07-06 14:00:00,14.0,14.0,8.75,4.25,2.413098282,-0.9592494039155954,852.0,1.16541711284393,307.0923994563118,10.130371714189138,272.5270233154297,72332.0234375,-0.0045886394429161,9.793267822265648
15,2022-07-06 15:00:00,15.0,15.0,9.0,5.6,346.7679212,-0.9999101844460134,853.0,1.2283563738707228,312.1076591375963,10.117831815931911,272.95469665527344,72313.3125,-0.00469481352911,9.772927856445335
16,2022-07-06 16:00:00,16.0,16.0,9.05,5.6,343.8785472,-0.9993146035196668,854.0,1.3329293493931649,324.2540783584395,10.217254482324089,272.8681640625,72296.97265625,-0.0048360016997236,9.861978149414083
17,2022-07-06 17:00:00,17.0,17.0,8.9,5.6,346.6954341,-0.9999263400580948,855.0,1.3033716122520207,314.52894864953475,10.414038076084484,272.71307373046875,72278.28515625,-0.0048749270090119,10.055902099609398
18,2022-07-06 18:00:00,18.0,18.0,8.15,5.8,325.9104839,-0.939157118734044,856.0,1.3777955151157564,309.9349426290788,10.143676527761711,272.3065795898437,72265.2109375,-0.0049591678572045,9.779351806640648
19,2022-07-06 19:00:00,19.0,19.0,7.7,5.85,331.0649636,-0.9662186618098624,857.0,1.3829711142402428,314.0977902762143,9.458592724573524,272.5496826171875,72261.1484375,-0.0050151118924811,9.09015808105471
20,2022-07-06 20:00:00,20.0,20.0,6.8,4.45,5.023969259,-0.9453822938734668,858.0,1.2202015564943842,321.44386455337667,8.530327915473093,273.12750244140625,72247.50390625,-0.005007060845829,8.16248474121096
21,2022-07-06 21:00:00,21.0,21.0,5.95,3.35,352.7914515,-0.9929831628639744,859.0,1.1553124007799596,325.0528325139405,7.412878697683539,273.5799560546875,72250.90625,-0.0049436802426653,7.04969177246096
