,datetime,Unnamed: 0_x,temp,ws,wdir,Unnamed: 0_y,ws_model,wdir_model,temp_model,dewpoint_temp,pressure,lapse_rate,temp_era5_uncorrected
145,2022-08-17 01:00:00,145.0,6.55,2.25,63.44911885,1847.0,0.9114398957735756,143.90231548611592,6.913561540512145,275.54356384277344,71768.8203125,-0.0044170720056863,6.213769531250023
146,2022-08-17 02:00:00,146.0,7.95,2.0,96.51503989,1848.0,0.8529362717276214,146.9244980603263,6.517663674197719,275.5954284667969,71767.66796875,-0.0043972736281647,5.821008300781273
147,2022-08-17 03:00:00,147.0,6.6,2.7,270.3916527,1849.0,0.869071152616514,147.6896177961815,6.841855991061662,276.4351959228516,71711.2109375,-0.0043444234918806,6.15357360839846
148,2022-08-17 04:00:00,148.0,8.65,3.35,78.22617817,1850.0,0.9205999729567798,139.1591643374053,6.063901931916418,276.5670928955078,71697.01171875,-0.0043720656325403,5.371240234375023
149,2022-08-17 05:00:00,149.0,9.2,4.5,265.5892106,1851.0,0.8542955708476905,140.23182150094095,5.640159549874137,276.6320495605469,71678.125,-0.0043885948224804,4.944879150390648
150,2022-08-17 06:00:00,150.0,9.2,4.45,291.4873993,1852.0,1.000185506681557,140.38975295521576,5.247057998880048,276.6393127441406,71652.875,-0.0044949916423195,4.53492126464846
151,2022-08-17 07:00:00,151.0,9.25,4.45,293.8360902,1853.0,0.9939690814126864,143.75366299049486,4.978049863503005,276.5865783691406,71644.0234375,-0.004444743421273,4.27387390136721
152,2022-08-17 08:00:00,152.0,9.3,4.45,292.6964812,1854.0,1.3254916302074229,147.0490513951427,5.635824635636412,276.5225982666016,71672.58203125,-0.0043621960691624,4.944726562500023
153,2022-08-17 09:00:00,153.0,8.85,2.45,274.0973448,1855.0,1.3266750702321977,154.2228039997385,7.13500704375722,278.16015625,71721.62890625,-0.0041287732907366,6.480889892578148
154,2022-08-17 10:00:00,154.0,9.35,2.65,271.5098318,1856.0,1.3338461793765832,158.22830376860406,8.279221121999496,277.53208923339844,71738.28125,-0.0040215010408139,7.64209899902346
155,2022-08-17 11:00:00,155.0,9.45,3.35,275.2156413,1857.0,1.333721943306062,157.99728801898047,9.636468959517051,276.3382568359375,71743.84765625,-0.0037554450551479,9.041497802734398
156,2022-08-17 12:00:00,156.0,9.65,2.45,79.03345814,1858.0,1.448125297454251,166.583169335287,10.815351478479531,274.3424377441406,71751.2421875,-0.0036786107384499,10.23255310058596
157,2022-08-17 13:00:00,157.0,8.15,2.7,77.69271456,1859.0,1.5061756744204722,158.48244984336608,12.553850692686579,273.4676818847656,71790.48046875,-0.0036134341398676,11.981378173828148
158,2022-08-17 14:00:00,158.0,9.65,2.2,64.64255467,1860.0,1.6286635170527572,162.23986787535426,13.570299529120947,272.4314880371094,71793.734375,-0.0037927683456975,12.969415283203148
159,2022-08-17 15:00:00,159.0,9.35,2.0,62.3512459,1861.0,1.6474919323402912,157.92688517024635,13.319855346921322,272.2406921386719,71776.67578125,-0.0040828529544814,12.673013305664083
160,2022-08-17 16:00:00,160.0,9.5,2.9,219.4979319,1862.0,1.544364191929783,165.97331600016486,12.291047140576488,272.0814666748047,71750.22265625,-0.0044047339339497,11.59320983886721
161,2022-08-17 17:00:00,161.0,9.1,2.0,254.3265671,1863.0,1.3175986870229164,155.58297024374895,11.526137077053004,272.6978912353516,71741.8125,-0.0046556156251589,10.788552856445335
162,2022-08-17 18:00:00,162.0,8.7,3.8,244.7521599,1864.0,1.2792871543227975,150.73722690372728,10.067422648770652,273.629150390625,71718.9296875,-0.0047509359009767,9.314736938476583
163,2022-08-17 19:00:00,163.0,8.45,3.15,278.6237753,1865.0,1.0849922180870524,156.6093219667889,7.910280878634268,275.30885314941406,71700.0625,-0.0045836936080805,7.18409118652346
164,2022-08-17 20:00:00,164.0,7.95,2.9,256.1183328,1866.0,1.0179026522189802,152.03997692103638,6.675942343665266,276.5228271484375,71717.5390625,-0.004432615822086,5.973687744140648
165,2022-08-17 21:00:00,165.0,5.45,2.2,60.96454385,1867.0,0.911380836926957,126.44992359689076,7.150485109236748,276.5799255371094,71673.3125,-0.0042267594442426,6.48084411621096
166,2022-08-17 22:00:00,166.0,4.05,2.65,84.84402305,1868.0,0.8501693534850259,153.99495783573153,6.754809336522014,276.5018310546875,71720.17578125,-0.0041040557795151,6.104608154296898
167,2022-08-17 23:00:00,167.0,5.25,2.0,81.55411165,1869.0,0.8820350512695329,133.95642393356275,6.425526696635045,276.6835174560547,71687.609375,-0.0040767156472387,5.779656982421898
168,2022-08-18 00:00:00,168.0,4.65,2.0,56.82510227,1870.0,0.7751381849446313,133.91399432690417,5.995208602606805,276.58811950683594,71704.9296875,-0.0041140536910557,5.343423461914085
169,2022-08-18 01:00:00,169.0,5.75,2.25,53.11793492,1871.0,0.798344708640765,127.55303480726158,5.887953807355926,276.70851135253906,71672.85546875,-0.0040218771694149,5.250772094726585
170,2022-08-18 02:00:00,170.0,4.4,1.55,92.44834264,1872.0,0.9371001662532932,137.52348070501884,5.777658842113856,276.78074645996094,71674.80859375,-0.0040361035031156,5.138223266601585
171,2022-08-18 03:00:00,171.0,2.95,3.6,65.32607658,1873.0,1.0223768719114077,136.461640082665,6.282763997575845,277.38023376464844,71660.0234375,-0.003975384947859,5.652947998046898
172,2022-08-18 04:00:00,172.0,4.2,4.5,82.00421727,1874.0,1.0445471138362934,134.7964087883552,6.286794307640421,277.4052124023437,71620.7109375,-0.0039155870434198,5.66645202636721
173,2022-08-18 05:00:00,173.0,4.85,1.35,79.52965848,1875.0,1.1571278631596946,137.26528536713982,6.308594181786565,277.42845153808594,71596.390625,-0.0039174821540508,5.687951660156273
174,2022-08-18 06:00:00,174.0,4.05,2.0,56.48450734,1876.0,1.066072983088045,138.60472272390226,6.1276156564137985,277.3863525390625,71562.71875,-0.0039128005031188,5.507714843750023
175,2022-08-18 07:00:00,175.0,3.9,2.9,62.24456556,1877.0,1.065313580511107,136.33621843529008,6.051586821993943,277.4131774902344,71516.98828125,-0.0038714219010366,5.43824157714846
176,2022-08-18 08:00:00,176.0,5.8,1.75,120.4450981,1878.0,1.1564840508594894,136.24863978839988,6.100145157393224,277.6299591064453,71510.83984375,-0.0038613397512119,5.488397216796898
177,2022-08-18 09:00:00,177.0,7.05,1.75,76.33077443,1879.0,0.733869690384334,123.80021774641688,5.807127816233738,275.84349060058594,71463.546875,-0.0038612256711578,5.195397949218773
178,2022-08-18 10:00:00,178.0,6.95,2.0,68.32068912,1880.0,0.2998977578653552,84.30231515538122,7.171706414803995,275.7611694335937,71463.69921875,-0.0036297873998049,6.596643066406273
179,2022-08-18 11:00:00,179.0,6.3,0.85,71.24147587,1881.0,0.4918269560572154,315.62439849585274,8.47933132984875,276.07704162597656,71502.74609375,-0.0034971166606117,7.925286865234398
180,2022-08-18 12:00:00,180.0,4.6,2.0,78.81912961,1882.0,0.614593368344557,327.2303185334098,9.02761917008237,275.93043518066406,71545.4453125,-0.0033709071336255,8.493569946289085
181,2022-08-18 13:00:00,181.0,4.3,3.35,64.03091153,1883.0,1.0222572419333384,338.80542277880744,9.094945024460777,276.43739318847656,71529.703125,-0.0036112341672316,8.522821044921898
182,2022-08-18 14:00:00,182.0,4.9,2.9,97.72323378,1884.0,1.3048556888269622,336.5767171666929,9.67306222798473,276.5643310546875,71510.11328125,-0.0036276545040221,9.09833679199221
183,2022-08-18 15:00:00,183.0,4.2,4.0,71.87336884,1885.0,1.3173066289335011,335.1551906870857,9.997057185426293,276.7964324951172,71485.84765625,-0.0037110938119305,9.409112548828148
184,2022-08-18 16:00:00,184.0,5.45,2.45,83.67443017,1886.0,1.1210784928724136,330.5159936954873,9.876998313300149,276.75421142578125,71474.44140625,-0.0039424208215898,9.252404785156273
185,2022-08-18 17:00:00,185.0,4.95,3.1,77.99766232,1887.0,0.7864419083651155,340.3507374637183,10.240077783275932,276.96746826171875,71534.24609375,-0.0041241421679856,9.586694335937525
186,2022-08-18 18:00:00,186.0,5.8,2.0,58.11737355,1888.0,0.813546841282904,338.6184565662455,9.318515918639386,276.12290954589844,71499.00390625,-0.004393965530846,8.62238464355471
187,2022-08-18 19:00:00,187.0,5.4,1.55,68.1991849,1889.0,0.8945389160614856,351.4370008751489,8.298642563232,276.5235748291016,71505.140625,-0.0046011909484865,7.569680786132835
188,2022-08-18 20:00:00,188.0,4.9,1.3,88.67310164,1890.0,0.7839224592118467,6.439580311108093,7.603166948553682,276.4065856933594,71487.7109375,-0.0046658469377915,6.86396179199221
189,2022-08-18 21:00:00,189.0,3.7,2.45,61.03450729,1891.0,0.2732827992147261,36.13791929214919,5.385839640522317,276.9835510253906,71482.86328125,-0.0044438680144009,4.681802368164085
190,2022-08-18 22:00:00,190.0,3.9,1.55,74.55117569,1892.0,0.6658989506615631,11.289076392017074,5.454471442101833,276.8173065185547,71509.61328125,-0.0043001547145004,4.77320251464846
191,2022-08-18 23:00:00,191.0,3.55,2.2,68.86520378,1893.0,0.97075881668726,321.0418719587021,5.174001917902629,276.8368835449219,71482.2109375,-0.0040958889075806,4.52509460449221
192,2022-08-19 00:00:00,192.0,2.7,2.9,79.5370346,1894.0,0.7369805250229746,324.78542850407024,4.4617605932870426,276.09625244140625,71465.1953125,-0.0041355268284447,3.806573486328148
193,2022-08-19 01:00:00,193.0,2.8,2.25,67.19433759,1895.0,0.6405368177632507,352.07199525882805,4.444644064264276,276.32989501953125,71488.734375,-0.0041185999041643,3.792138671875023
194,2022-08-19 02:00:00,194.0,2.95,3.1,64.87726214,1896.0,0.6257390514205654,359.5207648920098,4.363034185835564,276.50770568847656,71479.4921875,-0.003809301312266,3.75953063964846
195,2022-08-19 03:00:00,195.0,4.1,0.9,74.72093772,1897.0,0.6527983666415861,332.2633531566207,4.008920688985766,276.2725067138672,71439.45703125,-0.0038588850410237,3.3975616455078352
196,2022-08-19 04:00:00,196.0,4.3,1.55,101.7869936,1898.0,0.7412703569103544,327.5921897277254,3.7296130335303017,276.0758972167969,71428.5234375,-0.0037625038489495,3.1335235595703352
197,2022-08-19 05:00:00,197.0,4.05,1.3,62.23929848,1899.0,1.1827615764009034,323.4004185492696,3.3258977322220655,275.74415588378906,71418.9140625,-0.0036600376425234,2.7460418701172102
198,2022-08-19 06:00:00,198.0,3.6,1.3,88.72025864,1900.0,1.0762359213684325,318.1073092775696,3.085006482219563,275.5375366210937,71421.32421875,-0.0036850743449949,2.5011840820312727
199,2022-08-19 07:00:00,199.0,3.85,1.1,76.82228225,1901.0,1.0667392715946655,321.858193953234,2.8049734401058997,275.2449035644531,71451.37890625,-0.0036860138365903,2.221002197265648
200,2022-08-19 08:00:00,200.0,4.05,0.65,74.74149153,1902.0,1.0925659627462532,316.2754687406573,3.19628212128081,275.1806030273437,71481.46875,-0.0038698569216382,2.583184814453148
201,2022-08-19 09:00:00,201.0,4.35,1.1,55.44949108,1903.0,1.1436196065430395,305.81544126790334,3.9409891408105064,276.1673889160156,71545.84375,-0.0043844695447044,3.2463623046875227
202,2022-08-19 10:00:00,202.0,4.85,4.05,56.16320416,1904.0,1.2384062300325362,316.4990156887948,4.514879312193674,276.5552673339844,71603.7265625,-0.0045368818498924,3.7961059570312727
203,2022-08-19 11:00:00,203.0,4.4,6.75,68.5944439,1905.0,1.5188937226833814,316.8775981980464,4.741220616695306,276.3605194091797,71660.0859375,-0.0048427246046698,3.9739929199218977
204,2022-08-19 12:00:00,204.0,4.2,5.15,68.14219555,1906.0,1.724434933087748,318.4589607489295,4.6037432185115685,275.93438720703125,71694.0703125,-0.0050160190408542,3.8090606689453352
205,2022-08-19 13:00:00,205.0,4.55,4.25,60.9667196,1907.0,1.711332883870577,315.70357348404883,6.330051813610993,277.8979949951172,71743.8203125,-0.0050706632759276,5.526712036132835
206,2022-08-19 14:00:00,206.0,4.85,6.05,64.43261567,1908.0,1.919476448504186,316.4292759682362,5.960967576471978,277.2935028076172,71754.50390625,-0.0051338153661243,5.147622680664085
207,2022-08-19 15:00:00,207.0,4.75,5.4,71.44075008,1909.0,1.615334314150649,314.5875828720302,8.052436491247422,279.6762237548828,71806.7578125,-0.0047248222461326,7.303887939453148
208,2022-08-19 16:00:00,208.0,4.2,5.8,58.2994101,1910.0,1.6882728756887269,316.9830796518368,7.2625686847220035,278.82447814941406,71836.9765625,-0.0046233297095674,6.53009948730471
209,2022-08-19 17:00:00,209.0,4.2,2.45,67.27120069,1911.0,1.7600561473326537,315.41832787219727,6.500631522211704,277.6824035644531,71849.64453125,-0.0046562385745349,5.76294860839846
210,2022-08-19 18:00:00,210.0,4.5,0.85,79.9188248,1912.0,1.7478290403485623,317.626042590468,6.119689603379487,276.97833251953125,71855.828125,-0.0048149231901121,5.356866455078148
211,2022-08-19 19:00:00,211.0,3.9,1.1,55.34537872,1913.0,1.69856834599242,317.2803547837065,5.440560972818016,276.60227966308594,71867.6015625,-0.0049882508384299,4.65027770996096
212,2022-08-19 20:00:00,212.0,4.1,1.55,240.658008,1914.0,1.4388644180539245,316.3667168637721,4.601964896551892,275.7424011230469,71865.04296875,-0.0049982450172284,3.810098266601585
213,2022-08-19 21:00:00,213.0,3.65,0.65,93.47026766,1915.0,0.9939239491891916,318.75975166239084,3.7881072578742954,273.5126647949219,71924.109375,-0.0051404057049044,2.9737182617187727
214,2022-08-19 22:00:00,214.0,4.2,1.3,91.70011393,1916.0,0.9021737236012748,315.1171747250816,3.4399097775973653,272.907470703125,71918.5,-0.0051494138669623,2.6240936279297102
215,2022-08-19 23:00:00,215.0,4.4,1.35,68.9843025,1917.0,0.7410525674919947,310.10344854750286,3.139752602710777,272.5948791503906,71936.57421875,-0.0051633695827529,2.3217254638672102
216,2022-08-20 00:00:00,216.0,3.7,0.9,78.52440367,1918.0,0.6608928023103952,310.2240556410551,2.787494919765788,272.3441772460937,71919.27734375,-0.0049641401085558,2.001031494140648
217,2022-08-20 01:00:00,217.0,3.15,1.35,93.08911971,1919.0,0.6882752646731018,305.45218226280167,2.50967557817452,272.3052978515625,71906.13671875,-0.0047594584568561,1.7556396484375227
218,2022-08-20 02:00:00,218.0,2.45,0.65,93.53307464,1920.0,0.501485917016891,311.21429722504774,2.194139107226097,272.34722900390625,71900.34375,-0.0048026069235056,1.4332672119140852
219,2022-08-20 03:00:00,219.0,2.15,1.1,68.61556666,1921.0,0.4365726381657038,320.4402229511509,2.3484038385292263,272.3153381347656,71875.4453125,-0.0047246793243064,1.5998779296875227
220,2022-08-20 04:00:00,220.0,2.4,1.1,75.97906811,1922.0,0.3290807494740448,324.8250495440468,2.1551859899420918,272.2057800292969,71881.05859375,-0.004533620535836,1.4369293212890852
221,2022-08-20 05:00:00,221.0,2.2,1.55,97.31917875,1923.0,0.2717358997596199,320.4565762092463,2.0149317639244853,272.2681884765625,71850.3515625,-0.0044378177573341,1.3118530273437727
222,2022-08-20 06:00:00,222.0,2.95,1.3,54.2358424,1924.0,0.1641633880810431,317.5102041013591,1.885993077047313,272.3837585449219,71839.83203125,-0.0043124059265733,1.2027832031250227
223,2022-08-20 07:00:00,223.0,2.85,1.55,72.67541644,1925.0,0.2681479842359385,330.4532752532096,1.9599475517884684,272.6166534423828,71846.08203125,-0.0041468128522475,1.3029724121093975
224,2022-08-20 08:00:00,224.0,3.9,1.35,81.85081128,1926.0,0.3282222436567155,322.9808720417647,2.7132415721890637,273.98204040527344,71864.84765625,-0.0042117160585723,2.0459838867187727
225,2022-08-20 09:00:00,225.0,4.45,0.85,77.61683537,1927.0,0.7054023875528089,316.5616773850499,4.675946928233406,273.8754272460937,71938.87109375,-0.0047272666736175,3.92701110839846
226,2022-08-20 10:00:00,226.0,3.4,2.9,96.6152244,1928.0,1.094923604984125,327.4564029990139,5.794533665089569,274.6492919921875,71956.1015625,-0.0048744043041081,5.02228698730471
227,2022-08-20 11:00:00,227.0,5.25,1.8,85.95767115,1929.0,1.3844187310252494,325.72545564604525,6.021092910781701,274.9374237060547,71981.7421875,-0.0051524398156995,5.204797363281273
228,2022-08-20 12:00:00,228.0,4.35,2.0,99.58234796,1930.0,1.583085575740288,318.04434623145704,6.8750081675068735,275.46104431152344,72011.7421875,-0.0052349021937336,6.045648193359398
229,2022-08-20 13:00:00,229.0,5.7,1.1,75.88216721,1931.0,1.7784726435333202,314.5898277910804,7.786036261214193,275.8981170654297,72042.171875,-0.0053273760232347,6.94202575683596
230,2022-08-20 14:00:00,230.0,6.0,1.55,60.18663611,1932.0,1.7167869184186857,318.80137982678,8.254240799937262,275.6178894042969,72047.8515625,-0.0052939796950402,7.415521240234398
231,2022-08-20 15:00:00,231.0,5.8,2.45,254.025268,1933.0,1.6579544737603815,320.76568924745294,8.97985739932424,274.9948425292969,72039.109375,-0.0052219383726521,8.152551269531273
232,2022-08-20 16:00:00,232.0,5.65,0.9,248.4067729,1934.0,1.7407099832365058,321.1061332660607,9.527677654822844,274.48828125,72065.04296875,-0.0051897647990412,8.705468750000023
233,2022-08-20 17:00:00,233.0,5.45,3.55,87.27734354,1935.0,1.784520126212515,322.93031437551315,9.676358075607304,274.2436828613281,72073.40234375,-0.0051385185057234,8.862268066406273
234,2022-08-20 18:00:00,234.0,5.95,1.55,237.9026077,1936.0,1.6154949437597903,323.6450906746889,9.647440047291838,273.78309631347656,72048.90234375,-0.0051265591190259,8.835244750976585
235,2022-08-20 19:00:00,235.0,4.75,1.75,82.28813583,1937.0,1.3938621935737454,327.0080541021123,9.131595781289727,273.9984741210937,72070.78515625,-0.0051002300119368,8.323571777343773
236,2022-08-20 20:00:00,236.0,4.45,1.75,78.8969733,1938.0,1.0938415230409746,330.82902690285243,8.138854189720957,274.70428466796875,72039.08203125,-0.0050761215846962,7.334649658203148
237,2022-08-20 21:00:00,237.0,4.0,1.75,88.92482459,1939.0,0.8118469623958195,329.4721017119734,6.8783874531977,275.4252319335937,72043.30859375,-0.0051232237170957,6.06672058105471
238,2022-08-20 22:00:00,238.0,2.5,4.25,78.16279384,1940.0,0.5547214310049902,333.9678059893274,6.007315824102573,275.6526336669922,72015.26171875,-0.0050629750011805,5.205194091796898
239,2022-08-20 23:00:00,239.0,3.05,3.35,68.28451374,1941.0,0.4776782445379661,315.5616799578503,5.204911214805386,275.67454528808594,71992.15625,-0.0050132400025671,4.410668945312523
240,2022-08-21 00:00:00,240.0,3.3,2.9,55.89288563,1942.0,0.3985849804686456,299.88145567213115,4.490584957925281,275.71832275390625,71975.8359375,-0.004780346573761,3.7332397460937727
241,2022-08-21 01:00:00,241.0,2.7,3.8,93.08364123,1943.0,0.0962173552779073,358.0369651638106,3.8048328990291025,275.72105407714844,71967.0390625,-0.0045612874341818,3.082192993164085
242,2022-08-21 02:00:00,242.0,3.0,4.0,93.73096748,1944.0,0.2132486790547512,103.25765669825331,3.248238615816691,275.3257751464844,71930.8125,-0.0044484119959058,2.5434814453125227
243,2022-08-21 03:00:00,243.0,2.85,3.6,92.35906249,1945.0,0.438265435561204,134.78982661177488,1.4378986132910305,273.6953125,71858.28515625,-0.0045530617762193,0.7165618896484602
244,2022-08-21 04:00:00,244.0,2.25,4.0,90.16451676,1946.0,0.5677129670059382,143.3346115707243,0.48998904425305384,272.7710418701172,71814.12890625,-0.0046302855106842,-0.2435821533202897
245,2022-08-21 05:00:00,245.0,1.9,4.45,79.41780528,1947.0,0.6245636758076543,145.45889080904146,-0.161184986508787,272.0642395019531,71774.95703125,-0.0046636733026202,-0.9000457763671648
246,2022-08-21 06:00:00,246.0,1.55,3.8,81.28965318,1948.0,0.6388735133892621,146.64620575201906,-0.6472468262151708,271.4142608642578,71734.578125,-0.0046014021606337,-1.3762420654296648
247,2022-08-21 07:00:00,247.0,1.7,4.5,99.26350561,1949.0,0.6049893690675322,146.30832929037507,-0.5442508495077529,270.8246765136719,71724.3359375,-0.0045279098683789,-1.2616027832031025
248,2022-08-21 08:00:00,248.0,3.1,3.8,89.87140424,1950.0,0.4379606232899646,141.64914407057725,0.8403267241773105,271.30250549316406,71764.2265625,-0.0045044745558092,0.1266876220703352
249,2022-08-21 09:00:00,249.0,5.05,2.0,92.52930031,1951.0,0.1990659030396236,132.70442513572524,2.9876488221662916,274.5995635986328,71834.875,-0.0048023615829406,2.22681579589846
250,2022-08-21 10:00:00,250.0,5.95,2.45,90.12607716,1952.0,0.4273911379795659,321.047239731548,5.851569984438053,272.6168518066406,71848.5390625,-0.0048114089789359,5.08930358886721
251,2022-08-21 11:00:00,251.0,7.25,1.55,243.1938019,1953.0,0.8994645779917266,325.616826520046,7.92756624149252,271.4561462402344,71871.0859375,-0.0047182251146218,7.18006286621096
252,2022-08-21 12:00:00,252.0,6.35,2.65,93.44599308,1954.0,1.171869057004482,322.80840710381415,9.333660396732478,271.40106201171875,71893.078125,-0.004652615304857,8.596551513671898
253,2022-08-21 13:00:00,253.0,8.25,1.55,78.57774623,1955.0,1.210874296084791,325.9845248937794,10.212248461750441,271.7821960449219,71887.54296875,-0.0046394346031975,9.477227783203148
254,2022-08-21 14:00:00,254.0,9.05,3.6,236.727573,1956.0,1.2431586136028023,323.3907315542028,10.94028196592731,272.02330017089844,71883.40234375,-0.004636198840712,10.205773925781273
255,2022-08-21 15:00:00,255.0,9.35,4.0,257.1637146,1957.0,1.4289220629823964,315.67578766608915,11.471850572238449,271.736572265625,71864.890625,-0.0046949383198841,10.72803649902346
256,2022-08-21 16:00:00,256.0,9.2,2.9,244.7276405,1958.0,1.5004941474372853,317.77134414455475,11.194240970497615,271.8381805419922,71855.69140625,-0.0048555479205867,10.424981689453148
257,2022-08-21 17:00:00,257.0,8.15,3.35,238.4758467,1959.0,1.4346295861268077,321.5737454457506,10.87039531367795,271.9314727783203,71846.03125,-0.0049968827464432,10.07874450683596
258,2022-08-21 18:00:00,258.0,6.4,3.1,254.6889778,1960.0,1.4047065709733453,324.18659358434786,10.255411374301579,272.78387451171875,71811.03515625,-0.0050663642586567,9.452752685546898
259,2022-08-21 19:00:00,259.0,4.7,2.45,75.08327952,1961.0,1.2281067263236212,327.3248266154353,9.587942772593673,273.2203826904297,71804.40625,-0.0051250938691277,8.775979614257835
260,2022-08-21 20:00:00,260.0,3.8,2.65,61.10896044,1962.0,1.0868069612255626,325.8217623621519,8.34376858566385,274.0361022949219,71787.26953125,-0.0050890535366145,7.537515258789085
261,2022-08-21 21:00:00,261.0,3.3,3.35,66.86967676,1963.0,0.9038202007059504,321.02536716805986,7.253933189652602,274.12586975097656,71801.50390625,-0.0052493713418757,6.422280883789085
262,2022-08-21 22:00:00,262.0,3.5,3.6,58.37337217,1964.0,0.9028918468008352,329.8119378501808,6.462424695425054,274.5733947753906,71778.25390625,-0.0052882528936742,5.624612426757835
263,2022-08-21 23:00:00,263.0,3.85,2.9,78.05453226,1965.0,0.7094807734290913,339.5387106689676,5.891513886765723,274.85943603515625,71771.37109375,-0.005146555957199,5.076150512695335
264,2022-08-22 00:00:00,264.0,3.15,3.6,87.7682555,1966.0,0.7349889047470586,319.44799048112066,5.40887624880025,274.941650390625,71755.90625,-0.0049116346868076,4.630731201171898
265,2022-08-22 01:00:00,265.0,3.15,4.25,82.96469364,1967.0,0.6890622966306126,320.41652885920405,4.803390729389691,275.0619201660156,71763.46484375,-0.0047566572997663,4.049798583984398
266,2022-08-22 02:00:00,266.0,3.35,2.7,74.53858139,1968.0,0.5025040628736793,330.2649374901895,4.323322744534406,274.88720703125,71751.328125,-0.0045392076950493,3.604180908203148
267,2022-08-22 03:00:00,267.0,3.45,3.35,77.95052901,1969.0,0.3126376704266225,355.2406255264147,3.3415200334043753,274.32391357421875,71705.9765625,-0.0044903362399382,2.6301208496093977
268,2022-08-22 04:00:00,268.0,2.95,3.8,98.47453905,1970.0,0.1528352877617281,11.967908319786035,2.719797938296726,274.2302703857422,71664.171875,-0.0044843475631605,2.0093475341797102
269,2022-08-22 05:00:00,269.0,2.8,3.55,97.87661253,1971.0,0.160378321428287,98.90018308275594,1.934254964307191,274.1067657470703,71604.5625,-0.0044840254589282,1.2238555908203352
270,2022-08-22 06:00:00,270.0,2.55,4.0,95.00497473,1972.0,0.2360961013913081,124.90673760867108,1.5664426657778439,273.82591247558594,71594.80078125,-0.0045132134663925,0.8514190673828352
271,2022-08-22 07:00:00,271.0,3.0,2.0,73.9956418,1973.0,0.3364120355684972,132.23709834681745,0.9121054726895305,273.24009704589844,71576.046875,-0.0045792224239904,0.1866241455078352
272,2022-08-22 08:00:00,272.0,3.05,3.15,96.53898341,1974.0,0.2248925206202184,123.51600667394678,1.6938551981314576,273.4857482910156,71605.9375,-0.0046262954747655,0.9609161376953352
273,2022-08-22 09:00:00,273.0,3.8,3.8,75.35539244,1975.0,0.5662428916323422,321.37575815819565,4.603241410989526,272.6560516357422,71690.13671875,-0.0049887733561255,3.81287536621096
274,2022-08-22 10:00:00,274.0,6.25,0.85,92.54785058,1976.0,0.943108927000582,322.38783079081173,6.213192463436821,271.0814514160156,71707.52734375,-0.0050218812093944,5.417581176757835
275,2022-08-22 11:00:00,275.0,6.1,2.45,79.7943843,1977.0,1.173355870292477,327.48387995913833,7.661612361758993,270.0196075439453,71712.484375,-0.0048693834482688,6.890161132812523
276,2022-08-22 12:00:00,276.0,7.95,2.45,247.8303068,1978.0,1.385834538429212,329.98034891417456,8.843707036455438,269.7303924560547,71749.59765625,-0.0048354577783187,8.077630615234398
277,2022-08-22 13:00:00,277.0,8.7,3.35,248.2478178,1979.0,1.558984458437213,326.7982028765832,9.675717648397706,270.04808044433594,71742.5,-0.0048275261465134,8.91089782714846
278,2022-08-22 14:00:00,278.0,8.85,3.55,248.4973297,1980.0,1.5862603372267527,325.90228709080577,10.241555598379046,270.4368591308594,71755.85546875,-0.0048572633976456,9.472024536132835
279,2022-08-22 15:00:00,279.0,6.9,3.15,86.94950436,1981.0,1.966050236244485,326.20966335891274,10.263436548360582,270.6035461425781,71756.234375,-0.0048599591966318,9.49347839355471
280,2022-08-22 16:00:00,280.0,5.45,5.35,97.19470305,1982.0,1.776449852336459,325.27565051935994,10.166568225512266,270.6337890625,71755.18359375,-0.0049617272875507,9.380487060546898
281,2022-08-22 17:00:00,281.0,6.5,3.8,86.25871474,1983.0,1.6456395571913631,325.62505517851235,9.930063326528966,270.73121643066406,71750.19921875,-0.0050907305543412,9.12354431152346
282,2022-08-22 18:00:00,282.0,7.0,3.6,247.9125708,1984.0,1.7580107533404938,324.0936849827275,9.58987256066487,270.88975524902344,71750.71484375,-0.0051513363689625,8.77375183105471
283,2022-08-22 19:00:00,283.0,6.25,3.15,242.7840603,1985.0,1.6134389284308723,324.61344420733195,8.570416132392223,271.6480255126953,71762.07421875,-0.0052388757261348,7.74042663574221
284,2022-08-22 20:00:00,284.0,5.95,2.9,259.7284101,1986.0,1.2994978873728849,325.05172775780784,7.594863437987933,272.3946838378906,71779.0390625,-0.0052582518719034,6.761804199218773
285,2022-08-22 21:00:00,285.0,4.85,2.25,68.59654732,1987.0,1.0298085004896806,329.7534090785116,6.6899667949094725,273.2311706542969,71786.5,-0.0051699032065306,5.870904541015648
286,2022-08-22 22:00:00,286.0,3.45,2.9,90.08075592,1988.0,0.803210791994278,328.3184448951303,5.761654888137388,273.6107177734375,71777.140625,-0.0049953983173608,4.970239257812523
287,2022-08-22 23:00:00,287.0,3.2,4.0,79.40670746,1989.0,0.5826238538257972,325.9485284733343,4.876326859967493,274.1639709472656,71772.484375,-0.0047762033066765,4.11963806152346
288,2022-08-23 00:00:00,288.0,2.7,3.35,88.45668446,1990.0,0.3941412132096539,334.47367779851766,4.245521840072903,273.5028839111328,71749.84765625,-0.0046110804099715,3.5149932861328352
289,2022-08-23 01:00:00,289.0,3.35,3.8,81.98960224,1991.0,0.2339246436412547,359.5440353857326,3.587524901435672,273.4874267578125,71757.37109375,-0.0045221364359573,2.8710876464843977
