,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
13547,13547,2017-11-23 00:00:00,-12.07,1.45,68.12,0.9697869185172331
13548,13548,2017-11-23 01:00:00,-12.19,2.29,60.49,0.9935915982315634
13549,13549,2017-11-23 02:00:00,-11.97,3.4,57.6,0.9980267284282716
13550,13550,2017-11-23 03:00:00,-12.96,2.39,34.34,0.9417056522483618
13551,13551,2017-11-23 04:00:00,-12.1,2.52,16.75,0.796002002534622
13552,13552,2017-11-23 05:00:00,-10.44,2.42,344.39,0.348408455446227
13553,13553,2017-11-23 06:00:00,-10.98,2.09,350.5,0.4461978131098091
13554,13554,2017-11-23 07:00:00,-10.6,2.11,1.01,0.6019544021769103
13555,13555,2017-11-23 08:00:00,-8.25,1.34,23.81,0.8643625823323201
13556,13556,2017-11-23 09:00:00,-5.64,0.33,197.58,-0.8046866060548921
13557,13557,2017-11-23 10:00:00,-5.53,1.56,187.5,-0.6883545756937538
13558,13558,2017-11-23 11:00:00,-5.15,2.19,197.56,-0.8044793167052474
13559,13559,2017-11-23 12:00:00,-5.55,2.89,201.04,-0.8390505933114499
13560,13560,2017-11-23 13:00:00,-6.07,3.77,216.28,-0.9525552956573243
13561,13561,2017-11-23 14:00:00,-7.22,3.14,222.0,-0.9781476007338057
13562,13562,2017-11-23 15:00:00,-7.38,2.51,238.86,-0.9964046856445924
13563,13563,2017-11-23 16:00:00,-7.07,2.82,220.99,-0.9743307885793886
13564,13564,2017-11-23 17:00:00,-9.36,1.78,285.56,-0.6216947501101929
13565,13565,2017-11-23 18:00:00,-9.97,1.46,310.95,-0.2258012668691039
13566,13566,2017-11-23 19:00:00,-10.02,0.8,40.75,0.9733792584604485
13567,13567,2017-11-23 20:00:00,-10.38,0.72,5.73,0.6656212022862201
13568,13568,2017-11-23 21:00:00,-11.39,1.51,27.31,0.8934497956797912
13569,13569,2017-11-23 22:00:00,-11.52,1.35,19.6,0.8251134982782952
13570,13570,2017-11-23 23:00:00,-10.75,1.6,1.74,0.6120792693463173
13571,13571,2017-11-24 00:00:00,-11.72,1.82,12.17,0.745126901925253
13572,13572,2017-11-24 01:00:00,-12.0,2.0,358.35,0.5642467410304746
13573,13573,2017-11-24 02:00:00,-12.12,1.79,359.2,0.5764323161697931
13574,13574,2017-11-24 03:00:00,-11.22,1.86,329.54,0.0965406467476809
13575,13575,2017-11-24 04:00:00,-11.89,1.06,29.51,0.9100336346413743
13576,13576,2017-11-24 05:00:00,-12.52,1.96,42.23,0.9789743284581284
13577,13577,2017-11-24 06:00:00,-12.27,2.35,48.41,0.995244416252509
13578,13578,2017-11-24 07:00:00,-11.39,2.59,67.18,0.9736585530483879
13579,13579,2017-11-24 08:00:00,-9.51,1.4,56.35,0.999158993058171
13580,13580,2017-11-24 09:00:00,-7.35,1.11,13.85,0.7643590058228538
13581,13581,2017-11-24 10:00:00,-5.9,1.27,154.5,-0.18223552549214753
13582,13582,2017-11-24 11:00:00,-5.36,1.85,211.81,-0.9259365163656277
13583,13583,2017-11-24 12:00:00,-5.75,2.1,212.21,-0.9285506286536003
13584,13584,2017-11-24 13:00:00,-5.57,1.93,230.93,-0.9985648490479369
13585,13585,2017-11-24 14:00:00,-4.53,1.45,194.18,-0.7680600363549532
13586,13586,2017-11-24 15:00:00,-4.25,1.08,216.45,-0.9534541723190012
13587,13587,2017-11-24 16:00:00,-5.34,1.11,208.54,-0.9028856178151219
13588,13588,2017-11-24 17:00:00,-7.84,0.65,0.65,0.5969252382628364
13589,13589,2017-11-24 18:00:00,-8.3,1.21,75.51,0.93035358728009
13590,13590,2017-11-24 19:00:00,-7.56,1.86,55.91,0.9994444140490196
13591,13591,2017-11-24 20:00:00,-7.45,1.97,71.0,0.9563047559630354
13592,13592,2017-11-24 21:00:00,-7.59,1.88,100.48,0.6886077371733283
13593,13593,2017-11-24 22:00:00,-7.18,3.49,107.04,0.6012573237717265
13594,13594,2017-11-24 23:00:00,-7.26,3.23,119.19,0.4196105131155107
13595,13595,2017-11-25 00:00:00,-7.76,2.72,80.86,0.892113171267027
13596,13596,2017-11-25 01:00:00,-7.66,2.42,85.87,0.8492482609063371
13597,13597,2017-11-25 02:00:00,-6.97,3.01,48.0,0.9945218953682733
13598,13598,2017-11-25 03:00:00,-6.72,3.75,343.14,0.3278775179757123
13599,13599,2017-11-25 04:00:00,-6.46,4.22,266.36,-0.8447017973857529
13600,13600,2017-11-25 05:00:00,-6.32,5.64,226.23,-0.9908187651661831
13601,13601,2017-11-25 06:00:00,-6.19,3.83,259.37,-0.9035597589364528
13602,13602,2017-11-25 07:00:00,-5.91,3.66,344.49,0.3500438957891913
13603,13603,2017-11-25 08:00:00,-5.81,2.15,357.01,0.5447854023464589
13604,13604,2017-11-25 09:00:00,-3.44,0.98,2.84,0.6271477391596753
13605,13605,2017-11-25 10:00:00,-2.1,1.03,8.62,0.7024015541897551
13606,13606,2017-11-25 11:00:00,-2.15,2.26,224.15,-0.9852589874779214
13607,13607,2017-11-25 12:00:00,-2.12,2.37,225.82,-0.9898259574961975
13608,13608,2017-11-25 13:00:00,-1.78,2.33,198.35,-0.8125924533816679
13609,13609,2017-11-25 14:00:00,-2.21,2.16,208.91,-0.9056428219842819
13610,13610,2017-11-25 15:00:00,-1.6,1.14,188.97,-0.706736444029951
13611,13611,2017-11-25 16:00:00,-3.32,1.01,188.2,-0.6971651028545645
13612,13612,2017-11-25 17:00:00,-6.26,,153.64,-0.16745706110999523
13613,13613,2017-11-25 18:00:00,-7.65,0.97,71.2,0.9552783621223436
13614,13614,2017-11-25 19:00:00,-7.65,1.25,38.39,0.9631156167651556
13615,13615,2017-11-25 20:00:00,-7.36,1.77,8.32,0.6986650667687551
13616,13616,2017-11-25 21:00:00,-7.15,2.28,32.35,0.9294548826213165
13617,13617,2017-11-25 22:00:00,-7.31,1.8,13.33,0.7584756701844522
13618,13618,2017-11-25 23:00:00,-7.94,1.69,355.33,0.5199664342417676
13619,13619,2017-11-26 00:00:00,-8.66,1.55,2.47,0.6221047786506828
13620,13620,2017-11-26 01:00:00,-9.15,1.56,356.77,0.5412680164022616
13621,13621,2017-11-26 02:00:00,-9.39,1.43,52.75,0.9997620270799091
13622,13622,2017-11-26 03:00:00,-9.96,1.51,41.57,0.9765597093048008
13623,13623,2017-11-26 04:00:00,-10.09,1.97,345.33,0.3637390130429947
13624,13624,2017-11-26 05:00:00,-10.2,2.36,19.63,0.8254092011912526
13625,13625,2017-11-26 06:00:00,-10.48,1.62,25.22,0.8764747904087262
13626,13626,2017-11-26 07:00:00,-9.96,1.78,57.6,0.9980267284282716
13627,13627,2017-11-26 08:00:00,-8.12,1.93,111.43,0.5383296041299124
13628,13628,2017-11-26 09:00:00,-6.1,2.41,145.91,-0.03332961485243781
13629,13629,2017-11-26 10:00:00,-6.07,2.61,207.43,-0.8943885603700834
13630,13630,2017-11-26 11:00:00,-5.13,1.66,238.18,-0.997339981417629
13631,13631,2017-11-26 12:00:00,-4.46,1.49,215.58,-0.9487657715383928
13632,13632,2017-11-26 13:00:00,-4.65,2.46,209.68,-0.9112595755029622
13633,13633,2017-11-26 14:00:00,-4.59,2.73,195.47,-0.7822821016875394
13634,13634,2017-11-26 15:00:00,-5.14,2.6,210.03,-0.9137582992143412
13635,13635,2017-11-26 16:00:00,-5.87,1.51,227.19,-0.9929448275919686
13636,13636,2017-11-26 17:00:00,-8.27,0.73,122.36,0.3687735693616877
13637,13637,2017-11-26 18:00:00,-9.19,0.79,103.64,0.6475880891295714
13638,13638,2017-11-26 19:00:00,-9.06,1.58,70.18,0.9603910134382123
13639,13639,2017-11-26 20:00:00,-9.08,2.01,73.03,0.9453479789104183
13640,13640,2017-11-26 21:00:00,-9.22,2.13,57.88,0.9977079598679978
13641,13641,2017-11-26 22:00:00,-9.37,1.34,38.05,0.9615018688565149
13642,13642,2017-11-26 23:00:00,-10.07,1.71,15.97,0.7876882860079791
13643,13643,2017-11-27 00:00:00,-10.05,1.89,42.96,0.9814937344334329
13644,13644,2017-11-27 01:00:00,-10.41,1.49,19.86,0.8276687330062065
13645,13645,2017-11-27 02:00:00,-10.89,1.61,21.61,0.8444214320596185
13646,13646,2017-11-27 03:00:00,-11.2,2.59,48.27,0.99500342986418
13647,13647,2017-11-27 04:00:00,-11.94,1.96,34.64,0.9434543202870724
13648,13648,2017-11-27 05:00:00,-11.87,1.97,46.06,0.9904132674702733
13649,13649,2017-11-27 06:00:00,-11.91,2.26,47.89,0.994319382409452
13650,13650,2017-11-27 07:00:00,-10.53,2.47,58.24,0.997263104282007
13651,13651,2017-11-27 08:00:00,-7.4,1.96,17.36,0.8024010360971666
13652,13652,2017-11-27 09:00:00,-6.02,1.32,310.41,-0.23497247032542098
13653,13653,2017-11-27 10:00:00,-4.85,0.88,249.41,-0.9640490412643432
13654,13654,2017-11-27 11:00:00,-5.74,1.72,287.41,-0.5960847478029563
13655,13655,2017-11-27 12:00:00,-6.37,3.04,230.3,-0.997915618272179
13656,13656,2017-11-27 13:00:00,-6.8,4.48,210.89,-0.9197530075677774
13657,13657,2017-11-27 14:00:00,-7.47,1.93,245.89,-0.9785449596177173
13658,13658,2017-11-27 15:00:00,-10.21,1.92,204.41,-0.8695811253804697
13659,13659,2017-11-27 16:00:00,-10.97,2.06,204.44,-0.8698395540619882
13660,13660,2017-11-27 17:00:00,-11.2,1.32,235.53,-0.999643481727238
13661,13661,2017-11-27 18:00:00,-11.14,0.7,193.12,-0.756081970772703
13662,13662,2017-11-27 19:00:00,-11.62,2.03,173.54,-0.4930310629557839
13663,13663,2017-11-27 20:00:00,-10.48,2.75,205.69,-0.8803945960972176
13664,13664,2017-11-27 21:00:00,-9.54,3.04,194.09,-0.7670531860507088
13665,13665,2017-11-27 22:00:00,-9.57,2.13,218.95,-0.9656995962952725
13666,13666,2017-11-27 23:00:00,-9.53,3.72,229.03,-0.9962401961736361
13667,13667,2017-11-28 00:00:00,-10.86,1.84,320.77,-0.05634427967901876
13668,13668,2017-11-28 01:00:00,-11.14,1.2,326.36,0.041178124260334736
13669,13669,2017-11-28 02:00:00,-11.62,1.42,252.32,-0.9493158157581614
13670,13670,2017-11-28 03:00:00,-11.7,2.39,45.79,0.9897513223877435
13671,13671,2017-11-28 04:00:00,-11.19,3.16,224.81,-0.9871641545692734
13672,13672,2017-11-28 05:00:00,-11.48,2.19,211.65,-0.9248782281665497
13673,13673,2017-11-28 06:00:00,-11.45,1.62,234.95,-0.9998625445384374
13674,13674,2017-11-28 07:00:00,-10.85,2.43,175.75,-0.5262139236518696
13675,13675,2017-11-28 08:00:00,-8.52,1.63,35.66,0.9492060382031662
13676,13676,2017-11-28 09:00:00,-7.36,1.45,185.85,-0.6671827669045995
13677,13677,2017-11-28 10:00:00,-6.71,2.66,180.4,-0.5934188866037013
13678,13678,2017-11-28 11:00:00,-6.13,2.16,215.13,-0.9462548318960258
13679,13679,2017-11-28 12:00:00,-6.04,2.53,226.55,-0.9915583894358742
13680,13680,2017-11-28 13:00:00,-6.22,3.07,209.43,-0.9094539485141238
13681,13681,2017-11-28 14:00:00,-5.88,2.4,216.25,-0.9523957996432784
13682,13682,2017-11-28 15:00:00,-6.39,2.52,216.88,-0.9556903171339959
13683,13683,2017-11-28 16:00:00,-6.96,1.72,210.26,-0.9153817577359946
13684,13684,2017-11-28 17:00:00,-9.32,0.41,59.18,0.9959159746812619
13685,13685,2017-11-28 18:00:00,-10.39,0.51,336.06,0.20893589040241173
13686,13686,2017-11-28 19:00:00,-11.05,1.05,284.88,-0.6309466603018499
13687,13687,2017-11-28 20:00:00,-11.51,0.6,73.56,0.9422914125695191
13688,13688,2017-11-28 21:00:00,-11.31,1.33,53.72,0.9999880590209089
13689,13689,2017-11-28 22:00:00,-11.12,1.67,62.29,0.9895509689075334
13690,13690,2017-11-28 23:00:00,-11.31,1.06,39.11,0.9664209427409062
13691,13691,2017-11-29 00:00:00,-11.97,0.85,359.72,0.583824646425907
13692,13692,2017-11-29 01:00:00,-12.59,1.02,13.95,0.7654832134930882
13693,13693,2017-11-29 02:00:00,-12.53,1.37,68.26,0.9691879330904618
13694,13694,2017-11-29 03:00:00,-12.55,2.27,74.21,0.9384327425610586
13695,13695,2017-11-29 04:00:00,-12.78,1.53,53.98,0.9999999390765166
13696,13696,2017-11-29 05:00:00,-12.6,1.23,100.09,0.693527577607338
13697,13697,2017-11-29 06:00:00,-12.6,1.16,271.04,-0.79821516931312
13698,13698,2017-11-29 07:00:00,-11.96,0.94,5.87,0.6674427433295423
13699,13699,2017-11-29 08:00:00,-9.91,2.07,190.1,-0.7205511116803305
13700,13700,2017-11-29 09:00:00,-9.2,3.08,185.24,-0.6592145842574434
13701,13701,2017-11-29 10:00:00,-8.69,2.76,204.85,-0.8733474826986873
13702,13702,2017-11-29 11:00:00,-8.44,3.98,201.8,-0.8461931661275641
13703,13703,2017-11-29 12:00:00,-8.23,4.88,194.11,-0.7672770942107037
13704,13704,2017-11-29 13:00:00,-8.47,4.43,199.88,-0.8278645842507447
13705,13705,2017-11-29 14:00:00,-8.11,2.33,223.83,-0.9842881944068098
13706,13706,2017-11-29 15:00:00,-7.6,1.54,244.04,-0.9846862837327731
13707,13707,2017-11-29 16:00:00,-7.95,1.14,228.76,-0.9958208824527701
13708,13708,2017-11-29 17:00:00,-10.27,0.85,95.93,0.7439617679101664
13709,13709,2017-11-29 18:00:00,-9.69,1.14,18.39,0.8129991490385033
13710,13710,2017-11-29 19:00:00,-8.93,1.4,1.42,0.60765310572929
13711,13711,2017-11-29 20:00:00,-9.57,1.09,37.13,0.9569656642053489
13712,13712,2017-11-29 21:00:00,-10.42,1.09,12.47,0.7486086710936931
13713,13713,2017-11-29 22:00:00,-10.39,1.15,37.85,0.960536785662542
13714,13714,2017-11-29 23:00:00,-11.0,1.61,76.33,0.925010908788592
13715,13715,2017-11-30 00:00:00,-10.39,2.0,79.96,0.8990998680379457
13716,13716,2017-11-30 01:00:00,-11.15,1.4,24.97,0.8743657415364589
13717,13717,2017-11-30 02:00:00,-11.2,1.32,359.89,0.5862309688685049
13718,13718,2017-11-30 03:00:00,-11.19,1.46,64.57,0.9830315311084534
13719,13719,2017-11-30 04:00:00,-11.44,1.38,12.35,0.7472184209116278
13720,13720,2017-11-30 05:00:00,-12.06,1.77,33.31,0.935505709580396
13721,13721,2017-11-30 06:00:00,-11.87,2.44,43.24,0.9824178281764752
13722,13722,2017-11-30 07:00:00,-11.23,1.94,45.62,0.9893232652886302
13723,13723,2017-11-30 08:00:00,-7.97,1.34,151.06,-0.12290866829228703
13724,13724,2017-11-30 09:00:00,-7.08,2.35,176.53,-0.5377411334031563
13725,13725,2017-11-30 10:00:00,-6.92,2.9,209.68,-0.9112595755029622
13726,13726,2017-11-30 11:00:00,-6.68,4.07,200.81,-0.836859868524955
13727,13727,2017-11-30 12:00:00,-6.55,5.58,221.68,-0.9769711532788081
13728,13728,2017-11-30 13:00:00,-6.34,6.45,204.93,-0.8740267478587443
13729,13729,2017-11-30 14:00:00,-6.48,6.68,205.74,-0.8808081149230036
13730,13730,2017-11-30 15:00:00,-6.85,4.19,212.16,-0.9282263369769633
13731,13731,2017-11-30 16:00:00,-7.52,3.03,212.68,-0.9315643722265755
13732,13732,2017-11-30 17:00:00,-9.42,1.11,294.92,-0.48603034675635
13733,13733,2017-11-30 18:00:00,-10.19,1.44,68.31,0.968972607187923
13734,13734,2017-11-30 19:00:00,-9.72,2.32,56.31,0.9991873755767364
13735,13735,2017-11-30 20:00:00,-9.86,1.95,63.65,0.9858501284635585
13736,13736,2017-11-30 21:00:00,-10.75,1.89,27.76,0.89694992181103
13737,13737,2017-11-30 22:00:00,-11.05,1.98,20.21,0.8310815485182671
13738,13738,2017-11-30 23:00:00,-10.39,2.09,62.37,0.989348686247074
13739,13739,2017-12-01 00:00:00,-10.88,2.08,16.56,0.7939903986478354
13740,13740,2017-12-01 01:00:00,-10.22,1.79,1.14,0.6037646593266883
13741,13741,2017-12-01 02:00:00,-10.55,1.7,12.98,0.7544805264450197
13742,13742,2017-12-01 03:00:00,-10.96,1.9,7.81,0.6922691342517265
13743,13743,2017-12-01 04:00:00,-10.88,1.25,11.69,0.7395136208713016
13744,13744,2017-12-01 05:00:00,-10.0,2.09,319.4,-0.08019892432885943
13745,13745,2017-12-01 06:00:00,-10.19,1.23,328.97,0.08663412450019342
13746,13746,2017-12-01 07:00:00,-9.82,1.13,7.66,0.690377516470816
13747,13747,2017-12-01 08:00:00,-7.25,1.27,188.33,-0.6987899255156994
13748,13748,2017-12-01 09:00:00,-5.75,1.57,132.34,0.20210361950777297
13749,13749,2017-12-01 10:00:00,-4.99,1.78,201.06,-0.8392404526523818
13750,13750,2017-12-01 11:00:00,-4.86,2.58,195.92,-0.7871503601666232
13751,13751,2017-12-01 12:00:00,-4.87,4.72,206.14,-0.8840920913309245
13752,13752,2017-12-01 13:00:00,-4.95,4.51,206.47,-0.8867689405912195
13753,13753,2017-12-01 14:00:00,-5.21,5.14,214.09,-0.9402287052507368
13754,13754,2017-12-01 15:00:00,-5.87,4.02,222.58,-0.9802021194739815
13755,13755,2017-12-01 16:00:00,-6.44,3.13,219.95,-0.9700842401610459
13756,13756,2017-12-01 17:00:00,-8.36,2.25,313.94,-0.17467937053253607
13757,13757,2017-12-01 18:00:00,-8.76,2.61,331.11,0.12377466945294333
13758,13758,2017-12-01 19:00:00,-9.31,1.61,60.38,0.9938067686136166
13759,13759,2017-12-01 20:00:00,-8.74,2.46,75.54,0.9301614751409415
13760,13760,2017-12-01 21:00:00,-9.11,1.98,61.15,0.9922236974107375
13761,13761,2017-12-01 22:00:00,-8.79,2.65,72.53,0.9481573848900511
13762,13762,2017-12-01 23:00:00,-9.33,2.67,67.9,0.9707164815781908
13763,13763,2017-12-02 00:00:00,-8.9,2.04,16.02,0.78822561199044
13764,13764,2017-12-02 01:00:00,-8.91,1.3,12.21,0.7455923201897958
13765,13765,2017-12-02 02:00:00,-8.33,1.76,314.08,-0.1722729578225768
13766,13766,2017-12-02 03:00:00,-8.74,1.44,354.43,0.5064853058356487
13767,13767,2017-12-02 04:00:00,-9.4,2.89,11.36,0.7356243592037874
13768,13768,2017-12-02 05:00:00,-9.18,2.88,1.74,0.6120792693463173
13769,13769,2017-12-02 06:00:00,-9.58,2.32,345.54,0.3671506913565981
13770,13770,2017-12-02 07:00:00,-9.36,1.86,335.51,0.199538960504954
13771,13771,2017-12-02 08:00:00,-7.6,1.43,13.22,0.7572230963471488
13772,13772,2017-12-02 09:00:00,-5.51,1.15,122.63,0.36438923465817574
13773,13773,2017-12-02 10:00:00,-3.85,1.46,227.12,-0.9927992171141706
13774,13774,2017-12-02 11:00:00,-5.19,3.65,206.62,-0.8879759710735622
13775,13775,2017-12-02 12:00:00,-4.97,3.7,210.3,-0.9156625933395612
13776,13776,2017-12-02 13:00:00,-4.9,4.29,206.88,-0.8900537352090525
13777,13777,2017-12-02 14:00:00,-5.01,4.38,208.0,-0.898794046299167
13778,13778,2017-12-02 15:00:00,-5.11,3.86,220.65,-0.972977745975682
13779,13779,2017-12-02 16:00:00,-5.61,3.04,215.24,-0.9468740133026661
13780,13780,2017-12-02 17:00:00,-7.5,0.83,330.4,0.11146893220632456
13781,13781,2017-12-02 18:00:00,-8.08,0.91,355.88,0.5281419555099542
13782,13782,2017-12-02 19:00:00,-8.09,1.16,2.22,0.6186826734810978
13783,13783,2017-12-02 20:00:00,-8.51,1.62,56.9,0.9987193571841863
13784,13784,2017-12-02 21:00:00,-8.53,1.35,37.19,0.9572690373865173
13785,13785,2017-12-02 22:00:00,-8.27,2.02,339.2,0.26218917864086405
13786,13786,2017-12-02 23:00:00,-8.23,2.34,9.69,0.7155708263409607
13787,13787,2017-12-03 00:00:00,-8.51,3.14,56.66,0.9989225180424558
13788,13788,2017-12-03 01:00:00,-8.18,3.0,70.45,0.9590672198898295
13789,13789,2017-12-03 02:00:00,-7.37,1.81,55.13,0.9998055233121944
13790,13790,2017-12-03 03:00:00,-7.8,2.02,14.23,0.7686185789184653
13791,13791,2017-12-03 04:00:00,-8.68,1.99,28.16,0.9000147033970147
13792,13792,2017-12-03 05:00:00,-7.8,1.44,12.06,0.7438451298070251
13793,13793,2017-12-03 06:00:00,-7.91,2.1,24.68,0.8718983926044019
13794,13794,2017-12-03 07:00:00,-7.57,2.06,346.13,0.3767093408018721
13795,13795,2017-12-03 08:00:00,-4.93,1.79,53.24,0.9999120277790478
13796,13796,2017-12-03 09:00:00,-3.39,1.82,102.69,0.6601327782346886
13797,13797,2017-12-03 10:00:00,-2.36,2.39,133.96,0.17433566080564464
13798,13798,2017-12-03 11:00:00,-1.6,2.42,187.15,-0.6839107002186186
13799,13799,2017-12-03 12:00:00,-1.66,2.61,210.23,-0.9151708382425476
13800,13800,2017-12-03 13:00:00,-1.26,2.57,194.44,-0.770958060864336
13801,13801,2017-12-03 14:00:00,-1.62,3.2,200.21,-0.8310815485182671
13802,13802,2017-12-03 15:00:00,-2.02,2.66,205.43,-0.8782334975352286
13803,13803,2017-12-03 16:00:00,-2.63,1.37,221.7,-0.9770455744352636
13804,13804,2017-12-03 17:00:00,-4.7,1.58,354.19,0.5028690945602078
13805,13805,2017-12-03 18:00:00,-5.03,1.77,340.5,0.2840153447039223
13806,13806,2017-12-03 19:00:00,-5.2,2.03,28.54,0.9028856178151219
13807,13807,2017-12-03 20:00:00,-5.23,1.86,25.5,0.8788171126619654
13808,13808,2017-12-03 21:00:00,-4.63,2.05,80.77,0.892821775015856
13809,13809,2017-12-03 22:00:00,-4.9,1.65,68.1,0.9698720152847469
13810,13810,2017-12-03 23:00:00,-4.92,2.17,64.93,0.9818595679537718
13811,13811,2017-12-04 00:00:00,-5.34,1.95,64.78,0.9823525993009241
13812,13812,2017-12-04 01:00:00,-5.91,1.57,4.29,0.6466566589254249
13813,13813,2017-12-04 02:00:00,-5.82,1.76,7.68,0.6906300058494229
13814,13814,2017-12-04 03:00:00,-5.65,1.87,28.07,0.8993289467746287
13815,13815,2017-12-04 04:00:00,-5.81,2.24,25.61,0.8797315715528858
13816,13816,2017-12-04 05:00:00,-5.56,2.64,51.13,0.9987457106821659
13817,13817,2017-12-04 06:00:00,-5.56,2.72,63.3,0.9868557164068072
13818,13818,2017-12-04 07:00:00,-4.99,1.94,18.52,0.8143181723245139
13819,13819,2017-12-04 08:00:00,-2.41,2.0,70.61,0.9582726978428403
13820,13820,2017-12-04 09:00:00,-3.24,1.94,61.36,0.9917608370004416
13821,13821,2017-12-04 10:00:00,-0.23,1.45,147.41,-0.05948059838900749
13822,13822,2017-12-04 11:00:00,0.8,2.28,196.95,-0.7981100233340113
13823,13823,2017-12-04 12:00:00,0.39,2.6,205.75,-0.8808907382053855
13824,13824,2017-12-04 13:00:00,-0.09,2.69,204.81,-0.8730072115474102
13825,13825,2017-12-04 14:00:00,-0.47,2.15,219.05,-0.9661513206883285
13826,13826,2017-12-04 15:00:00,-0.78,1.88,200.0,-0.8290375725550416
13827,13827,2017-12-04 16:00:00,-1.54,1.31,188.5,-0.7009092642998509
13828,13828,2017-12-04 17:00:00,-3.69,1.34,56.82,0.9987890247045957
13829,13829,2017-12-04 18:00:00,-4.06,0.96,30.26,0.9153817577359947
13830,13830,2017-12-04 19:00:00,-3.86,1.19,52.04,0.9994149479166323
13831,13831,2017-12-04 20:00:00,-4.42,1.13,54.02,0.9999999390765166
13832,13832,2017-12-04 21:00:00,-4.86,1.6,31.12,0.9213211793237054
13833,13833,2017-12-04 22:00:00,-4.98,1.67,65.92,0.978436946649733
13834,13834,2017-12-04 23:00:00,-5.07,1.7,32.93,0.9331419008175759
13835,13835,2017-12-05 00:00:00,-5.19,1.99,58.79,0.9965074486107472
13836,13836,2017-12-05 01:00:00,-5.4,2.09,58.38,0.9970794714752446
13837,13837,2017-12-05 02:00:00,-4.04,1.92,317.46,-0.11389683013409396
13838,13838,2017-12-05 03:00:00,-4.25,1.8,326.87,0.050070004932848834
13839,13839,2017-12-05 04:00:00,-4.09,2.08,307.98,-0.2759728826487454
13840,13840,2017-12-05 05:00:00,-3.87,2.02,299.72,-0.41119619378086586
13841,13841,2017-12-05 06:00:00,-4.3,1.5,307.95,-0.2764761098339813
13842,13842,2017-12-05 07:00:00,-3.74,2.12,246.7,-0.9755345439458566
13843,13843,2017-12-05 08:00:00,-3.49,2.09,224.93,-0.9874964827649454
13844,13844,2017-12-05 09:00:00,-3.21,1.66,257.98,-0.9136873798555496
13845,13845,2017-12-05 10:00:00,-3.06,2.01,218.56,-0.9639097761610175
13846,13846,2017-12-05 11:00:00,-3.23,2.07,196.34,-0.7916502665290899
13847,13847,2017-12-05 12:00:00,-3.08,2.51,189.22,-0.7098166570417261
13848,13848,2017-12-05 13:00:00,-3.67,2.91,217.98,-0.9611654217888519
13849,13849,2017-12-05 14:00:00,-3.82,2.73,235.02,-0.999841542203216
13850,13850,2017-12-05 15:00:00,-4.31,2.86,229.65,-0.997119322550888
13851,13851,2017-12-05 16:00:00,-4.42,3.44,247.45,-0.972573269631963
13852,13852,2017-12-05 17:00:00,-4.85,3.34,237.03,-0.9986019948232421
13853,13853,2017-12-05 18:00:00,-5.59,2.73,242.1,-0.9900236577165575
13854,13854,2017-12-05 19:00:00,-5.69,2.83,254.41,-0.9372211379175175
13855,13855,2017-12-05 20:00:00,-5.57,2.44,256.34,-0.9249445825652826
13856,13856,2017-12-05 21:00:00,-5.68,2.56,279.67,-0.6987899255156993
13857,13857,2017-12-05 22:00:00,-5.02,3.87,239.26,-0.9957889423626006
13858,13858,2017-12-05 23:00:00,-4.83,3.72,233.05,-0.9998625445384374
13859,13859,2017-12-06 00:00:00,-4.97,3.84,245.47,-0.9800289590964565
13860,13860,2017-12-06 01:00:00,-5.29,2.99,266.88,-0.839809417029283
13861,13861,2017-12-06 02:00:00,-5.54,3.46,238.69,-0.9966516726059063
13862,13862,2017-12-06 03:00:00,-5.61,1.62,278.17,-0.7172755441554931
13863,13863,2017-12-06 04:00:00,-5.2,1.51,275.06,-0.754022143123945
13864,13864,2017-12-06 05:00:00,-4.79,1.8,283.41,-0.6506416895123761
