,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
28220,28220,2022-07-28 04:00:00,2.547,0.131,57.49,0.7371594128461755
28221,28221,2022-07-28 05:00:00,-1.564,0.72,102.8,0.9988061373414341
28222,28222,2022-07-28 06:00:00,-1.558,0.944,154.9,0.5750052520432785
28223,28223,2022-07-28 07:00:00,0.275,1.291,210.5,-0.3502073812594673
28224,28224,2022-07-28 08:00:00,-0.372,1.123,267.3,-0.9755345439458567
28225,28225,2022-07-28 09:00:00,-2.356,1.36,269.7,-0.9838850379335417
28226,28226,2022-07-28 10:00:00,-3.14,1.558,282.3,-0.999194395114446
28227,28227,2022-07-28 11:00:00,-3.241,1.261,276.3,-0.997915618272179
28228,28228,2022-07-28 12:00:00,-3.644,0.485,273.0,-0.992546151641322
28229,28229,2022-07-28 13:00:00,-4.077,0.225,271.0,-0.9876883405951377
28230,28230,2022-07-28 14:00:00,-3.926,1.197,102.3,0.999194395114446
28231,28231,2022-07-28 15:00:00,-5.576,0.788,84.1,0.9617413095492113
28232,28232,2022-07-28 16:00:00,-4.933,1.302,58.68,0.7510337036950704
28233,28233,2022-07-28 17:00:00,-4.948,1.268,39.86,0.49788241022280744
28234,28234,2022-07-28 18:00:00,-5.214,1.861,75.48,0.9098164601920701
28235,28235,2022-07-28 19:00:00,-4.98,1.431,65.66,0.8257046778135964
28236,28236,2022-07-28 20:00:00,-4.59,0.942,83.3,0.9578224948453149
28237,28237,2022-07-28 21:00:00,-5.543,1.304,77.19,0.9217955033192013
28238,28238,2022-07-28 22:00:00,-4.303,1.423,93.1,0.9927573419294455
28239,28239,2022-07-28 23:00:00,-5.077,0.334,337.8,-0.5328762760707298
28240,28240,2022-07-29 00:00:00,-4.941,1.047,72.85,0.8898149277675997
28241,28241,2022-07-29 01:00:00,-5.656,0.922,63.51,0.8039606645341971
28242,28242,2022-07-29 02:00:00,-5.485,1.437,95.2,0.9964928592495044
28243,28243,2022-07-29 03:00:00,-3.093,1.079,44.58,0.5675563816674407
28244,28244,2022-07-29 04:00:00,-1.478,0.905,108.9,0.9879598657693891
28245,28245,2022-07-29 05:00:00,-0.506,0.503,237.4,-0.7360970871197343
28246,28246,2022-07-29 06:00:00,-0.607,0.809,225.0,-0.5735764363510462
28247,28247,2022-07-29 07:00:00,-0.013,1.076,233.0,-0.6819983600624984
28248,28248,2022-07-29 08:00:00,0.457,1.015,256.6,-0.9177546256839814
28249,28249,2022-07-29 09:00:00,-1.583,1.47,276.6,-0.9982398279237653
28250,28250,2022-07-29 10:00:00,-0.481,0.815,271.3,-0.9884938868086836
28251,28251,2022-07-29 11:00:00,0.117,1.152,272.7,-0.9918944425900296
28252,28252,2022-07-29 12:00:00,-1.717,1.418,272.3,-0.9909831997148363
28253,28253,2022-07-29 13:00:00,-3.246,0.894,248.2,-0.8498926929868638
28254,28254,2022-07-29 14:00:00,-3.725,0.721,256.7,-0.9184463813430871
28255,28255,2022-07-29 15:00:00,-3.934,0.527,228.7,-0.6252426563357049
28256,28256,2022-07-29 16:00:00,-3.888,0.899,105.9,0.9947028171171742
28257,28257,2022-07-29 17:00:00,-4.21,0.536,228.4,-0.6211477802783103
28258,28258,2022-07-29 18:00:00,-3.748,1.015,280.1,-0.9999984769132877
28259,28259,2022-07-29 19:00:00,-3.989,0.347,280.9,-0.9998766324816606
28260,28260,2022-07-29 20:00:00,-3.72,0.016,267.6,-0.976672278334168
28261,28261,2022-07-29 21:00:00,-4.991,0.275,105.4,0.99556196460308
28262,28262,2022-07-29 22:00:00,-4.891,0.27,102.7,0.99888987496197
28263,28263,2022-07-29 23:00:00,-4.709,0.185,290.4,-0.9835714708133859
28264,28264,2022-07-30 00:00:00,-4.8,0.726,97.7,0.999194395114446
28265,28265,2022-07-30 01:00:00,-4.976,0.867,66.41,0.8330178130693633
28266,28266,2022-07-30 02:00:00,-5.847,1.116,78.94,0.9332046326338985
28267,28267,2022-07-30 03:00:00,-1.906,0.802,89.1,0.9819587126964436
28268,28268,2022-07-30 04:00:00,-1.663,0.912,111.9,0.9785089851017784
28269,28269,2022-07-30 05:00:00,-1.793,1.055,174.3,0.2706004459758635
28270,28270,2022-07-30 06:00:00,-1.343,1.181,272.5,-0.9914448613738104
28271,28271,2022-07-30 07:00:00,-1.68,1.661,211.8,-0.37136783555023506
28272,28272,2022-07-30 08:00:00,-1.842,1.001,234.7,-0.7033947028105038
28273,28273,2022-07-30 09:00:00,0.118,1.076,215.9,-0.43680178836770245
28274,28274,2022-07-30 10:00:00,-1.346,0.757,188.8,0.02094241988335683
28275,28275,2022-07-30 11:00:00,-3.643,1.552,171.8,0.3123349185122324
28276,28276,2022-07-30 12:00:00,-3.234,0.709,147.7,0.6730125135097734
28277,28277,2022-07-30 13:00:00,-2.307,0.247,100.0,1.0
28278,28278,2022-07-30 14:00:00,-3.884,0.777,313.9,-0.8300122850953677
28279,28279,2022-07-30 15:00:00,-3.987,1.205,118.1,0.9505157316277838
28280,28280,2022-07-30 16:00:00,-3.441,1.145,109.1,0.9874138067509114
28281,28281,2022-07-30 17:00:00,-3.676,0.693,253.7,-0.8964864303834403
28282,28282,2022-07-30 18:00:00,-4.204,0.031,201.0,-0.1908089953765448
28283,28283,2022-07-30 19:00:00,-3.983,0.709,310.1,-0.8651514205697042
28284,28284,2022-07-30 20:00:00,-4.002,0.224,88.5,0.9799247046208296
28285,28285,2022-07-30 21:00:00,-5.344,0.349,59.11,0.7559677314842183
28286,28286,2022-07-30 22:00:00,-5.311,0.787,134.5,0.8241261886220157
28287,28287,2022-07-30 23:00:00,-5.023,1.114,104.4,0.9970527522269202
28288,28288,2022-07-31 00:00:00,-5.341,0.592,59.69,0.7625554319679514
28289,28289,2022-07-31 01:00:00,-5.438,1.456,87.7,0.9770455744352636
28290,28290,2022-07-31 02:00:00,-4.792,1.616,75.94,0.9131190231965356
28291,28291,2022-07-31 03:00:00,-4.828,1.432,53.82,0.6923950735453225
28292,28292,2022-07-31 04:00:00,-1.215,0.457,285.2,-0.9958843986159704
28293,28293,2022-07-31 05:00:00,-0.79,0.519,223.3,-0.5490228179981319
28294,28294,2022-07-31 06:00:00,-0.691,0.707,279.2,-0.9999025240093042
28295,28295,2022-07-31 07:00:00,1.335,0.542,270.1,-0.985109326154774
28296,28296,2022-07-31 08:00:00,-2.647,2.21,272.1,-0.9905094632383089
28297,28297,2022-07-31 09:00:00,-1.587,1.503,256.2,-0.9149596678498247
28298,28298,2022-07-31 10:00:00,-1.288,1.017,173.7,0.28066670892078793
28299,28299,2022-07-31 11:00:00,-2.56,0.747,284.2,-0.9973144772244581
28300,28300,2022-07-31 12:00:00,-2.917,0.464,280.2,-0.9999939076577904
28301,28301,2022-07-31 13:00:00,-2.748,0.583,271.7,-0.9895257890689694
28302,28302,2022-07-31 14:00:00,-3.016,0.525,277.7,-0.999194395114446
28303,28303,2022-07-31 15:00:00,-3.014,0.197,279.6,-0.9999756307053947
28304,28304,2022-07-31 16:00:00,-3.249,0.0,0.0,-0.1736481776669303
28305,28305,2022-07-31 17:00:00,-3.386,0.057,282.2,-0.9992629164106213
28306,28306,2022-07-31 18:00:00,-3.298,0.0,0.0,-0.1736481776669303
28307,28307,2022-07-31 19:00:00,-3.796,0.0,0.0,-0.1736481776669303
28308,28308,2022-07-31 20:00:00,-3.79,0.0,0.0,-0.1736481776669303
28309,28309,2022-07-31 21:00:00,-3.818,0.0,0.0,-0.1736481776669303
28310,28310,2022-07-31 22:00:00,-4.402,0.0,0.0,-0.1736481776669303
28311,28311,2022-07-31 23:00:00,-4.614,0.0,0.0,-0.1736481776669303
28312,28312,2022-08-01 00:00:00,-4.66,0.0,0.0,-0.1736481776669303
28313,28313,2022-08-01 01:00:00,-4.431,0.0,0.0,-0.1736481776669303
28314,28314,2022-08-01 02:00:00,-3.89,0.0,0.0,-0.1736481776669303
28315,28315,2022-08-01 03:00:00,-2.755,0.039,308.5,-0.8788171126619654
28316,28316,2022-08-01 04:00:00,0.81,0.449,272.9,-0.9923319378854887
28317,28317,2022-08-01 05:00:00,-0.145,0.238,276.4,-0.9980267284282716
28318,28318,2022-08-01 06:00:00,-0.809,1.117,279.3,-0.999925369660452
28319,28319,2022-08-01 07:00:00,1.95,0.455,213.8,-0.4035452963523901
28320,28320,2022-08-01 08:00:00,1.805,0.731,239.5,-0.7604059656000309
28321,28321,2022-08-01 09:00:00,0.578,1.248,265.9,-0.9698720152847468
28322,28322,2022-08-01 10:00:00,-1.918,1.297,272.2,-0.9907478404714436
28323,28323,2022-08-01 11:00:00,-3.286,1.79,277.9,-0.9993283937786562
28324,28324,2022-08-01 12:00:00,-3.61,1.585,113.8,0.9711342799096361
28325,28325,2022-08-01 13:00:00,-3.495,0.505,117.0,0.9563047559630354
28326,28326,2022-08-01 14:00:00,-3.391,0.944,114.5,0.9681476403781077
28327,28327,2022-08-01 15:00:00,-3.431,0.555,267.9,-0.9777832367586061
28328,28328,2022-08-01 16:00:00,-3.309,0.0,0.0,-0.1736481776669303
28329,28329,2022-08-01 17:00:00,-3.718,0.0,0.0,-0.1736481776669303
28330,28330,2022-08-01 18:00:00,-3.654,0.0,0.0,-0.1736481776669303
28331,28331,2022-08-01 19:00:00,-3.894,0.0,0.0,-0.1736481776669303
28332,28332,2022-08-01 20:00:00,-4.39,0.0,0.0,-0.1736481776669303
28333,28333,2022-08-01 21:00:00,-4.344,0.0,0.0,-0.1736481776669303
28334,28334,2022-08-01 22:00:00,-4.481,0.0,0.0,-0.1736481776669303
28335,28335,2022-08-01 23:00:00,-4.199,0.0,0.0,-0.1736481776669303
28336,28336,2022-08-02 00:00:00,-4.305,0.0,0.0,-0.1736481776669303
28337,28337,2022-08-02 01:00:00,-4.198,0.0,0.0,-0.1736481776669303
28338,28338,2022-08-02 02:00:00,-3.833,0.0,0.0,-0.1736481776669303
28339,28339,2022-08-02 03:00:00,-2.783,0.208,115.0,0.9659258262890683
28340,28340,2022-08-02 04:00:00,0.565,0.061,131.6,0.8517269341430477
28341,28341,2022-08-02 05:00:00,0.626,0.474,278.3,-0.999559860119384
28342,28342,2022-08-02 06:00:00,-0.196,1.279,269.0,-0.981627183447664
28343,28343,2022-08-02 07:00:00,-0.58,1.664,275.4,-0.9967788784562471
28344,28344,2022-08-02 08:00:00,-1.439,1.603,279.0,-0.9998476951563913
28345,28345,2022-08-02 09:00:00,-1.959,1.918,282.6,-0.9989705697907146
28346,28346,2022-08-02 10:00:00,-1.403,0.983,279.1,-0.9998766324816606
28347,28347,2022-08-02 11:00:00,-1.651,0.782,274.9,-0.9960410654107695
28348,28348,2022-08-02 12:00:00,-2.276,1.199,278.0,-0.9993908270190958
28349,28349,2022-08-02 13:00:00,-2.738,0.867,280.7,-0.999925369660452
28350,28350,2022-08-02 14:00:00,-2.747,0.01,250.9,-0.8737722230354652
28351,28351,2022-08-02 15:00:00,-2.794,0.644,277.3,-0.99888987496197
28352,28352,2022-08-02 16:00:00,-2.798,0.514,280.6,-0.9999451693655121
28353,28353,2022-08-02 17:00:00,-2.941,0.884,274.0,-0.9945218953682733
28354,28354,2022-08-02 18:00:00,-3.111,0.345,277.5,-0.9990482215818578
28355,28355,2022-08-02 19:00:00,-3.385,0.0,0.0,-0.1736481776669303
28356,28356,2022-08-02 20:00:00,-3.948,0.0,0.0,-0.1736481776669303
28357,28357,2022-08-02 21:00:00,-4.112,0.0,0.0,-0.1736481776669303
28358,28358,2022-08-02 22:00:00,-4.357,0.0,0.0,-0.1736481776669303
28359,28359,2022-08-02 23:00:00,-4.436,0.0,0.0,-0.1736481776669303
28360,28360,2022-08-03 00:00:00,-4.313,0.0,0.0,-0.1736481776669303
28361,28361,2022-08-03 01:00:00,-4.794,0.0,0.0,-0.1736481776669303
28362,28362,2022-08-03 02:00:00,-4.301,0.0,0.0,-0.1736481776669303
28363,28363,2022-08-03 03:00:00,-4.472,0.591,103.7,0.997915618272179
28364,28364,2022-08-03 04:00:00,-0.887,0.322,109.3,0.9868557164068072
28365,28365,2022-08-03 05:00:00,-0.617,0.65,138.2,0.785856893175402
28366,28366,2022-08-03 06:00:00,1.042,0.603,274.4,-0.9952273999818312
28367,28367,2022-08-03 07:00:00,-0.698,0.594,250.8,-0.8729220772698097
28368,28368,2022-08-03 08:00:00,-0.067,0.744,278.3,-0.999559860119384
28369,28369,2022-08-03 09:00:00,-0.293,0.998,274.5,-0.9953961983671789
28370,28370,2022-08-03 10:00:00,-0.125,0.847,265.2,-0.9668233886044594
28371,28371,2022-08-03 11:00:00,-0.711,1.03,272.9,-0.9923319378854887
28372,28372,2022-08-03 12:00:00,-1.628,0.787,267.0,-0.9743700647852351
28373,28373,2022-08-03 13:00:00,-2.611,1.393,278.0,-0.9993908270190958
28374,28374,2022-08-03 14:00:00,-2.616,0.329,274.0,-0.9945218953682733
28375,28375,2022-08-03 15:00:00,-3.287,0.103,273.4,-0.9933727656003963
28376,28376,2022-08-03 16:00:00,-3.473,0.003,167.5,0.38268343236508984
28377,28377,2022-08-03 17:00:00,-3.8,0.053,98.1,0.9994502159417572
28378,28378,2022-08-03 18:00:00,-3.561,0.002,82.9,0.9557930147983301
28379,28379,2022-08-03 19:00:00,-4.173,0.415,95.0,0.9961946980917455
28380,28380,2022-08-03 20:00:00,-4.631,0.375,127.5,0.8870108331782217
28381,28381,2022-08-03 21:00:00,-5.204,0.767,111.8,0.978867388761685
28382,28382,2022-08-03 22:00:00,-4.951,1.21,105.7,0.9950555699612262
28383,28383,2022-08-03 23:00:00,-5.22,0.783,85.4,0.9677091704819712
28384,28384,2022-08-04 00:00:00,-5.294,0.675,88.7,0.980614658546613
28385,28385,2022-08-04 01:00:00,-4.022,0.363,84.7,0.9645574184577981
28386,28386,2022-08-04 02:00:00,-3.068,0.091,87.2,0.9751493543055633
28387,28387,2022-08-04 03:00:00,-3.543,0.182,292.6,-0.9759167619387473
28388,28388,2022-08-04 04:00:00,-1.078,0.0,0.0,-0.1736481776669303
28389,28389,2022-08-04 05:00:00,-0.88,0.316,280.0,-1.0
28390,28390,2022-08-04 06:00:00,-1.015,0.304,240.2,-0.7682835235935231
28391,28391,2022-08-04 07:00:00,-0.152,0.595,236.7,-0.7277727576572104
28392,28392,2022-08-04 08:00:00,0.896,1.347,252.8,-0.8894163732912975
28393,28393,2022-08-04 09:00:00,0.763,0.971,264.7,-0.964557418457798
28394,28394,2022-08-04 10:00:00,-1.001,1.521,273.8,-0.9941509639723154
28395,28395,2022-08-04 11:00:00,-1.785,1.815,280.0,-1.0
28396,28396,2022-08-04 12:00:00,-2.526,1.95,279.3,-0.999925369660452
28397,28397,2022-08-04 13:00:00,-2.811,1.399,280.4,-0.9999756307053947
28398,28398,2022-08-04 14:00:00,-3.451,0.861,130.6,0.8607420270039438
28399,28399,2022-08-04 15:00:00,-3.718,0.134,93.1,0.9927573419294455
28400,28400,2022-08-04 16:00:00,-4.251,0.371,90.9,0.9874138067509114
28401,28401,2022-08-04 17:00:00,-4.76,0.764,80.2,0.9408807689542255
28402,28402,2022-08-04 18:00:00,-4.859,0.41,99.6,0.9999756307053947
28403,28403,2022-08-04 19:00:00,-4.992,1.612,108.4,0.9892723329629883
28404,28404,2022-08-04 20:00:00,-5.304,0.686,88.2,0.978867388761685
28405,28405,2022-08-04 21:00:00,-5.859,1.013,89.2,0.9822872507286887
28406,28406,2022-08-04 22:00:00,-6.364,0.69,48.79,0.6264677816866908
28407,28407,2022-08-04 23:00:00,-6.025,1.021,96.9,0.9985366703262117
28408,28408,2022-08-05 00:00:00,-5.668,1.075,75.85,0.9124774941483107
28409,28409,2022-08-05 01:00:00,-5.632,0.869,75.4,0.9092361090470686
28410,28410,2022-08-05 02:00:00,-5.343,1.003,85.6,0.9685831611286311
28411,28411,2022-08-05 03:00:00,-3.025,0.806,60.46,0.7711803290138051
28412,28412,2022-08-05 04:00:00,-0.769,0.513,285.5,-0.9953961983671787
28413,28413,2022-08-05 05:00:00,-0.518,0.333,266.5,-0.9723699203976766
28414,28414,2022-08-05 06:00:00,-0.481,0.588,176.0,0.24192189559966767
28415,28415,2022-08-05 07:00:00,0.856,0.728,238.0,-0.743144825477394
28416,28416,2022-08-05 08:00:00,0.988,0.569,255.6,-0.910683660806177
28417,28417,2022-08-05 09:00:00,-1.031,0.993,251.5,-0.8788171126619653
28418,28418,2022-08-05 10:00:00,-2.554,1.583,167.4,0.38429532265980365
28419,28419,2022-08-05 11:00:00,-1.376,1.003,117.9,0.9515944038794382
28420,28420,2022-08-05 12:00:00,-2.548,0.095,184.5,0.09584575252022406
28421,28421,2022-08-05 13:00:00,-3.433,0.535,186.9,0.054078812984775314
28422,28422,2022-08-05 14:00:00,-3.033,1.178,85.6,0.9685831611286311
28423,28423,2022-08-05 15:00:00,-2.652,0.39,79.02,0.9337054636307535
28424,28424,2022-08-05 16:00:00,-4.669,0.89,92.3,0.9909831997148363
28425,28425,2022-08-05 17:00:00,-2.74,1.194,89.4,0.9829353491495543
28426,28426,2022-08-05 18:00:00,-4.652,0.17,48.72,0.6255150398420269
28427,28427,2022-08-05 19:00:00,-4.495,0.547,94.7,0.9957246981845821
28428,28428,2022-08-05 20:00:00,-4.268,1.269,98.1,0.9994502159417572
28429,28429,2022-08-05 21:00:00,-4.767,1.231,96.4,0.9980267284282716
28430,28430,2022-08-05 22:00:00,-4.902,0.85,96.4,0.9980267284282716
28431,28431,2022-08-05 23:00:00,-5.349,0.389,85.5,0.9681476403781077
28432,28432,2022-08-06 00:00:00,-4.98,0.902,87.5,0.9762960071199334
28433,28433,2022-08-06 01:00:00,-4.026,1.073,97.1,0.9987193571841861
28434,28434,2022-08-06 02:00:00,-4.277,0.431,123.0,0.9205048534524404
28435,28435,2022-08-06 03:00:00,-3.875,0.897,125.2,0.9048270524660195
28436,28436,2022-08-06 04:00:00,-0.411,0.407,274.7,-0.9957246981845821
28437,28437,2022-08-06 05:00:00,-1.026,0.247,275.3,-0.9966373868180366
28438,28438,2022-08-06 06:00:00,-3.242,0.802,119.9,0.9402881270104189
28439,28439,2022-08-06 07:00:00,-2.176,0.96,140.7,0.7581343361976524
28440,28440,2022-08-06 08:00:00,-1.953,1.345,274.9,-0.9960410654107695
28441,28441,2022-08-06 09:00:00,-1.252,1.631,277.9,-0.9993283937786562
28442,28442,2022-08-06 10:00:00,-2.554,1.915,277.8,-0.9992629164106211
28443,28443,2022-08-06 11:00:00,-2.402,1.068,274.5,-0.9953961983671789
28444,28444,2022-08-06 12:00:00,-3.147,1.412,277.5,-0.9990482215818578
28445,28445,2022-08-06 13:00:00,-3.21,0.767,274.4,-0.9952273999818312
28446,28446,2022-08-06 14:00:00,-4.303,0.31,276.9,-0.9985366703262117
28447,28447,2022-08-06 15:00:00,-5.174,0.673,99.7,0.9999862922474267
28448,28448,2022-08-06 16:00:00,-5.537,0.981,50.29,0.6466566589254249
28449,28449,2022-08-06 17:00:00,-5.585,0.874,100.0,1.0
28450,28450,2022-08-06 18:00:00,-5.44,1.059,82.3,0.9526614812535863
28451,28451,2022-08-06 19:00:00,-5.111,1.016,103.3,0.9983418166140283
28452,28452,2022-08-06 20:00:00,-5.035,0.46,0.61,-0.16315377042961415
28453,28453,2022-08-06 21:00:00,-5.372,0.0,0.0,-0.1736481776669303
28454,28454,2022-08-06 22:00:00,-5.165,0.0,0.0,-0.1736481776669303
28455,28455,2022-08-06 23:00:00,-5.392,0.0,0.0,-0.1736481776669303
28456,28456,2022-08-07 00:00:00,-5.396,0.0,0.0,-0.1736481776669303
28457,28457,2022-08-07 01:00:00,-5.704,0.0,0.0,-0.1736481776669303
28458,28458,2022-08-07 02:00:00,-6.204,0.0,0.0,-0.1736481776669303
28459,28459,2022-08-07 03:00:00,-4.134,0.205,76.69,0.9183773316410876
28460,28460,2022-08-07 04:00:00,-0.369,0.149,24.42,0.24902797131175608
28461,28461,2022-08-07 05:00:00,-0.511,0.161,283.9,-0.9976842788356053
28462,28462,2022-08-07 06:00:00,-1.346,0.569,244.7,-0.81613759008016
28463,28463,2022-08-07 07:00:00,-0.705,1.009,171.7,0.3139924559674051
28464,28464,2022-08-07 08:00:00,0.854,1.111,253.0,-0.8910065241883678
28465,28465,2022-08-07 09:00:00,-0.487,1.314,265.1,-0.9663760793213295
28466,28466,2022-08-07 10:00:00,-1.448,1.639,274.7,-0.9957246981845821
28467,28467,2022-08-07 11:00:00,-1.002,0.889,263.2,-0.9573194975320672
28468,28468,2022-08-07 12:00:00,-2.1,0.644,268.0,-0.9781476007338057
28469,28469,2022-08-07 13:00:00,-2.844,0.422,262.7,-0.9547607995027974
28470,28470,2022-08-07 14:00:00,-2.943,0.283,269.0,-0.981627183447664
28471,28471,2022-08-07 15:00:00,-3.512,0.126,274.9,-0.9960410654107695
28472,28472,2022-08-07 16:00:00,-4.015,0.24,13.6,0.0627905195293133
28473,28473,2022-08-07 17:00:00,-4.429,0.761,286.8,-0.9929655081065369
28474,28474,2022-08-07 18:00:00,-4.569,0.069,296.1,-0.9607791541575941
28475,28475,2022-08-07 19:00:00,-5.165,0.253,125.5,0.9025852843498606
28476,28476,2022-08-07 20:00:00,-5.201,0.268,298.1,-0.9505157316277837
28477,28477,2022-08-07 21:00:00,-5.232,1.03,122.3,0.9252097183857821
28478,28478,2022-08-07 22:00:00,-6.803,0.42,123.4,0.9177546256839811
28479,28479,2022-08-07 23:00:00,-6.621,1.196,61.82,0.7860727105462981
28480,28480,2022-08-08 00:00:00,-5.042,1.318,82.5,0.9537169507482269
28481,28481,2022-08-08 01:00:00,-5.904,0.743,76.23,0.9151708382425476
28482,28482,2022-08-08 02:00:00,-5.025,1.423,74.15,0.8999386178498899
28483,28483,2022-08-08 03:00:00,-3.55,0.835,58.41,0.7479139560923381
28484,28484,2022-08-08 04:00:00,-2.628,0.704,228.1,-0.6170358751407485
28485,28485,2022-08-08 05:00:00,-1.667,0.543,232.5,-0.6755902076156602
28486,28486,2022-08-08 06:00:00,-0.061,0.784,237.8,-0.74080459628675
28487,28487,2022-08-08 07:00:00,-1.399,1.288,271.7,-0.9895257890689694
28488,28488,2022-08-08 08:00:00,0.705,0.965,267.4,-0.9759167619387472
28489,28489,2022-08-08 09:00:00,-1.986,1.062,252.3,-0.8853936257544159
28490,28490,2022-08-08 10:00:00,-0.841,0.616,217.6,-0.4632960351198615
28491,28491,2022-08-08 11:00:00,-1.402,0.986,258.5,-0.9304175679820246
28492,28492,2022-08-08 12:00:00,-1.448,0.716,249.1,-0.8580649057236444
28493,28493,2022-08-08 13:00:00,-2.889,1.212,278.1,-0.9994502159417572
28494,28494,2022-08-08 14:00:00,-2.8,2.422,282.0,-0.9993908270190958
28495,28495,2022-08-08 15:00:00,-3.265,2.128,284.7,-0.9966373868180366
28496,28496,2022-08-08 16:00:00,-3.358,1.717,280.0,-1.0
28497,28497,2022-08-08 17:00:00,-4.159,0.56,280.7,-0.999925369660452
28498,28498,2022-08-08 18:00:00,-4.562,0.21,202.1,-0.2096185629038217
28499,28499,2022-08-08 19:00:00,-5.025,0.255,277.7,-0.999194395114446
28500,28500,2022-08-08 20:00:00,-5.161,0.208,123.8,0.9149596678498249
28501,28501,2022-08-08 21:00:00,-4.944,0.014,270.9,-0.9874138067509114
28502,28502,2022-08-08 22:00:00,-5.172,0.079,265.1,-0.9663760793213295
28503,28503,2022-08-08 23:00:00,-5.028,0.31,265.7,-0.9690157314068695
28504,28504,2022-08-09 00:00:00,-5.53,0.679,312.9,-0.8396198645344134
28505,28505,2022-08-09 01:00:00,-5.822,1.001,79.17,0.9346396146899064
28506,28506,2022-08-09 02:00:00,-5.255,0.967,45.76,0.5843913031191721
28507,28507,2022-08-09 03:00:00,-3.317,1.644,63.87,0.807681270663325
28508,28508,2022-08-09 04:00:00,-1.853,0.771,303.6,-0.9163627295622394
28509,28509,2022-08-09 05:00:00,0.155,1.117,262.1,-0.9515944038794383
28510,28510,2022-08-09 06:00:00,0.158,1.144,201.6,-0.20107792114596446
28511,28511,2022-08-09 07:00:00,2.948,0.541,180.2,0.17020949916603284
28512,28512,2022-08-09 08:00:00,1.673,1.231,251.8,-0.8813034520649924
28513,28513,2022-08-09 09:00:00,1.353,0.941,232.4,-0.6743023875837234
28514,28514,2022-08-09 10:00:00,1.072,1.218,251.0,-0.8746197071393957
28515,28515,2022-08-09 11:00:00,1.097,1.43,260.3,-0.941470544812038
28516,28516,2022-08-09 12:00:00,-0.273,1.529,263.1,-0.9568135840576075
28517,28517,2022-08-09 13:00:00,-1.181,1.175,279.5,-0.9999619230641713
28518,28518,2022-08-09 14:00:00,-3.017,1.705,305.1,-0.9055687990111395
28519,28519,2022-08-09 15:00:00,-3.737,2.053,311.8,-0.849892692986864
28520,28520,2022-08-09 16:00:00,-2.515,2.196,350.9,-0.32721789897910464
28521,28521,2022-08-09 17:00:00,-4.998,1.276,49.26,0.6328404759386012
28522,28522,2022-08-09 18:00:00,-4.434,1.134,86.9,0.9739759672790517
28523,28523,2022-08-09 19:00:00,-4.255,0.981,79.49,0.936611052263697
28524,28524,2022-08-09 20:00:00,-4.437,0.643,74.52,0.9027355060802827
28525,28525,2022-08-09 21:00:00,-4.119,1.096,53.14,0.6837833565617588
28526,28526,2022-08-09 22:00:00,-3.972,1.568,74.81,0.9049013511895844
28527,28527,2022-08-09 23:00:00,-4.707,1.417,67.98,0.8478630677755261
28528,28528,2022-08-10 00:00:00,-4.674,0.622,50.73,0.6524952726341884
28529,28529,2022-08-10 01:00:00,-4.907,0.455,26.92,0.29103616682827194
28530,28530,2022-08-10 02:00:00,-4.376,0.766,351.6,-0.3156490369471022
