,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
1688,1688,2022-09-14 08:00:00,5.95,2.2,140.9175319,0.9056985571331307
1689,1689,2022-09-14 09:00:00,7.95,2.9,169.7296457,0.9978820947044521
1690,1690,2022-09-14 10:00:00,7.65,3.8,142.9554072,0.9202004720990521
1691,1691,2022-09-14 11:00:00,7.0,5.15,159.3831942,0.993339009900974
1692,1692,2022-09-14 12:00:00,7.5,2.9,89.81947181,0.23886348105917854
1693,1693,2022-09-14 13:00:00,9.15,3.1,83.47520934,0.1300972030004896
1694,1694,2022-09-14 14:00:00,9.25,3.55,126.5163892,0.7718064991309774
1695,1695,2022-09-14 15:00:00,8.5,2.9,356.5474862,-0.9831035348059906
1696,1696,2022-09-14 16:00:00,7.85,2.25,7.356929685,-0.9313298375165422
1697,1697,2022-09-14 17:00:00,9.35,4.25,354.048468,-0.9901499842722095
1698,1698,2022-09-14 18:00:00,9.15,3.1,10.30909045,-0.9113379750030312
1699,1699,2022-09-14 19:00:00,8.75,2.7,107.1999559,0.5180263510074882
1700,1700,2022-09-14 20:00:00,7.6,2.65,135.0238641,0.8573817433702536
1701,1701,2022-09-14 21:00:00,7.35,3.6,147.8682441,0.9503433947818635
1702,1702,2022-09-14 22:00:00,7.9,2.9,130.7839417,0.8169833094385788
1703,1703,2022-09-14 23:00:00,6.7,2.45,138.8395826,0.8897319456135705
1704,1704,2022-09-15 00:00:00,6.7,4.45,144.2309939,0.9286865808211111
1705,1705,2022-09-15 01:00:00,6.05,3.55,163.9215179,0.9993420851491119
1706,1706,2022-09-15 02:00:00,5.2,3.35,165.1404176,0.9998874639614734
1707,1707,2022-09-15 03:00:00,4.15,3.8,156.9688633,0.9876031823325376
1708,1708,2022-09-15 04:00:00,3.45,1.1,129.7283436,0.8062210461156523
1709,1709,2022-09-15 05:00:00,3.85,0.9,111.3597379,0.5787082340034607
1710,1710,2022-09-15 06:00:00,3.9,1.35,3.519911581,-0.9536123910835529
1711,1711,2022-09-15 07:00:00,3.65,2.2,352.1279377,-0.9942860110525056
1712,1712,2022-09-15 08:00:00,3.7,0.85,25.27125379,-0.7741578896435238
1713,1713,2022-09-15 09:00:00,4.15,1.1,132.9059541,0.8377754622750396
1714,1714,2022-09-15 10:00:00,5.1,2.0,11.28688588,-0.904180341600186
1715,1715,2022-09-15 11:00:00,4.85,2.7,310.6164194,-0.8152937683621585
1716,1716,2022-09-15 12:00:00,5.45,2.45,321.1497779,-0.9074094628975923
1717,1717,2022-09-15 13:00:00,4.65,3.6,350.2661086,-0.9972293102245129
1718,1718,2022-09-15 14:00:00,5.0,1.55,3.719843048,-0.9525561294112721
1719,1719,2022-09-15 15:00:00,5.75,2.45,351.0410663,-0.9961319740207346
1720,1720,2022-09-15 16:00:00,5.0,3.8,342.2319729,-0.9978382959145138
1721,1721,2022-09-15 17:00:00,4.7,3.6,329.3378453,-0.9580120947193458
1722,1722,2022-09-15 18:00:00,4.45,3.6,315.7732523,-0.8640398802499744
1723,1723,2022-09-15 19:00:00,4.15,3.1,307.6820595,-0.7845822663618773
1724,1724,2022-09-15 20:00:00,4.0,3.8,306.6006759,-0.7727410611565969
1725,1725,2022-09-15 21:00:00,3.7,2.65,357.0225768,-0.9815519209622996
1726,1726,2022-09-15 22:00:00,3.45,2.0,11.20560381,-0.9047854048223838
1727,1727,2022-09-15 23:00:00,3.4,3.35,330.6340455,-0.9642530290800808
1728,1728,2022-09-16 00:00:00,3.5,4.5,2.066554778,-0.9609408671331774
1729,1729,2022-09-16 01:00:00,3.3,4.25,344.8299989,-0.9997915114599656
1730,1730,2022-09-16 02:00:00,2.85,3.15,7.489701395,-0.9304834295554478
1731,1731,2022-09-16 03:00:00,2.55,2.2,357.2253018,-0.9808692858693281
1732,1732,2022-09-16 04:00:00,2.25,1.1,6.785250146,-0.9349170618526763
1733,1733,2022-09-16 05:00:00,1.95,1.35,351.3468103,-0.9956488996776683
1734,1734,2022-09-16 06:00:00,2.7,1.55,7.234883713,-0.9321034585026736
1735,1735,2022-09-16 07:00:00,2.45,2.45,349.755412,-0.9978527409893725
1736,1736,2022-09-16 08:00:00,2.3,2.65,4.550036022,-0.9480461935865399
1737,1737,2022-09-16 09:00:00,2.45,1.3,358.7992308,-0.9751523285223528
1738,1738,2022-09-16 10:00:00,2.7,2.65,5.028060001,-0.945359018662456
1739,1739,2022-09-16 11:00:00,4.1,2.65,357.9187867,-0.9784413202593641
1740,1740,2022-09-16 12:00:00,4.95,3.35,326.5991712,-0.9432178530422047
1741,1741,2022-09-16 13:00:00,4.0,5.4,338.9956771,-0.9925369539159066
1742,1742,2022-09-16 14:00:00,3.7,4.05,319.5039845,-0.8949653892136596
1743,1743,2022-09-16 15:00:00,3.5,3.15,354.4358585,-0.9891807133252413
1744,1744,2022-09-16 16:00:00,3.4,4.05,321.1026481,-0.9070634727828211
1745,1745,2022-09-16 17:00:00,2.7,5.6,318.5121848,-0.8871090108321722
1746,1746,2022-09-16 18:00:00,2.0,4.95,306.3245124,-0.7696727636074499
1747,1747,2022-09-16 19:00:00,1.75,4.7,345.7814023,-0.9999927219440645
1748,1748,2022-09-16 20:00:00,1.25,4.5,305.9381431,-0.7653500390955637
1749,1749,2022-09-16 21:00:00,0.9,4.7,342.0706866,-0.99764935059867
1750,1750,2022-09-16 22:00:00,0.4,5.85,325.7874965,-0.9384176469391782
1751,1751,2022-09-16 23:00:00,-0.25,5.35,313.9062756,-0.8471801203246424
1752,1752,2022-09-17 00:00:00,-0.85,5.35,305.4789118,-0.760166879210801
1753,1753,2022-09-17 01:00:00,-1.65,5.15,304.259531,-0.7461681323768555
1754,1754,2022-09-17 02:00:00,-2.2,4.9,321.7666136,-0.9118810981142739
1755,1755,2022-09-17 03:00:00,-2.9,7.15,302.8164939,-0.7291656597478008
1756,1756,2022-09-17 04:00:00,-4.55,7.6,295.1157528,-0.6308891484146509
1757,1757,2022-09-17 05:00:00,-5.35,8.25,288.9940705,-0.5445522386703036
1758,1758,2022-09-17 06:00:00,-5.8,10.05,312.417455,-0.8330897912533776
1759,1759,2022-09-17 07:00:00,-6.15,11.4,312.4664733,-0.8335627126777385
1760,1760,2022-09-17 08:00:00,-6.2,9.8,313.0240718,-0.8388993142993367
1761,1761,2022-09-17 09:00:00,-6.2,10.5,323.0124444,-0.92058969688167
1762,1762,2022-09-17 10:00:00,-5.75,9.15,320.5384266,-0.9028738125116631
1763,1763,2022-09-17 11:00:00,-4.95,8.25,324.9282229,-0.9331307497718826
1764,1764,2022-09-17 12:00:00,-4.05,9.15,321.9243837,-0.9130078701461829
1765,1765,2022-09-17 13:00:00,-3.15,8.45,310.7591737,-0.8167339521428433
1766,1766,2022-09-17 14:00:00,-2.45,8.7,307.6906045,-0.7846747271229082
1767,1767,2022-09-17 15:00:00,-2.35,8.0,318.7977263,-0.88939823332199
1768,1768,2022-09-17 16:00:00,-2.6,7.8,305.4182551,-0.7594786130080702
1769,1769,2022-09-17 17:00:00,-3.0,8.25,324.456119,-0.9301366036040395
1770,1770,2022-09-17 18:00:00,-3.8,8.0,317.1390506,-0.8757937103241901
1771,1771,2022-09-17 19:00:00,-4.0,7.6,321.891498,-0.912773575886767
1772,1772,2022-09-17 20:00:00,-4.25,7.6,317.3674516,-0.8777109000620268
1773,1773,2022-09-17 21:00:00,-4.9,7.4,307.0250712,-0.77742126190959
1774,1774,2022-09-17 22:00:00,-5.2,7.2,327.221321,-0.9467691166117163
1775,1775,2022-09-17 23:00:00,-5.55,6.75,345.5544229,-0.9999697609407519
1776,1776,2022-09-18 00:00:00,-5.75,4.9,1.880019743,-0.9618367864769496
1777,1777,2022-09-18 01:00:00,-5.9,4.45,348.5032052,-0.999045779893697
1778,1778,2022-09-18 02:00:00,-5.85,2.0,7.226071692,-0.9321591521869971
1779,1779,2022-09-18 03:00:00,-4.2,3.8,353.453095,-0.9915513839720984
1780,1780,2022-09-18 04:00:00,-3.1,6.25,336.5780141,-0.9865094164997784
1781,1781,2022-09-18 05:00:00,-2.4,6.7,325.0287397,-0.9337600672632963
1782,1782,2022-09-18 06:00:00,-2.55,6.3,306.6562343,-0.773356172511266
1783,1783,2022-09-18 07:00:00,-2.1,6.05,322.2025164,-0.9149773904610161
1784,1784,2022-09-18 08:00:00,-2.4,6.05,8.240959396,-0.9256002388196236
1785,1785,2022-09-18 09:00:00,-1.25,6.75,325.265388,-0.9352303283513296
1786,1786,2022-09-18 10:00:00,0.0,6.25,316.5128698,-0.8704662823515655
1787,1787,2022-09-18 11:00:00,1.05,6.95,307.6840514,-0.7846038211798176
1788,1788,2022-09-18 12:00:00,2.1,6.3,309.0001241,-0.7986368135488363
1789,1789,2022-09-18 13:00:00,2.8,6.3,317.9939172,-0.8828977464874163
1790,1790,2022-09-18 14:00:00,3.35,7.6,311.9623285,-0.8286697286891395
1791,1791,2022-09-18 15:00:00,3.65,7.2,311.5443234,-0.8245641077680403
1792,1792,2022-09-18 16:00:00,3.4,7.2,303.4519403,-0.7367103924399386
1793,1793,2022-09-18 17:00:00,2.65,7.2,321.5506784,-0.910327713096665
1794,1794,2022-09-18 18:00:00,2.2,7.2,308.5659069,-0.7940530689132729
1795,1795,2022-09-18 19:00:00,1.3,6.95,319.0648692,-0.891519952491235
1796,1796,2022-09-18 20:00:00,1.3,6.7,321.0880185,-0.9069559488716844
1797,1797,2022-09-18 21:00:00,0.9,6.7,320.5967569,-0.9033110124982521
1798,1798,2022-09-18 22:00:00,1.25,7.2,322.7000446,-0.9184466892420916
1799,1799,2022-09-18 23:00:00,1.05,7.2,320.8820277,-0.9054356933655536
