,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
375,375,2016-05-31 15:00:00,3.21,3.4,339.7,0.30403306092549043
376,376,2016-05-31 16:00:00,2.04,3.6,340.1,0.31067642963073233
377,377,2016-05-31 17:00:00,0.8,3.3,338.3,0.28066670892078766
378,378,2016-05-31 18:00:00,0.17,1.8,324.0,0.03489949670250128
379,379,2016-05-31 19:00:00,-0.57,1.4,28.0,0.9135454576426009
380,380,2016-05-31 20:00:00,-1.15,1.1,53.8,0.9995065603657316
381,381,2016-05-31 21:00:00,-0.99,1.5,127.4,0.2520693582431136
382,382,2016-05-31 22:00:00,-1.45,0.9,14.6,0.7944146205354181
383,383,2016-05-31 23:00:00,-1.36,0.8,334.9,0.22325011601095052
384,384,2016-06-01 00:00:00,-1.51,0.7,37.6,0.9685831611286311
385,385,2016-06-01 01:00:00,-1.54,0.4,27.9,0.9128341772330428
386,386,2016-06-01 02:00:00,-1.3,0.8,91.5,0.77162458338772
387,387,2016-06-01 03:00:00,-1.2,0.9,162.6,-0.3518416484047016
388,388,2016-06-01 04:00:00,-1.24,1.0,191.7,-0.7626683296956881
389,389,2016-06-01 05:00:00,-2.21,0.7,206.8,-0.9048270524660196
390,390,2016-06-01 06:00:00,-2.11,1.2,189.0,-0.7313537016191705
391,391,2016-06-01 07:00:00,-0.94,1.4,221.5,-0.9832549075639545
392,392,2016-06-01 08:00:00,2.22,0.9,214.2,-0.9521293927421386
393,393,2016-06-01 09:00:00,3.52,1.2,32.3,0.941470544812038
394,394,2016-06-01 10:00:00,5.43,1.7,9.6,0.7384553406258838
395,395,2016-06-01 11:00:00,6.37,1.8,2.4,0.6481199010631309
396,396,2016-06-01 12:00:00,7.73,2.8,0.5,0.6225146366376195
397,397,2016-06-01 13:00:00,7.03,2.5,351.0,0.4848096202463373
398,398,2016-06-01 14:00:00,7.18,3.2,357.2,0.5764323161697931
399,399,2016-06-01 15:00:00,5.94,2.7,347.3,0.4273578633871923
400,400,2016-06-01 16:00:00,6.03,3.1,342.3,0.34693565157325584
401,401,2016-06-01 17:00:00,4.64,2.6,335.3,0.23004973718810487
402,402,2016-06-01 18:00:00,3.57,1.8,347.7,0.4336590845875438
403,403,2016-06-01 19:00:00,2.49,1.1,53.5,0.9996573249755573
404,404,2016-06-01 20:00:00,2.34,0.8,68.0,0.9612616959383189
405,405,2016-06-01 21:00:00,2.39,0.9,129.7,0.2130303862749768
406,406,2016-06-01 22:00:00,2.8,0.7,202.4,-0.869494929505219
407,407,2016-06-01 23:00:00,2.39,0.6,237.1,-0.9960410654107696
408,408,2016-06-02 00:00:00,2.27,0.9,51.9,0.9999984769132877
409,409,2016-06-02 01:00:00,0.07,1.1,215.7,-0.9598052919751868
410,410,2016-06-02 02:00:00,-0.11,1.3,308.7,-0.23004973718810437
411,411,2016-06-02 03:00:00,0.14,1.1,182.5,-0.6494480483301835
412,412,2016-06-02 04:00:00,0.3,0.8,174.5,-0.537299608346824
413,413,2016-06-02 05:00:00,1.09,0.9,237.7,-0.9950555699612263
414,414,2016-06-02 06:00:00,0.82,0.8,211.2,-0.9348256763960144
415,415,2016-06-02 07:00:00,1.6,0.7,191.9,-0.7649214009184317
416,416,2016-06-02 08:00:00,3.67,1.3,101.5,0.6494480483301837
417,417,2016-06-02 09:00:00,6.7,1.8,33.6,0.9488760116444965
418,418,2016-06-02 10:00:00,7.45,2.0,9.8,0.74080459628675
419,419,2016-06-02 11:00:00,8.78,2.5,360.0,0.6156614753256585
420,420,2016-06-02 12:00:00,7.3,2.9,350.8,0.4817536741017157
421,421,2016-06-02 13:00:00,7.96,3.8,350.4,0.4756242090702745
422,422,2016-06-02 14:00:00,5.27,3.0,325.0,0.052335956242943946
423,423,2016-06-02 15:00:00,3.89,2.2,335.8,0.2385334575785808
424,424,2016-06-02 16:00:00,5.08,1.5,345.1,0.3923371166035619
425,425,2016-06-02 17:00:00,5.0,2.6,348.1,0.439939169855915
426,426,2016-06-02 18:00:00,2.11,1.6,4.6,0.6768759696826608
427,427,2016-06-02 19:00:00,1.48,1.3,55.8,0.99780146829205
428,428,2016-06-02 20:00:00,1.78,1.6,121.5,0.35020738125946743
429,429,2016-06-02 21:00:00,2.76,1.6,149.8,-0.13571557243430452
430,430,2016-06-02 22:00:00,3.09,1.2,187.2,-0.7095707365365207
431,431,2016-06-02 23:00:00,2.98,1.1,190.9,-0.7535633923016379
432,432,2016-06-03 00:00:00,2.76,1.1,226.3,-0.9950555699612263
433,433,2016-06-03 01:00:00,1.99,0.9,229.3,-0.99888987496197
434,434,2016-06-03 02:00:00,1.93,1.1,212.8,-0.9443763702374811
435,435,2016-06-03 03:00:00,1.68,1.0,217.5,-0.9681476403781077
436,436,2016-06-03 04:00:00,1.47,1.3,215.8,-0.9602936856769431
437,437,2016-06-03 05:00:00,1.71,1.5,198.4,-0.8329212407100994
438,438,2016-06-03 06:00:00,1.79,1.2,227.8,-0.9973144772244581
439,439,2016-06-03 07:00:00,1.93,1.5,220.8,-0.9809551553491915
440,440,2016-06-03 08:00:00,4.07,0.6,347.4,0.42893513340314565
441,441,2016-06-03 09:00:00,5.88,1.8,89.2,0.7965299180241963
442,442,2016-06-03 10:00:00,7.83,1.9,10.4,0.7477980904985319
443,443,2016-06-03 11:00:00,8.72,2.9,1.6,0.6374239897486897
444,444,2016-06-03 12:00:00,8.8,3.5,357.3,0.5778576243835057
445,445,2016-06-03 13:00:00,10.12,3.5,350.8,0.4817536741017157
446,446,2016-06-03 14:00:00,8.18,4.0,337.7,0.2706004459758633
447,447,2016-06-03 15:00:00,4.98,3.4,,
448,448,2016-06-03 16:00:00,3.47,3.2,103.5,0.6225146366376195
449,449,2016-06-03 17:00:00,5.99,2.1,341.3,0.3305143927132232
450,450,2016-06-03 18:00:00,4.34,1.7,330.1,0.14090123193758256
451,451,2016-06-03 19:00:00,3.67,1.1,1.1,0.6306758074312863
452,452,2016-06-03 20:00:00,2.41,1.5,2.6,0.6507742172658509
453,453,2016-06-03 21:00:00,1.61,1.0,358.4,0.5934188866037009
454,454,2016-06-03 22:00:00,1.66,0.8,344.0,0.37460659341591196
455,455,2016-06-03 23:00:00,1.29,1.2,322.2,0.0034906514152233314
456,456,2016-06-04 00:00:00,1.47,1.0,344.7,0.38590604232431863
457,457,2016-06-04 01:00:00,1.61,2.0,123.9,0.3106764296307317
458,458,2016-06-04 02:00:00,1.93,1.3,159.7,-0.3040330609254901
459,459,2016-06-04 03:00:00,2.3,1.5,172.8,-0.5120428648705717
460,460,2016-06-04 04:00:00,2.55,1.1,207.6,-0.910683660806177
461,461,2016-06-04 05:00:00,2.24,1.3,217.3,-0.9672677527758768
462,462,2016-06-04 06:00:00,2.43,1.5,191.0,-0.754709580222772
463,463,2016-06-04 07:00:00,1.72,1.0,259.1,-0.8902128046111264
464,464,2016-06-04 08:00:00,3.5,0.7,336.1,0.243615011786023
465,465,2016-06-04 09:00:00,5.63,1.5,4.0,0.6691306063588582
466,466,2016-06-04 10:00:00,6.6,2.0,0.2,0.6184083953575542
467,467,2016-06-04 11:00:00,7.99,2.8,352.8,0.5120428648705716
468,468,2016-06-04 12:00:00,8.26,3.7,345.8,0.4035452963523898
469,469,2016-06-04 13:00:00,6.18,3.5,330.1,0.14090123193758256
470,470,2016-06-04 14:00:00,5.49,2.5,351.9,0.49848773975382976
471,471,2016-06-04 15:00:00,4.96,2.9,352.0,0.5000000000000001
472,472,2016-06-04 16:00:00,3.71,2.2,355.2,0.5475632234925496
473,473,2016-06-04 17:00:00,3.63,1.7,2.2,0.6454576877239506
474,474,2016-06-04 18:00:00,2.78,1.7,350.8,0.4817536741017157
475,475,2016-06-04 19:00:00,2.59,1.3,347.6,0.4320857488019827
476,476,2016-06-04 20:00:00,2.24,0.8,98.5,0.688354575693754
477,477,2016-06-04 21:00:00,2.45,1.5,126.5,0.26723837607825696
478,478,2016-06-04 22:00:00,1.9,1.1,204.4,-0.8862035792312147
479,479,2016-06-04 23:00:00,1.65,1.0,289.1,-0.5431744499506707
480,480,2016-06-05 00:00:00,1.74,0.9,92.5,0.7604059656000309
481,481,2016-06-05 01:00:00,2.11,1.8,153.6,-0.20107792114596446
482,482,2016-06-05 02:00:00,2.64,1.8,167.8,-0.4352310993723278
483,483,2016-06-05 03:00:00,1.99,0.8,175.7,-0.5548444274479991
484,484,2016-06-05 04:00:00,1.87,1.3,178.3,-0.5920131787992196
485,485,2016-06-05 05:00:00,0.9,1.2,136.9,0.08889429686644137
486,486,2016-06-05 06:00:00,1.02,0.9,68.2,0.9602936856769431
487,487,2016-06-05 07:00:00,1.22,0.7,335.8,0.2385334575785808
488,488,2016-06-05 08:00:00,1.7,0.7,49.1,0.9987193571841863
489,489,2016-06-05 09:00:00,2.59,1.0,11.4,0.7592713073348808
490,490,2016-06-05 10:00:00,3.67,1.6,3.8,0.6665324702494525
491,491,2016-06-05 11:00:00,5.44,2.1,359.9,0.6142852000989428
492,492,2016-06-05 12:00:00,5.62,2.3,2.2,0.6454576877239506
493,493,2016-06-05 13:00:00,5.19,2.2,347.5,0.4305110968082948
494,494,2016-06-05 14:00:00,4.52,2.2,346.0,0.40673664307579976
495,495,2016-06-05 15:00:00,4.48,2.3,348.9,0.45243470931178265
496,496,2016-06-05 16:00:00,4.36,2.3,344.1,0.37622426313936624
497,497,2016-06-05 17:00:00,4.19,1.8,348.5,0.4461978131098091
498,498,2016-06-05 18:00:00,4.01,1.4,354.8,0.5417082102827396
499,499,2016-06-05 19:00:00,3.33,1.2,4.2,0.6717205893229903
500,500,2016-06-05 20:00:00,2.97,1.2,131.5,0.18223552549214744
501,501,2016-06-05 21:00:00,3.22,1.1,212.2,-0.9408807689542253
502,502,2016-06-05 22:00:00,2.2,0.7,318.0,-0.06975647374412558
503,503,2016-06-05 23:00:00,2.39,0.9,50.9,0.9998157121216442
504,504,2016-06-06 00:00:00,2.31,0.7,55.5,0.9981347984218669
505,505,2016-06-06 01:00:00,2.24,0.6,328.3,0.10973431109104535
506,506,2016-06-06 02:00:00,1.63,1.2,345.4,0.39714789063477995
507,507,2016-06-06 03:00:00,1.46,1.1,152.8,-0.18738131458572482
508,508,2016-06-06 04:00:00,1.43,0.6,313.7,-0.14435620100097327
509,509,2016-06-06 05:00:00,1.47,0.8,80.9,0.8754645270000178
510,510,2016-06-06 06:00:00,1.51,0.9,336.7,0.2537579445848055
511,511,2016-06-06 07:00:00,1.64,1.0,3.3,0.6600016679609367
512,512,2016-06-06 08:00:00,2.56,1.4,357.5,0.58070295571094
513,513,2016-06-06 09:00:00,3.29,2.1,354.3,0.5343523493898266
514,514,2016-06-06 10:00:00,3.75,2.3,352.4,0.5060337641211635
515,515,2016-06-06 11:00:00,6.86,2.7,2.1,0.6441236297613865
516,516,2016-06-06 12:00:00,8.81,3.2,355.7,0.554844427447999
517,517,2016-06-06 13:00:00,8.37,3.8,342.6,0.35184164840470233
518,518,2016-06-06 14:00:00,8.48,3.7,351.9,0.49848773975382976
519,519,2016-06-06 15:00:00,7.62,3.9,334.7,0.2198462043528369
520,520,2016-06-06 16:00:00,8.66,2.9,344.7,0.38590604232431863
521,521,2016-06-06 17:00:00,7.48,2.4,335.6,0.23514211310259014
522,522,2016-06-06 18:00:00,5.22,1.7,0.6,0.6238795967093862
523,523,2016-06-06 19:00:00,4.31,1.6,337.8,0.27228024704057474
524,524,2016-06-06 20:00:00,3.74,1.8,350.8,0.4817536741017157
525,525,2016-06-06 21:00:00,3.12,1.4,332.5,0.18223552549214742
526,526,2016-06-06 22:00:00,2.88,1.1,341.8,0.33873792024529187
527,527,2016-06-06 23:00:00,2.54,1.0,348.8,0.45087754068943076
528,528,2016-06-07 00:00:00,2.59,1.0,343.1,0.3599968081200512
529,529,2016-06-07 01:00:00,2.25,1.0,318.9,-0.05407881298477566
530,530,2016-06-07 02:00:00,2.36,1.4,154.2,-0.21132479645538843
531,531,2016-06-07 03:00:00,2.33,0.9,338.0,0.2756373558169994
532,532,2016-06-07 04:00:00,1.87,0.8,359.7,0.6115270401858309
533,533,2016-06-07 05:00:00,1.86,1.0,23.8,0.8813034520649923
534,534,2016-06-07 06:00:00,1.89,0.9,334.6,0.2181432413965429
535,535,2016-06-07 07:00:00,1.96,0.9,113.5,0.4771587602596084
536,536,2016-06-07 08:00:00,2.96,1.2,305.0,-0.2923717047227371
537,537,2016-06-07 09:00:00,3.86,1.8,357.6,0.5821229701572896
538,538,2016-06-07 10:00:00,5.94,2.3,346.0,0.40673664307579976
539,539,2016-06-07 11:00:00,7.77,2.9,356.2,0.5620833778521306
540,540,2016-06-07 12:00:00,7.54,3.0,338.9,0.2907021935982517
541,541,2016-06-07 13:00:00,7.08,3.1,349.8,0.466386640339891
542,542,2016-06-07 14:00:00,9.45,3.3,355.4,0.5504807400849955
543,543,2016-06-07 15:00:00,8.0,4.1,339.2,0.2957080500440465
544,544,2016-06-07 16:00:00,7.2,3.3,342.6,0.35184164840470233
545,545,2016-06-07 17:00:00,7.21,2.6,338.6,0.285688367404974
546,546,2016-06-07 18:00:00,5.65,2.2,336.1,0.243615011786023
547,547,2016-06-07 19:00:00,4.29,1.4,334.6,0.2181432413965429
548,548,2016-06-07 20:00:00,3.26,1.4,351.0,0.4848096202463373
549,549,2016-06-07 21:00:00,2.87,1.1,348.3,0.4430711908241794
550,550,2016-06-07 22:00:00,2.3,2.1,342.9,0.3567379993196246
551,551,2016-06-07 23:00:00,1.0,1.1,27.9,0.9128341772330428
552,552,2016-06-08 00:00:00,0.99,1.2,136.9,0.08889429686644137
553,553,2016-06-08 01:00:00,0.65,1.1,289.4,-0.5387707850068633
554,554,2016-06-08 02:00:00,0.48,0.9,340.2,0.31233491851223216
555,555,2016-06-08 03:00:00,0.45,0.8,0.9,0.6279630576493379
556,556,2016-06-08 04:00:00,0.48,0.9,120.7,0.36325123047297836
557,557,2016-06-08 05:00:00,0.76,1.3,203.3,-0.8771461637055887
558,558,2016-06-08 06:00:00,0.82,1.0,246.3,-0.9690157314068695
559,559,2016-06-08 07:00:00,0.75,0.9,143.3,-0.022687333572781437
560,560,2016-06-08 08:00:00,1.85,1.4,117.3,0.41786707380107685
561,561,2016-06-08 09:00:00,2.69,1.3,38.0,0.9702957262759965
562,562,2016-06-08 10:00:00,3.22,2.1,355.1,0.5461019610144293
563,563,2016-06-08 11:00:00,4.33,2.1,3.8,0.6665324702494525
564,564,2016-06-08 12:00:00,5.3,2.4,338.9,0.2907021935982517
565,565,2016-06-08 13:00:00,6.64,2.3,47.9,0.997440782930944
566,566,2016-06-08 14:00:00,8.6,3.2,0.8,0.6266038113644605
567,567,2016-06-08 15:00:00,7.55,2.9,328.6,0.11493715049286725
568,568,2016-06-08 16:00:00,8.67,3.2,341.2,0.3288666467385827
569,569,2016-06-08 17:00:00,5.74,2.5,338.1,0.27731465330237787
570,570,2016-06-08 18:00:00,4.32,1.8,337.0,0.2588190451025203
571,571,2016-06-08 19:00:00,3.64,1.5,346.5,0.4146932426562389
572,572,2016-06-08 20:00:00,2.85,1.1,7.5,0.7132504491541816
573,573,2016-06-08 21:00:00,2.42,1.3,343.6,0.36812455268467825
574,574,2016-06-08 22:00:00,2.18,1.2,339.5,0.30070579950427345
575,575,2016-06-08 23:00:00,1.89,1.0,332.4,0.18051914525055918
576,576,2016-06-09 00:00:00,1.51,1.4,345.3,0.39554550256296517
577,577,2016-06-09 01:00:00,1.34,0.9,233.3,-0.9997426093226983
578,578,2016-06-09 02:00:00,1.16,0.7,227.6,-0.9970527522269202
579,579,2016-06-09 03:00:00,0.64,0.8,341.3,0.3305143927132232
580,580,2016-06-09 04:00:00,0.62,0.8,3.8,0.6665324702494525
581,581,2016-06-09 05:00:00,0.66,1.1,137.9,0.07149744433268575
582,582,2016-06-09 06:00:00,1.13,1.2,225.9,-0.9943379441332046
583,583,2016-06-09 07:00:00,1.44,0.8,229.7,-0.999194395114446
584,584,2016-06-09 08:00:00,3.54,1.4,93.0,0.754709580222772
585,585,2016-06-09 09:00:00,6.31,2.3,77.6,0.9018325264051138
586,586,2016-06-09 10:00:00,7.95,2.5,1.5,0.636078220277764
587,587,2016-06-09 11:00:00,7.64,3.5,357.4,0.5792811723426785
588,588,2016-06-09 12:00:00,8.55,3.8,348.5,0.4461978131098091
589,589,2016-06-09 13:00:00,9.44,3.9,354.8,0.5417082102827396
590,590,2016-06-09 14:00:00,8.04,4.4,337.7,0.2706004459758633
591,591,2016-06-09 15:00:00,5.6,4.4,342.5,0.3502073812594672
592,592,2016-06-09 16:00:00,6.4,3.0,347.8,0.4352310993723277
593,593,2016-06-09 17:00:00,4.41,3.4,336.2,0.24530738587880208
594,594,2016-06-09 18:00:00,3.13,2.7,305.9,-0.27731465330237826
595,595,2016-06-09 19:00:00,3.63,1.2,25.0,0.8910065241883679
596,596,2016-06-09 20:00:00,2.28,0.9,321.2,-0.013962180339145475
597,597,2016-06-09 21:00:00,1.73,1.0,77.6,0.9018325264051138
598,598,2016-06-09 22:00:00,2.71,1.2,127.6,0.24868988716485496
599,599,2016-06-09 23:00:00,2.0,1.0,23.4,0.8779829754279805
600,600,2016-06-10 00:00:00,1.65,1.4,341.2,0.3288666467385827
601,601,2016-06-10 01:00:00,1.37,1.7,345.1,0.3923371166035619
602,602,2016-06-10 02:00:00,0.42,1.2,0.3,0.6197790317951402
603,603,2016-06-10 03:00:00,-0.07,1.0,329.9,0.1374445460371459
604,604,2016-06-10 04:00:00,-0.13,1.4,339.2,0.2957080500440465
605,605,2016-06-10 05:00:00,-0.19,1.1,66.8,0.9668233886044594
606,606,2016-06-10 06:00:00,-0.14,1.1,139.8,0.038387809087519834
607,607,2016-06-10 07:00:00,0.6,1.0,120.7,0.36325123047297836
608,608,2016-06-10 08:00:00,2.25,0.9,24.9,0.8902128046111265
609,609,2016-06-10 09:00:00,4.56,1.8,34.2,0.9521293927421387
610,610,2016-06-10 10:00:00,5.26,2.0,3.6,0.6639262126522416
611,611,2016-06-10 11:00:00,5.24,2.3,357.3,0.5778576243835057
612,612,2016-06-10 12:00:00,3.95,2.3,,
613,613,2016-06-10 13:00:00,4.35,2.3,352.4,0.5060337641211635
614,614,2016-06-10 14:00:00,4.21,2.7,350.4,0.4756242090702745
615,615,2016-06-10 15:00:00,3.67,2.1,,
616,616,2016-06-10 16:00:00,3.82,1.9,322.5,0.008726535498374096
617,617,2016-06-10 17:00:00,3.48,1.9,333.7,0.20278729535651205
618,618,2016-06-10 18:00:00,3.19,2.0,,
619,619,2016-06-10 19:00:00,2.22,1.3,36.8,0.9650164944723114
620,620,2016-06-10 20:00:00,1.99,1.7,125.6,0.2823414568428765
621,621,2016-06-10 21:00:00,2.5,1.3,155.4,-0.23174790349415736
622,622,2016-06-10 22:00:00,2.14,1.0,298.4,-0.40034903255689525
623,623,2016-06-10 23:00:00,1.74,0.8,344.2,0.37784078681846683
624,624,2016-06-11 00:00:00,1.7,0.9,48.7,0.9983418166140283
625,625,2016-06-11 01:00:00,1.78,1.0,352.5,0.5075383629607038
626,626,2016-06-11 02:00:00,1.8,1.3,339.7,0.30403306092549043
627,627,2016-06-11 03:00:00,1.47,0.8,122.7,0.330514392713223
628,628,2016-06-11 04:00:00,1.31,1.1,96.6,0.7120260459909966
629,629,2016-06-11 05:00:00,1.03,1.1,180.2,-0.618408395357554
630,630,2016-06-11 06:00:00,0.41,0.9,258.9,-0.8917975296052143
631,631,2016-06-11 07:00:00,0.03,0.8,233.2,-0.9997806834748455
632,632,2016-06-11 08:00:00,0.57,1.5,145.8,-0.06627390040000039
633,633,2016-06-11 09:00:00,3.31,1.9,77.8,0.9003187714021935
634,634,2016-06-11 10:00:00,5.27,2.6,350.2,0.47255076486905345
635,635,2016-06-11 11:00:00,6.98,3.0,357.7,0.5835412113561176
636,636,2016-06-11 12:00:00,5.9,2.6,349.7,0.46484204572461957
637,637,2016-06-11 13:00:00,8.67,2.9,350.1,0.47101188121941034
638,638,2016-06-11 14:00:00,7.15,3.3,353.4,0.5210096318405759
639,639,2016-06-11 15:00:00,5.11,2.9,338.6,0.285688367404974
640,640,2016-06-11 16:00:00,4.84,2.7,339.9,0.307356617799807
641,641,2016-06-11 17:00:00,4.47,2.4,333.3,0.19594614424251766
642,642,2016-06-11 18:00:00,4.08,1.4,336.7,0.2537579445848055
643,643,2016-06-11 19:00:00,4.13,0.9,352.0,0.5000000000000001
644,644,2016-06-11 20:00:00,3.56,1.1,321.4,-0.010471784116246214
645,645,2016-06-11 21:00:00,3.35,1.2,113.1,0.48328238325500256
646,646,2016-06-11 22:00:00,3.47,1.4,176.4,-0.5649670034249379
647,647,2016-06-11 23:00:00,2.71,1.0,296.8,-0.42577929156507216
648,648,2016-06-12 00:00:00,1.97,1.2,175.3,-0.5490228179981319
649,649,2016-06-12 01:00:00,1.86,1.3,245.1,-0.9739759672790517
650,650,2016-06-12 02:00:00,2.08,0.9,333.8,0.20449605184179065
651,651,2016-06-12 03:00:00,2.22,1.4,341.0,0.3255681544571563
652,652,2016-06-12 04:00:00,1.89,1.2,,
653,653,2016-06-12 05:00:00,1.72,0.8,351.2,0.48785965913873275
654,654,2016-06-12 06:00:00,1.58,0.7,333.2,0.19423435121997207
655,655,2016-06-12 07:00:00,1.29,1.0,162.7,-0.3534748437792568
656,656,2016-06-12 08:00:00,2.82,1.8,134.1,0.13744454603714681
657,657,2016-06-12 09:00:00,6.71,1.7,18.1,0.8300122850953675
658,658,2016-06-12 10:00:00,8.24,1.9,26.0,0.898794046299167
659,659,2016-06-12 11:00:00,8.99,2.8,359.2,0.6045991148623744
660,660,2016-06-12 12:00:00,7.83,2.4,353.9,0.528438334722347
661,661,2016-06-12 13:00:00,8.97,2.9,11.0,0.754709580222772
662,662,2016-06-12 14:00:00,7.15,3.1,349.6,0.4632960351198618
663,663,2016-06-12 15:00:00,5.3,2.6,357.5,0.58070295571094
664,664,2016-06-12 16:00:00,5.1,2.4,351.0,0.4848096202463373
665,665,2016-06-12 17:00:00,5.42,1.8,358.2,0.5906056676199251
666,666,2016-06-12 18:00:00,4.86,1.9,345.9,0.4051415867798622
667,667,2016-06-12 19:00:00,4.08,1.3,347.7,0.4336590845875438
668,668,2016-06-12 20:00:00,3.6,1.3,349.6,0.4632960351198618
669,669,2016-06-12 21:00:00,3.11,1.4,1.3,0.6333808726275502
670,670,2016-06-12 22:00:00,2.99,0.9,317.8,-0.07323819712763176
671,671,2016-06-12 23:00:00,2.95,1.3,339.3,0.2973748740777857
672,672,2016-06-13 00:00:00,2.56,1.8,132.0,0.17364817766693041
673,673,2016-06-13 01:00:00,3.01,1.7,227.0,-0.9961946980917455
674,674,2016-06-13 02:00:00,2.14,1.2,320.2,-0.0314107590781283
675,675,2016-06-13 03:00:00,1.79,0.8,58.1,0.9943379441332046
676,676,2016-06-13 04:00:00,1.75,0.7,116.1,0.43680178836770234
677,677,2016-06-13 05:00:00,1.52,1.1,235.6,-0.9980267284282716
678,678,2016-06-13 06:00:00,1.57,1.4,176.1,-0.5606389945632415
679,679,2016-06-13 07:00:00,1.79,1.1,247.0,-0.9659258262890683
680,680,2016-06-13 08:00:00,1.98,1.4,120.4,0.36812455268467786
681,681,2016-06-13 09:00:00,5.39,1.6,93.0,0.754709580222772
682,682,2016-06-13 10:00:00,7.96,2.0,3.8,0.6665324702494525
683,683,2016-06-13 11:00:00,9.74,2.1,6.1,0.6959127965923143
684,684,2016-06-13 12:00:00,11.18,3.0,359.9,0.6142852000989428
685,685,2016-06-13 13:00:00,10.93,3.7,340.4,0.3156490369471019
686,686,2016-06-13 14:00:00,8.19,3.4,330.3,0.1443562010009729
687,687,2016-06-13 15:00:00,7.09,3.5,326.3,0.07497872682632817
688,688,2016-06-13 16:00:00,5.81,2.9,327.4,0.0941083133185136
689,689,2016-06-13 17:00:00,5.27,2.6,,
690,690,2016-06-13 18:00:00,4.75,1.8,,
691,691,2016-06-13 19:00:00,4.52,1.9,357.3,0.5778576243835057
692,692,2016-06-13 20:00:00,4.35,1.4,353.2,0.51802700937313
693,693,2016-06-13 21:00:00,4.15,1.4,,
694,694,2016-06-13 22:00:00,3.92,1.0,351.1,0.48633538042349067
695,695,2016-06-13 23:00:00,3.67,1.0,350.2,0.47255076486905345
696,696,2016-06-14 00:00:00,3.59,0.9,12.9,0.7760464070665459
697,697,2016-06-14 01:00:00,3.23,2.1,154.3,-0.2130303862749767
698,698,2016-06-14 02:00:00,2.9,1.1,22.9,0.8737722230354652
699,699,2016-06-14 03:00:00,2.81,1.2,102.7,0.6333808726275502
700,700,2016-06-14 04:00:00,3.07,1.7,169.0,-0.4539904997395467
701,701,2016-06-14 05:00:00,3.34,1.4,205.5,-0.894934361602025
702,702,2016-06-14 06:00:00,2.42,1.6,178.5,-0.5948227867513411
703,703,2016-06-14 07:00:00,3.34,0.7,328.8,0.11840396830650136
704,704,2016-06-14 08:00:00,4.1,1.4,22.7,0.8720692724321206
705,705,2016-06-14 09:00:00,6.4,2.0,57.2,0.9958843986159703
706,706,2016-06-14 10:00:00,8.22,2.2,3.6,0.6639262126522416
707,707,2016-06-14 11:00:00,8.87,2.4,358.0,0.5877852522924729
708,708,2016-06-14 12:00:00,8.76,2.7,2.2,0.6454576877239506
709,709,2016-06-14 13:00:00,6.08,2.2,,
710,710,2016-06-14 14:00:00,4.9,2.5,346.9,0.42103581336749046
711,711,2016-06-14 15:00:00,4.57,1.6,343.4,0.36487678433761933
712,712,2016-06-14 16:00:00,5.32,1.8,59.0,0.992546151641322
713,713,2016-06-14 17:00:00,6.13,1.9,0.1,0.6170358751407488
714,714,2016-06-14 18:00:00,4.59,1.6,338.0,0.2756373558169994
715,715,2016-06-14 19:00:00,4.39,1.1,2.8,0.6534206039901054
716,716,2016-06-14 20:00:00,4.23,1.0,334.9,0.22325011601095052
717,717,2016-06-14 21:00:00,4.17,1.3,356.0,0.559192903470747
718,718,2016-06-14 22:00:00,3.89,1.1,335.8,0.2385334575785808
719,719,2016-06-14 23:00:00,3.81,0.6,335.8,0.2385334575785808
720,720,2016-06-15 00:00:00,3.87,1.2,343.2,0.3616245700820922
721,721,2016-06-15 01:00:00,3.7,1.2,347.4,0.42893513340314565
722,722,2016-06-15 02:00:00,3.41,1.2,331.0,0.15643446504023067
723,723,2016-06-15 03:00:00,3.05,0.5,5.2,0.6845471059286887
724,724,2016-06-15 04:00:00,3.04,0.9,177.9,-0.5863723567357894
725,725,2016-06-15 05:00:00,2.77,0.9,176.0,-0.5591929034707467
726,726,2016-06-15 06:00:00,2.35,1.0,193.7,-0.7847763705330828
727,727,2016-06-15 07:00:00,2.2,1.2,217.8,-0.969445349895139
728,728,2016-06-15 08:00:00,3.84,0.9,343.2,0.3616245700820922
729,729,2016-06-15 09:00:00,5.09,1.6,82.4,0.8625136692072575
730,730,2016-06-15 10:00:00,8.08,2.5,2.2,0.6454576877239506
731,731,2016-06-15 11:00:00,9.23,2.7,358.6,0.5962248749656158
732,732,2016-06-15 12:00:00,9.45,2.9,358.9,0.6004202253258838
733,733,2016-06-15 13:00:00,7.21,2.7,4.5,0.6755902076156602
734,734,2016-06-15 14:00:00,6.46,2.4,352.9,0.5135412520581694
735,735,2016-06-15 15:00:00,6.73,2.2,356.3,0.5635260489375713
736,736,2016-06-15 16:00:00,5.87,2.5,,
737,737,2016-06-15 17:00:00,5.61,2.4,344.6,0.3842953226598039
738,738,2016-06-15 18:00:00,5.05,2.2,,
739,739,2016-06-15 19:00:00,4.75,2.0,,
740,740,2016-06-15 20:00:00,4.55,1.6,344.6,0.3842953226598039
741,741,2016-06-15 21:00:00,4.17,1.7,339.8,0.3056953049631057
742,742,2016-06-15 22:00:00,3.75,1.4,356.8,0.5707135676844318
743,743,2016-06-15 23:00:00,3.55,1.2,358.1,0.5891963573533425
