,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
22920,22920,2018-04-19 18:00:00,4.068,3.333,277.6,-0.9912155402515417
22921,22921,2018-04-19 19:00:00,5.532,1.674,289.9,-0.9402881270104191
22922,22922,2018-04-19 20:00:00,5.462,2.103,79.09,0.9819256943597179
22923,22923,2018-04-19 21:00:00,6.613,2.808,95.1,0.9960410654107696
22924,22924,2018-04-19 22:00:00,6.4,2.479,108.1,0.9505157316277838
22925,22925,2018-04-19 23:00:00,5.442,2.441,102.6,0.9759167619387474
22926,22926,2018-04-20 00:00:00,6.35,2.161,108.7,0.9472102777460288
22927,22927,2018-04-20 01:00:00,6.219,2.463,109.9,0.9402881270104189
22928,22928,2018-04-20 02:00:00,5.542,2.389,99.2,0.9871362650729879
22929,22929,2018-04-20 03:00:00,5.502,2.43,96.6,0.9933727656003964
22930,22930,2018-04-20 04:00:00,5.28,2.372,94.1,0.997440782930944
22931,22931,2018-04-20 05:00:00,4.937,4.047,88.9,0.9998157121216442
22932,22932,2018-04-20 06:00:00,5.411,4.687,85.5,0.996917333733128
22933,22933,2018-04-20 07:00:00,4.795,4.926,90.7,0.999925369660452
22934,22934,2018-04-20 08:00:00,6.209,4.688,84.7,0.9957246981845821
22935,22935,2018-04-20 09:00:00,5.704,5.442,86.9,0.9985366703262117
22936,22936,2018-04-20 10:00:00,5.986,6.241,91.9,0.9994502159417572
22937,22937,2018-04-20 11:00:00,6.228,4.049,80.7,0.9868557164068072
22938,22938,2018-04-20 12:00:00,5.31,3.777,96.9,0.9927573419294455
22939,22939,2018-04-20 13:00:00,4.947,2.856,90.4,0.9999756307053947
22940,22940,2018-04-20 14:00:00,6.714,1.718,102.9,0.9747611941912218
22941,22941,2018-04-20 15:00:00,4.088,2.445,87.4,0.9989705697907147
22942,22942,2018-04-20 16:00:00,4.694,4.159,80.8,0.9871362650729879
22943,22943,2018-04-20 17:00:00,4.614,5.545,84.5,0.9953961983671789
22944,22944,2018-04-20 18:00:00,4.452,6.941,86.8,0.998440764181981
22945,22945,2018-04-20 19:00:00,3.664,5.642,81.6,0.9892723329629883
22946,22946,2018-04-20 20:00:00,3.542,5.841,83.0,0.992546151641322
22947,22947,2018-04-20 21:00:00,3.704,4.481,86.7,0.9983418166140283
22948,22948,2018-04-20 22:00:00,4.27,4.589,201.0,-0.35836794954530027
22949,22949,2018-04-20 23:00:00,4.604,7.836,267.9,-0.9993283937786562
22950,22950,2018-04-21 00:00:00,4.614,4.344,254.1,-0.9617413095492113
22951,22951,2018-04-21 01:00:00,5.38,6.899,262.5,-0.9914448613738104
22952,22952,2018-04-21 02:00:00,5.18,6.798,267.6,-0.9991228300988584
22953,22953,2018-04-21 03:00:00,3.38,5.036,268.9,-0.9998157121216442
22954,22954,2018-04-21 04:00:00,3.594,1.624,240.1,-0.8668967489356028
22955,22955,2018-04-21 05:00:00,2.956,1.344,171.2,0.15298583628403833
22956,22956,2018-04-21 06:00:00,4.149,2.684,106.0,0.9612616959383189
22957,22957,2018-04-21 07:00:00,4.532,2.608,103.4,0.9727758782093966
22958,22958,2018-04-21 08:00:00,4.976,2.647,110.9,0.9342044743210295
22959,22959,2018-04-21 09:00:00,4.219,2.601,103.9,0.9707164815781908
22960,22960,2018-04-21 10:00:00,4.856,3.123,99.4,0.9865721616069694
22961,22961,2018-04-21 11:00:00,4.532,2.506,90.2,0.9999939076577904
22962,22962,2018-04-21 12:00:00,3.917,3.187,89.9,0.9999984769132877
22963,22963,2018-04-21 13:00:00,4.189,4.958,83.2,0.9929655081065369
22964,22964,2018-04-21 14:00:00,4.128,5.805,77.99,0.9781112984003684
22965,22965,2018-04-21 15:00:00,4.694,6.356,87.1,0.9987193571841861
22966,22966,2018-04-21 16:00:00,5.845,5.767,83.2,0.9929655081065369
22967,22967,2018-04-21 17:00:00,4.633,4.978,87.1,0.9987193571841861
22968,22968,2018-04-21 18:00:00,3.694,5.567,87.0,0.9986295347545738
22969,22969,2018-04-21 19:00:00,4.008,5.885,85.4,0.9967788784562471
22970,22970,2018-04-21 20:00:00,3.866,4.074,95.9,0.9947028171171742
22971,22971,2018-04-21 21:00:00,4.057,2.393,273.0,-0.9986295347545738
22972,22972,2018-04-21 22:00:00,4.624,1.147,122.7,0.8415107819453062
22973,22973,2018-04-21 23:00:00,3.584,3.595,262.1,-0.9905094632383089
22974,22974,2018-04-22 00:00:00,3.927,3.099,260.9,-0.9874138067509114
22975,22975,2018-04-22 01:00:00,3.239,2.761,261.0,-0.9876883405951377
22976,22976,2018-04-22 02:00:00,3.017,1.031,264.4,-0.9952273999818312
22977,22977,2018-04-22 03:00:00,3.159,0.848,227.5,-0.737277336810124
22978,22978,2018-04-22 04:00:00,3.078,0.945,162.9,0.2940403252323039
22979,22979,2018-04-22 05:00:00,3.007,0.958,116.6,0.8941542368393682
22980,22980,2018-04-22 06:00:00,3.017,1.565,107.7,0.9526614812535863
22981,22981,2018-04-22 07:00:00,3.432,1.999,97.3,0.9918944425900297
22982,22982,2018-04-22 08:00:00,2.268,0.979,145.6,0.564967003424938
22983,22983,2018-04-22 09:00:00,1.945,1.432,90.2,0.9999939076577904
22984,22984,2018-04-22 10:00:00,2.572,1.844,102.0,0.9781476007338057
22985,22985,2018-04-22 11:00:00,2.956,2.406,135.7,0.6984152854310061
22986,22986,2018-04-22 12:00:00,1.925,4.123,265.6,-0.9970527522269202
22987,22987,2018-04-22 13:00:00,1.137,2.976,269.0,-0.9998476951563913
22988,22988,2018-04-22 14:00:00,1.896,1.597,251.5,-0.9483236552061993
22989,22989,2018-04-22 15:00:00,0.813,4.745,263.8,-0.9941509639723154
22990,22990,2018-04-22 16:00:00,0.58,2.616,261.2,-0.9882283814465528
22991,22991,2018-04-22 17:00:00,1.884,2.598,263.6,-0.9937679191605964
22992,22992,2018-04-22 18:00:00,3.128,7.181,270.8,-0.9999025240093042
22993,22993,2018-04-22 19:00:00,2.976,8.22,272.2,-0.9992629164106213
22994,22994,2018-04-22 20:00:00,2.138,6.797,273.3,-0.9983418166140283
22995,22995,2018-04-22 21:00:00,2.168,5.119,272.5,-0.9990482215818578
22996,22996,2018-04-22 22:00:00,0.53,4.748,266.9,-0.9985366703262117
22997,22997,2018-04-22 23:00:00,1.562,3.574,263.4,-0.9933727656003963
22998,22998,2018-04-23 00:00:00,1.096,6.843,268.5,-0.9996573249755573
22999,22999,2018-04-23 01:00:00,2.45,4.87,263.4,-0.9933727656003963
23000,23000,2018-04-23 02:00:00,1.744,6.286,264.2,-0.9948807088287882
23001,23001,2018-04-23 03:00:00,1.884,5.131,259.4,-0.9829353491495542
23002,23002,2018-04-23 04:00:00,1.966,3.606,265.4,-0.9967788784562471
23003,23003,2018-04-23 05:00:00,1.763,1.273,204.1,-0.4083304603813849
23004,23004,2018-04-23 06:00:00,3.088,2.417,96.1,0.9943379441332046
23005,23005,2018-04-23 07:00:00,2.976,1.621,142.3,0.611527040185831
23006,23006,2018-04-23 08:00:00,1.258,1.369,163.3,0.2873605198497119
23007,23007,2018-04-23 09:00:00,1.906,1.201,89.0,0.9998476951563913
23008,23008,2018-04-23 10:00:00,1.318,1.033,152.6,0.4601997847838517
23009,23009,2018-04-23 11:00:00,1.925,0.946,165.6,0.24868988716485496
23010,23010,2018-04-23 12:00:00,1.794,1.384,87.1,0.9987193571841861
23011,23011,2018-04-23 13:00:00,3.825,1.318,221.1,-0.6573752457940956
23012,23012,2018-04-23 14:00:00,3.714,1.126,186.5,-0.11320321376790671
23013,23013,2018-04-23 15:00:00,5.078,1.253,234.2,-0.8110638189893264
23014,23014,2018-04-23 16:00:00,5.067,1.761,245.3,-0.9085081775267219
23015,23015,2018-04-23 17:00:00,5.624,1.583,225.1,-0.7083398377245287
23016,23016,2018-04-23 18:00:00,5.572,1.244,207.0,-0.4539904997395467
23017,23017,2018-04-23 19:00:00,6.038,1.313,161.4,0.3189593092980698
23018,23018,2018-04-23 20:00:00,6.168,1.205,169.7,0.1788022151163498
23019,23019,2018-04-23 21:00:00,4.724,1.268,160.2,0.3387379202452917
23020,23020,2018-04-23 22:00:00,5.624,1.286,156.8,0.3939419095909509
23021,23021,2018-04-23 23:00:00,6.248,2.218,114.8,0.9077774785329087
23022,23022,2018-04-24 00:00:00,5.664,2.29,107.8,0.9521293927421387
23023,23023,2018-04-24 01:00:00,6.956,2.126,93.6,0.9980267284282716
23024,23024,2018-04-24 02:00:00,6.914,1.972,88.6,0.9997014897811831
23025,23025,2018-04-24 03:00:00,6.41,2.313,82.8,0.9921147013144779
23026,23026,2018-04-24 04:00:00,6.37,1.795,57.91,0.8472146550277917
23027,23027,2018-04-24 05:00:00,6.662,1.54,106.4,0.9593139745400575
23028,23028,2018-04-24 06:00:00,6.481,2.101,92.9,0.9987193571841861
23029,23029,2018-04-24 07:00:00,6.37,2.147,91.4,0.9997014897811831
23030,23030,2018-04-24 08:00:00,6.491,2.415,61.65,0.880063298291132
23031,23031,2018-04-24 09:00:00,6.29,2.599,82.6,0.9916711623830904
23032,23032,2018-04-24 10:00:00,6.067,2.297,91.2,0.9997806834748455
23033,23033,2018-04-24 11:00:00,5.462,2.314,92.4,0.9991228300988584
23034,23034,2018-04-24 12:00:00,6.36,2.165,90.6,0.9999451693655121
23035,23035,2018-04-24 13:00:00,6.652,2.4,103.5,0.9723699203976766
23036,23036,2018-04-24 14:00:00,6.148,2.169,98.3,0.9895257890689695
23037,23037,2018-04-24 15:00:00,7.076,1.791,97.2,0.9921147013144779
23038,23038,2018-04-24 16:00:00,7.167,2.142,103.5,0.9723699203976766
23039,23039,2018-04-24 17:00:00,7.934,2.162,93.2,0.998440764181981
23040,23040,2018-04-24 18:00:00,7.854,2.404,94.4,0.9970527522269202
23041,23041,2018-04-24 19:00:00,7.349,2.312,88.3,0.999559860119384
23042,23042,2018-04-24 20:00:00,7.238,2.097,99.1,0.9874138067509114
23043,23043,2018-04-24 21:00:00,5.896,0.902,157.3,0.38590604232431847
23044,23044,2018-04-24 22:00:00,5.442,1.744,115.2,0.9048270524660195
23045,23045,2018-04-24 23:00:00,5.845,1.386,200.6,-0.3518416484047016
23046,23046,2018-04-25 00:00:00,4.068,1.104,115.6,0.9018325264051138
23047,23047,2018-04-25 01:00:00,5.502,2.625,101.3,0.980614658546613
23048,23048,2018-04-25 02:00:00,6.248,1.826,105.9,0.9617413095492113
23049,23049,2018-04-25 03:00:00,4.694,1.174,138.0,0.6691306063588582
23050,23050,2018-04-25 04:00:00,6.228,1.676,125.5,0.8141155183563192
23051,23051,2018-04-25 05:00:00,5.824,1.436,132.2,0.7408045962867502
23052,23052,2018-04-25 06:00:00,5.25,1.777,125.3,0.8161375900801603
23053,23053,2018-04-25 07:00:00,5.805,2.501,103.7,0.9715491199976461
23054,23054,2018-04-25 08:00:00,4.986,2.087,105.3,0.9645574184577981
23055,23055,2018-04-25 09:00:00,4.27,2.25,103.7,0.9715491199976461
23056,23056,2018-04-25 10:00:00,4.088,2.277,105.7,0.9626917464264788
23057,23057,2018-04-25 11:00:00,4.411,2.075,107.6,0.953190667792947
23058,23058,2018-04-25 12:00:00,4.098,2.266,107.2,0.9552783621223436
23059,23059,2018-04-25 13:00:00,4.38,1.459,104.6,0.9677091704819712
23060,23060,2018-04-25 14:00:00,4.33,2.335,113.6,0.9163627295622396
23061,23061,2018-04-25 15:00:00,4.411,2.072,110.9,0.9342044743210295
23062,23062,2018-04-25 16:00:00,4.805,1.805,103.5,0.9723699203976766
23063,23063,2018-04-25 17:00:00,4.37,2.023,92.1,0.9993283937786562
23064,23064,2018-04-25 18:00:00,5.098,2.483,82.8,0.9921147013144779
23065,23065,2018-04-25 19:00:00,5.32,2.379,97.4,0.9916711623830904
23066,23066,2018-04-25 20:00:00,4.674,2.339,111.1,0.9329535348254892
23067,23067,2018-04-25 21:00:00,4.846,1.906,108.1,0.9505157316277838
23068,23068,2018-04-25 22:00:00,4.814,1.761,118.2,0.8813034520649922
23069,23069,2018-04-25 23:00:00,4.17,1.026,178.8,0.02094241988335683
23070,23070,2018-04-26 00:00:00,3.198,1.371,116.4,0.8957117602394128
23071,23071,2018-04-26 01:00:00,3.31,1.464,122.7,0.8415107819453062
23072,23072,2018-04-26 02:00:00,2.836,1.387,121.7,0.8508111094240511
23073,23073,2018-04-26 03:00:00,2.674,1.74,112.4,0.9245460336123131
23074,23074,2018-04-26 04:00:00,2.592,2.052,107.9,0.9515944038794382
23075,23075,2018-04-26 05:00:00,2.562,1.887,110.2,0.9384930227595559
23076,23076,2018-04-26 06:00:00,2.916,1.745,106.4,0.9593139745400575
23077,23077,2018-04-26 07:00:00,2.572,2.102,106.7,0.9578224948453149
23078,23078,2018-04-26 08:00:00,3.017,1.061,105.6,0.9631625667976582
23079,23079,2018-04-26 09:00:00,2.532,1.716,100.0,0.984807753012208
23080,23080,2018-04-26 10:00:00,2.471,2.076,87.6,0.9991228300988584
23081,23081,2018-04-26 11:00:00,2.33,1.765,88.1,0.9994502159417572
23082,23082,2018-04-26 12:00:00,2.228,1.653,98.3,0.9895257890689695
23083,23083,2018-04-26 13:00:00,2.865,1.707,92.6,0.9989705697907147
23084,23084,2018-04-26 14:00:00,3.058,4.502,76.52,0.9724513489603152
23085,23085,2018-04-26 15:00:00,3.118,5.144,78.96,0.9814937344334329
23086,23086,2018-04-26 16:00:00,3.26,5.297,80.3,0.9857034690888535
23087,23087,2018-04-26 17:00:00,3.118,5.346,81.7,0.9895257890689695
23088,23088,2018-04-26 18:00:00,2.845,5.304,75.48,0.9680601822879179
23089,23089,2018-04-26 19:00:00,2.836,5.634,80.9,0.9874138067509114
23090,23090,2018-04-26 20:00:00,2.674,6.076,84.1,0.9947028171171742
23091,23091,2018-04-26 21:00:00,2.794,5.37,82.8,0.9921147013144779
23092,23092,2018-04-26 22:00:00,2.492,5.83,88.1,0.9994502159417572
23093,23093,2018-04-26 23:00:00,2.106,4.896,81.1,0.9879598657693891
23094,23094,2018-04-27 00:00:00,1.945,4.111,77.11,0.9748001438403605
23095,23095,2018-04-27 01:00:00,1.824,3.605,79.32,0.9826775465530949
23096,23096,2018-04-27 02:00:00,1.5,3.052,86.9,0.9985366703262117
23097,23097,2018-04-27 03:00:00,1.46,2.269,93.3,0.9983418166140283
23098,23098,2018-04-27 04:00:00,1.277,1.358,98.2,0.989776230907789
23099,23099,2018-04-27 05:00:00,1.035,1.249,119.9,0.8668967489356028
23100,23100,2018-04-27 06:00:00,1.066,0.618,106.5,0.958819734868193
23101,23101,2018-04-27 07:00:00,1.147,0.492,134.4,0.7144726796328034
23102,23102,2018-04-27 08:00:00,1.126,0.847,113.7,0.915662593339561
23103,23103,2018-04-27 09:00:00,1.004,1.108,100.7,0.9826127965436152
23104,23104,2018-04-27 10:00:00,0.832,1.27,103.2,0.9735789028731603
23105,23105,2018-04-27 11:00:00,-0.057,1.032,138.4,0.6639262126522416
23106,23106,2018-04-27 12:00:00,-0.32,1.508,119.6,0.869494929505219
23107,23107,2018-04-27 13:00:00,-0.168,1.953,103.3,0.9731788727770883
23108,23108,2018-04-27 14:00:00,0.985,2.54,77.18,0.9750719598829122
23109,23109,2018-04-27 15:00:00,1.906,2.088,79.7,0.9838850379335417
23110,23110,2018-04-27 16:00:00,2.148,1.962,74.73,0.9646954498379169
23111,23111,2018-04-27 17:00:00,3.159,1.583,70.57,0.9430486094986715
23112,23112,2018-04-27 18:00:00,3.331,1.819,71.23,0.9468178682667945
23113,23113,2018-04-27 19:00:00,3.098,1.982,74.92,0.9655635052852648
23114,23114,2018-04-27 20:00:00,2.896,1.757,77.77,0.9773051109044187
23115,23115,2018-04-27 21:00:00,3.28,1.907,85.7,0.9971851335251157
23116,23116,2018-04-27 22:00:00,3.28,2.387,281.6,-0.9795752495993441
23117,23117,2018-04-27 23:00:00,3.159,2.527,279.8,-0.9854078984834901
23118,23118,2018-04-28 00:00:00,3.198,2.957,284.0,-0.9702957262759965
23119,23119,2018-04-28 01:00:00,2.471,2.311,276.9,-0.9927573419294456
23120,23120,2018-04-28 02:00:00,3.058,1.988,279.7,-0.9857034690888536
23121,23121,2018-04-28 03:00:00,3.046,2.219,277.2,-0.9921147013144779
23122,23122,2018-04-28 04:00:00,3.987,2.076,274.3,-0.9971851335251157
23123,23123,2018-04-28 05:00:00,3.927,2.238,267.6,-0.9991228300988584
23124,23124,2018-04-28 06:00:00,3.846,3.172,264.7,-0.9957246981845821
23125,23125,2018-04-28 07:00:00,3.482,4.883,270.2,-0.9999939076577904
23126,23126,2018-04-28 08:00:00,2.855,3.734,268.6,-0.9997014897811831
23127,23127,2018-04-28 09:00:00,3.017,3.035,265.1,-0.9963452961909065
23128,23128,2018-04-28 10:00:00,3.198,3.835,260.9,-0.9874138067509114
23129,23129,2018-04-28 11:00:00,3.036,4.16,265.1,-0.9963452961909065
23130,23130,2018-04-28 12:00:00,3.664,3.602,258.0,-0.9781476007338057
23131,23131,2018-04-28 13:00:00,3.623,2.356,255.7,-0.9690157314068695
23132,23132,2018-04-28 14:00:00,3.866,0.764,144.9,0.5750052520432785
23133,23133,2018-04-28 15:00:00,4.18,1.384,109.2,0.944376370237481
23134,23134,2018-04-28 16:00:00,4.29,1.652,129.1,0.776046407066546
23135,23135,2018-04-28 17:00:00,5.067,1.44,130.2,0.7637960286346424
23136,23136,2018-04-28 18:00:00,4.594,2.721,88.0,0.9993908270190958
23137,23137,2018-04-28 19:00:00,5.048,1.531,99.5,0.9862856015372314
23138,23138,2018-04-28 20:00:00,5.502,1.452,161.2,0.32226569523051135
23139,23139,2018-04-28 21:00:00,4.947,1.941,219.3,-0.6333808726275504
23140,23140,2018-04-28 22:00:00,4.906,1.6,223.8,-0.692143173870407
23141,23141,2018-04-28 23:00:00,4.947,1.46,158.6,0.3648767843376198
23142,23142,2018-04-29 00:00:00,4.956,1.97,108.7,0.9472102777460288
23143,23143,2018-04-29 01:00:00,4.856,2.148,104.9,0.9663760793213293
23144,23144,2018-04-29 02:00:00,5.542,2.298,108.0,0.9510565162951535
23145,23145,2018-04-29 03:00:00,4.674,3.126,94.7,0.9966373868180366
23146,23146,2018-04-29 04:00:00,5.18,2.721,169.4,0.18395135061272003
23147,23147,2018-04-29 05:00:00,4.189,2.262,253.6,-0.9593139745400575
23148,23148,2018-04-29 06:00:00,3.32,2.283,254.6,-0.96409540423411
23149,23149,2018-04-29 07:00:00,3.946,1.602,232.3,-0.79122353296749
23150,23150,2018-04-29 08:00:00,2.087,4.303,266.7,-0.9983418166140283
23151,23151,2018-04-29 09:00:00,1.702,1.878,247.2,-0.9218631515885004
23152,23152,2018-04-29 10:00:00,1.238,2.21,245.9,-0.9128341772330427
23153,23153,2018-04-29 11:00:00,2.572,4.038,266.1,-0.9976842788356053
23154,23154,2018-04-29 12:00:00,2.148,2.226,257.9,-0.9777832367586061
23155,23155,2018-04-29 13:00:00,2.116,2.663,264.7,-0.9957246981845821
23156,23156,2018-04-29 14:00:00,2.35,3.151,276.5,-0.9935718556765875
23157,23157,2018-04-29 15:00:00,3.159,3.612,276.7,-0.9931706495384861
23158,23158,2018-04-29 16:00:00,3.846,3.797,280.8,-0.9822872507286886
23159,23159,2018-04-29 17:00:00,3.422,3.649,270.7,-0.999925369660452
23160,23160,2018-04-29 18:00:00,3.138,5.336,280.2,-0.984195607969242
23161,23161,2018-04-29 19:00:00,4.562,4.789,284.0,-0.9702957262759965
23162,23162,2018-04-29 20:00:00,4.633,4.27,277.9,-0.9905094632383089
23163,23163,2018-04-29 21:00:00,3.714,4.463,277.0,-0.9925461516413221
23164,23164,2018-04-29 22:00:00,4.128,3.819,277.6,-0.9912155402515417
23165,23165,2018-04-29 23:00:00,3.584,4.608,278.5,-0.9890158633619168
23166,23166,2018-04-30 00:00:00,3.724,4.589,282.1,-0.9777832367586061
23167,23167,2018-04-30 01:00:00,3.997,4.286,279.6,-0.9859960370705049
23168,23168,2018-04-30 02:00:00,3.442,3.761,271.4,-0.9997014897811831
23169,23169,2018-04-30 03:00:00,4.199,1.863,258.9,-0.981292663992245
23170,23170,2018-04-30 04:00:00,3.966,2.812,265.1,-0.9963452961909065
23171,23171,2018-04-30 05:00:00,4.351,3.613,268.5,-0.9996573249755573
23172,23172,2018-04-30 06:00:00,3.744,2.461,259.3,-0.9826127965436152
23173,23173,2018-04-30 07:00:00,4.008,2.915,259.6,-0.983571470813386
23174,23174,2018-04-30 08:00:00,4.351,2.301,253.0,-0.9563047559630355
23175,23175,2018-04-30 09:00:00,4.432,1.391,231.0,-0.7771459614569709
23176,23176,2018-04-30 10:00:00,4.835,1.793,243.6,-0.8957117602394127
23177,23177,2018-04-30 11:00:00,5.34,1.961,251.6,-0.9488760116444965
23178,23178,2018-04-30 12:00:00,5.3,1.251,231.3,-0.7804304073383298
23179,23179,2018-04-30 13:00:00,5.946,1.025,160.0,0.3420201433256688
23180,23180,2018-04-30 14:00:00,5.583,1.384,124.8,0.821149209133704
23181,23181,2018-04-30 15:00:00,4.189,2.139,93.5,0.9981347984218669
23182,23182,2018-04-30 16:00:00,4.482,2.084,100.8,0.9822872507286887
23183,23183,2018-04-30 17:00:00,4.542,2.172,98.1,0.9900236577165575
23184,23184,2018-04-30 18:00:00,7.036,1.485,135.2,0.7046342099635948
23185,23185,2018-04-30 19:00:00,4.734,2.165,105.8,0.9622179935292854
23186,23186,2018-04-30 20:00:00,6.31,1.983,102.6,0.9759167619387474
23187,23187,2018-04-30 21:00:00,5.442,2.524,95.7,0.9950555699612262
23188,23188,2018-04-30 22:00:00,4.916,2.168,105.2,0.9650164944723114
23189,23189,2018-04-30 23:00:00,5.835,2.189,101.6,0.9795752495993441
23190,23190,2018-05-01 00:00:00,4.856,2.526,105.4,0.9640954042341101
23191,23191,2018-05-01 01:00:00,4.947,2.538,103.1,0.9739759672790517
23192,23192,2018-05-01 02:00:00,5.896,1.937,108.0,0.9510565162951535
23193,23193,2018-05-01 03:00:00,5.057,2.022,93.9,0.9976842788356053
23194,23194,2018-05-01 04:00:00,5.159,2.097,92.3,0.999194395114446
23195,23195,2018-05-01 05:00:00,5.2,2.343,103.1,0.9739759672790517
23196,23196,2018-05-01 06:00:00,5.138,2.626,100.7,0.9826127965436152
23197,23197,2018-05-01 07:00:00,5.674,2.203,96.7,0.993170649538486
23198,23198,2018-05-01 08:00:00,4.966,2.439,97.5,0.9914448613738104
23199,23199,2018-05-01 09:00:00,4.997,2.445,101.5,0.9799247046208296
23200,23200,2018-05-01 10:00:00,5.38,2.65,94.0,0.9975640502598242
23201,23201,2018-05-01 11:00:00,5.32,2.912,95.3,0.9957246981845821
23202,23202,2018-05-01 12:00:00,5.067,2.469,100.0,0.984807753012208
23203,23203,2018-05-01 13:00:00,4.896,2.164,101.8,0.978867388761685
23204,23204,2018-05-01 14:00:00,6.038,1.754,94.0,0.9975640502598242
23205,23205,2018-05-01 15:00:00,6.199,2.373,86.6,0.9982398279237653
23206,23206,2018-05-01 16:00:00,6.31,2.334,88.8,0.9997806834748455
23207,23207,2018-05-01 17:00:00,6.5,2.295,93.6,0.9980267284282716
23208,23208,2018-05-01 18:00:00,5.724,2.109,100.6,0.9829353491495543
23209,23209,2018-05-01 19:00:00,6.248,2.378,88.1,0.9994502159417572
23210,23210,2018-05-01 20:00:00,6.3,2.388,93.2,0.998440764181981
23211,23211,2018-05-01 21:00:00,5.704,2.557,98.5,0.9890158633619168
23212,23212,2018-05-01 22:00:00,4.886,2.482,101.5,0.9799247046208296
23213,23213,2018-05-01 23:00:00,5.33,2.732,93.9,0.9976842788356053
23214,23214,2018-05-02 00:00:00,5.048,2.525,92.3,0.999194395114446
23215,23215,2018-05-02 01:00:00,5.018,2.494,105.2,0.9650164944723114
23216,23216,2018-05-02 02:00:00,6.764,2.25,106.6,0.9583225744651332
23217,23217,2018-05-02 03:00:00,6.552,2.587,95.5,0.9953961983671789
23218,23218,2018-05-02 04:00:00,6.764,2.663,91.9,0.9994502159417572
23219,23219,2018-05-02 05:00:00,6.37,2.909,92.8,0.9988061373414341
23220,23220,2018-05-02 06:00:00,6.269,3.155,90.2,0.9999939076577904
23221,23221,2018-05-02 07:00:00,7.056,3.053,96.5,0.9935718556765875
23222,23222,2018-05-02 08:00:00,7.258,2.373,102.1,0.9777832367586062
23223,23223,2018-05-02 09:00:00,7.49,2.835,106.2,0.9602936856769431
23224,23224,2018-05-02 10:00:00,6.491,2.35,84.7,0.9957246981845821
23225,23225,2018-05-02 11:00:00,5.604,2.597,264.2,-0.9948807088287882
23226,23226,2018-05-02 12:00:00,4.876,3.533,265.6,-0.9970527522269202
23227,23227,2018-05-02 13:00:00,3.744,1.337,116.0,0.898794046299167
23228,23228,2018-05-02 14:00:00,5.018,0.874,271.8,-0.9995065603657316
23229,23229,2018-05-02 15:00:00,5.562,2.004,275.0,-0.9961946980917455
