,Unnamed: 0,datetime,temp,ws,wdir,katabaticity
7666,7666,2011-04-02 17:30:00,-0.60173,3.8625,0,
7667,7667,2011-04-02 18:00:00,-0.6907,2.136,0,
7668,7668,2011-04-02 18:30:00,-0.75142,3.8864,0,
7669,7669,2011-04-02 19:00:00,-0.83455,2.4414,0,
7670,7670,2011-04-02 19:30:00,-0.87535,3.1148,0,
7671,7671,2011-04-02 20:00:00,-1.0089,3.5341,0,
7672,7672,2011-04-02 20:30:00,-1.2122,2.5651,0,
7673,7673,2011-04-02 21:00:00,-1.1553,2.6829,0,
7674,7674,2011-04-02 21:30:00,-1.2091,3.6116,0,
7675,7675,2011-04-02 22:00:00,-0.97562,2.9617,0,
7676,7676,2011-04-02 22:30:00,-0.92069,2.9498,0,
7677,7677,2011-04-02 23:00:00,-1.1235,3.7319,0,
7678,7678,2011-04-02 23:30:00,-1.1955,2.9661,0,
7679,7679,2011-04-03 00:00:00,-1.2951,3.0218,0,
7680,7680,2011-04-03 00:30:00,-1.0498,2.8852,0,
7681,7681,2011-04-03 01:00:00,-0.98259,3.8281,0,
7682,7682,2011-04-03 01:30:00,-1.1487,3.3368,0,
7683,7683,2011-04-03 02:00:00,-1.1148,3.3745,0,
7684,7684,2011-04-03 02:30:00,-0.95475,4.3349,0,
7685,7685,2011-04-03 03:00:00,-0.82069,4.3784,0,
7686,7686,2011-04-03 03:30:00,-0.61959,4.1274,0,
7687,7687,2011-04-03 04:00:00,-0.48751,4.096,0,
7688,7688,2011-04-03 04:30:00,-0.32545,4.4821,0,
7689,7689,2011-04-03 05:00:00,-0.26703,4.1879,0,
7690,7690,2011-04-03 05:30:00,-0.26301,4.1372,0,
7691,7691,2011-04-03 06:00:00,-0.22977,3.8194,0,
7692,7692,2011-04-03 06:30:00,-0.14714,3.8902,0,
7693,7693,2011-04-03 07:00:00,-0.14713,3.8409,0,
7694,7694,2011-04-03 07:30:00,-0.066511,3.1828,0,
7695,7695,2011-04-03 08:00:00,0.028533,3.285,0,
7696,7696,2011-04-03 08:30:00,0.096048,4.2839,0,
7697,7697,2011-04-03 09:00:00,0.098109,3.7656,0,
7698,7698,2011-04-03 09:30:00,0.090626,3.6343,0,
7699,7699,2011-04-03 10:00:00,0.085639,3.8628,0,
7700,7700,2011-04-03 10:30:00,0.064686,4.2483,0,
7701,7701,2011-04-03 11:00:00,0.09717,4.9443,0,
7702,7702,2011-04-03 11:30:00,0.21839,5.3915,0,
7703,7703,2011-04-03 12:00:00,0.32671,4.3893,0,
7704,7704,2011-04-03 12:30:00,0.17189,3.1452,0,
7705,7705,2011-04-03 13:00:00,0.36838,4.6515,0,
7706,7706,2011-04-03 13:30:00,0.44013,4.2913,0,
7707,7707,2011-04-03 14:00:00,0.36549,5.1798,0,
7708,7708,2011-04-03 14:30:00,0.2604,5.4955,0,
7709,7709,2011-04-03 15:00:00,0.1233,3.5413,0,
7710,7710,2011-04-03 15:30:00,0.25516,2.8603,0,
7711,7711,2011-04-03 16:00:00,0.57616,3.6893,0,
7712,7712,2011-04-03 16:30:00,0.60748,3.191,0,
7713,7713,2011-04-03 17:00:00,0.86671,2.6948,0,
7714,7714,2011-04-03 17:30:00,1.2729,4.2054,0,
7715,7715,2011-04-03 18:00:00,1.3988,4.4049,0,
7716,7716,2011-04-03 18:30:00,1.5487,3.3462,0,
7717,7717,2011-04-03 19:00:00,1.5729,2.8853,0,
7718,7718,2011-04-03 19:30:00,1.5324,2.2698,0,
7719,7719,2011-04-03 20:00:00,1.6674,2.9142,0,
7720,7720,2011-04-03 20:30:00,1.9597,3.031,0,
7721,7721,2011-04-03 21:00:00,2.0615,3.7028,0,
7722,7722,2011-04-03 21:30:00,2.2103,4.8974,0,
7723,7723,2011-04-03 22:00:00,2.2949,4.4238,0,
7724,7724,2011-04-03 22:30:00,2.4398,3.8135,0,
7725,7725,2011-04-03 23:00:00,2.6341,5.5402,0,
7726,7726,2011-04-03 23:30:00,2.5209,5.4283,0,
7727,7727,2011-04-04 00:00:00,2.2076,4.1335,0,
7728,7728,2011-04-04 00:30:00,0.80002,5.3392,0,
7729,7729,2011-04-04 01:00:00,-0.040305,4.497,0,
7730,7730,2011-04-04 01:30:00,-0.027206,4.3391,0,
7731,7731,2011-04-04 02:00:00,-0.030235,4.6427,0,
7732,7732,2011-04-04 02:30:00,-0.16131,3.0324,0,
7733,7733,2011-04-04 03:00:00,-0.2189,2.2774,0,
7734,7734,2011-04-04 03:30:00,-0.3161,4.2352,0,
7735,7735,2011-04-04 04:00:00,-0.47997,3.3781,0,
7736,7736,2011-04-04 04:30:00,-0.97945,3.6057,0,
7737,7737,2011-04-04 05:00:00,-1.2721,3.6169,0,
7738,7738,2011-04-04 05:30:00,-1.3477,3.5696,0,
7739,7739,2011-04-04 06:00:00,-1.4406,3.2948,0,
7740,7740,2011-04-04 06:30:00,-1.4525,3.2732,0,
7741,7741,2011-04-04 07:00:00,-1.2772,2.6133,0,
7742,7742,2011-04-04 07:30:00,-1.5076,1.1961,0,
7743,7743,2011-04-04 08:00:00,-1.8187,0.86705,0,
7744,7744,2011-04-04 08:30:00,-1.8758,1.5112,0,
7745,7745,2011-04-04 09:00:00,-1.8694,1.7066,0,
7746,7746,2011-04-04 09:30:00,-2.5513,0.29782,0,
7747,7747,2011-04-04 10:00:00,-2.5776,0.30289,0,
7748,7748,2011-04-04 10:30:00,-3.5403,0.29801,0,
7749,7749,2011-04-04 11:00:00,-2.79,1.4596,0,
7750,7750,2011-04-04 11:30:00,-3.2832,1.2273,0,
7751,7751,2011-04-04 12:00:00,-3.3706,1.0266,0,
7752,7752,2011-04-04 12:30:00,-3.0171,1.1469,0,
7753,7753,2011-04-04 13:00:00,-2.8136,1.3467,0,
7754,7754,2011-04-04 13:30:00,-2.7148,1.2363,0,
7755,7755,2011-04-04 14:00:00,-3.5274,2.0046,0,
7756,7756,2011-04-04 14:30:00,-3.9584,1.5593,0,
7757,7757,2011-04-04 15:00:00,-2.8767,1.4181,0,
7758,7758,2011-04-04 15:30:00,-3.0204,1.8263,0,
7759,7759,2011-04-04 16:00:00,-2.7988,0.94583,0,
7760,7760,2011-04-04 16:30:00,-4.6531,0.298,0,
7761,7761,2011-04-04 17:00:00,-1.635,1.1609,0,
7762,7762,2011-04-04 17:30:00,-3.1429,1.3772,0,
7763,7763,2011-04-04 18:00:00,-2.8478,0.99583,0,
7764,7764,2011-04-04 18:30:00,-2.735,1.7136,0,
7765,7765,2011-04-04 19:00:00,-2.8807,1.7414,0,
7766,7766,2011-04-04 19:30:00,-2.9818,1.9389,0,
7767,7767,2011-04-04 20:00:00,-2.7471,2.9398,0,
7768,7768,2011-04-04 20:30:00,-2.4442,3.0043,0,
7769,7769,2011-04-04 21:00:00,-2.4512,2.7967,0,
7770,7770,2011-04-04 21:30:00,-2.4417,3.8478,0,
7771,7771,2011-04-04 22:00:00,-2.3985,2.8808,0,
7772,7772,2011-04-04 22:30:00,-2.5023,2.6693,0,
7773,7773,2011-04-04 23:00:00,-2.6678,2.6088,0,
7774,7774,2011-04-04 23:30:00,-2.9911,3.2768,0,
7775,7775,2011-04-05 00:00:00,-3.2325,3.5903,0,
7776,7776,2011-04-05 00:30:00,-3.4838,3.1565,0,
7777,7777,2011-04-05 01:00:00,-3.7374,3.4786,0,
7778,7778,2011-04-05 01:30:00,-3.8843,4.0713,0,
7779,7779,2011-04-05 02:00:00,-3.9601,4.0269,0,
7780,7780,2011-04-05 02:30:00,-4.08,4.2087,0,
7781,7781,2011-04-05 03:00:00,-4.2204,4.1292,0,
7782,7782,2011-04-05 03:30:00,-4.3491,4.5172,0,
7783,7783,2011-04-05 04:00:00,-4.4533,3.7938,0,
7784,7784,2011-04-05 04:30:00,-4.6063,4.2064,0,
7785,7785,2011-04-05 05:00:00,-4.6791,4.5517,0,
7786,7786,2011-04-05 05:30:00,-4.8645,4.4435,0,
7787,7787,2011-04-05 06:00:00,-4.87,4.792,0,
7788,7788,2011-04-05 06:30:00,-4.8931,4.2883,0,
7789,7789,2011-04-05 07:00:00,-5.0069,5.0068,0,
7790,7790,2011-04-05 07:30:00,-5.1805,5.3337,0,
7791,7791,2011-04-05 08:00:00,-5.3089,4.8281,0,
7792,7792,2011-04-05 08:30:00,-5.3739,3.6143,0,
7793,7793,2011-04-05 09:00:00,-5.4045,4.2079,0,
7794,7794,2011-04-05 09:30:00,-5.5887,4.6876,0,
7795,7795,2011-04-05 10:00:00,-5.7398,4.7978,0,
7796,7796,2011-04-05 10:30:00,-5.992,4.2571,0,
7797,7797,2011-04-05 11:00:00,-6.0637,3.868,0,
7798,7798,2011-04-05 11:30:00,-6.0532,3.0596,0,
7799,7799,2011-04-05 12:00:00,-5.7763,3.5265,0,
7800,7800,2011-04-05 12:30:00,-5.5457,3.4374,0,
7801,7801,2011-04-05 13:00:00,-5.4086,2.9943,0,
7802,7802,2011-04-05 13:30:00,-5.1558,2.8279,0,
7803,7803,2011-04-05 14:00:00,-4.6838,1.911,0,
7804,7804,2011-04-05 14:30:00,-4.6471,1.5362,0,
7805,7805,2011-04-05 15:00:00,-3.8055,2.4924,0,
7806,7806,2011-04-05 15:30:00,-2.9147,1.8036,0,
7807,7807,2011-04-05 16:00:00,-3.0869,1.0324,0,
7808,7808,2011-04-05 16:30:00,-2.4572,1.7952,0,
7809,7809,2011-04-05 17:00:00,-2.532,1.4613,0,
7810,7810,2011-04-05 17:30:00,-2.1482,1.675,0,
7811,7811,2011-04-05 18:00:00,-1.993,1.7334,0,
7812,7812,2011-04-05 18:30:00,-1.9879,1.5849,0,
7813,7813,2011-04-05 19:00:00,-2.0644,1.2798,0,
7814,7814,2011-04-05 19:30:00,-1.7332,1.8267,0,
7815,7815,2011-04-05 20:00:00,-1.3405,3.6812,0,
7816,7816,2011-04-05 20:30:00,-0.763,3.5504,0,
7817,7817,2011-04-05 21:00:00,0.12047,3.4443,0,
7818,7818,2011-04-05 21:30:00,0.10791,2.5032,0,
7819,7819,2011-04-05 22:00:00,-0.19039,2.2722,0,
7820,7820,2011-04-05 22:30:00,-0.45176,1.9653,0,
7821,7821,2011-04-05 23:00:00,-0.65612,1.7504,0,
7822,7822,2011-04-05 23:30:00,-0.37717,2.8785,0,
7823,7823,2011-04-06 00:00:00,0.34907,2.5582,0,
7824,7824,2011-04-06 00:30:00,-0.11834,1.4481,0,
7825,7825,2011-04-06 01:00:00,-0.40957,1.5746,0,
7826,7826,2011-04-06 01:30:00,0.12104,1.4815,0,
7827,7827,2011-04-06 02:00:00,0.53974,1.9778,0,
7828,7828,2011-04-06 02:30:00,0.64971,1.8938,0,
7829,7829,2011-04-06 03:00:00,0.96643,2.3503,0,
7830,7830,2011-04-06 03:30:00,0.50885,2.1119,0,
7831,7831,2011-04-06 04:00:00,0.75538,2.3298,0,
7832,7832,2011-04-06 04:30:00,1.2381,2.9578,0,
7833,7833,2011-04-06 05:00:00,1.2011,3.4876,0,
7834,7834,2011-04-06 05:30:00,1.3185,2.7406,0,
7835,7835,2011-04-06 06:00:00,1.4647,2.9767,0,
7836,7836,2011-04-06 06:30:00,1.3834,3.0999,0,
7837,7837,2011-04-06 07:00:00,1.302,3.5564,0,
7838,7838,2011-04-06 07:30:00,1.0367,1.8864,0,
7839,7839,2011-04-06 08:00:00,-0.10801,1.4132,0,
7840,7840,2011-04-06 08:30:00,-0.40562,1.5648,0,
7841,7841,2011-04-06 09:00:00,0.30858,1.0363,0,
7842,7842,2011-04-06 09:30:00,0.060515,2.2175,0,
7843,7843,2011-04-06 10:00:00,-0.21608,2.6422,0,
7844,7844,2011-04-06 10:30:00,-1.5696,4.1352,0,
7845,7845,2011-04-06 11:00:00,-0.7061,3.1244,0,
7846,7846,2011-04-06 11:30:00,-0.51826,3.6464,0,
7847,7847,2011-04-06 12:00:00,-0.1582,3.1742,0,
7848,7848,2011-04-06 12:30:00,-0.14476,2.1317,0,
7849,7849,2011-04-06 13:00:00,-0.2628,2.6812,0,
7850,7850,2011-04-06 13:30:00,0.057405,2.2692,0,
7851,7851,2011-04-06 14:00:00,0.34443,1.6116,0,
7852,7852,2011-04-06 14:30:00,-0.1362,2.2557,0,
7853,7853,2011-04-06 15:00:00,-0.17079,1.9861,0,
7854,7854,2011-04-06 15:30:00,-0.24367,2.5241,0,
7855,7855,2011-04-06 16:00:00,-0.57415,1.8205,0,
7856,7856,2011-04-06 16:30:00,-0.75939,3.1877,0,
7857,7857,2011-04-06 17:00:00,-1.2124,3.6983,0,
7858,7858,2011-04-06 17:30:00,-0.96758,1.8086,0,
7859,7859,2011-04-06 18:00:00,-0.84396,1.4178,0,
7860,7860,2011-04-06 18:30:00,-0.81512,1.7531,0,
7861,7861,2011-04-06 19:00:00,-0.92314,2.7799,0,
7862,7862,2011-04-06 19:30:00,-1.1296,2.477,0,
7863,7863,2011-04-06 20:00:00,-1.393,2.0991,0,
7864,7864,2011-04-06 20:30:00,-1.3088,2.6441,0,
7865,7865,2011-04-06 21:00:00,-1.2244,1.8774,0,
7866,7866,2011-04-06 21:30:00,-1.3583,2.3561,0,
7867,7867,2011-04-06 22:00:00,-1.2834,1.9625,0,
7868,7868,2011-04-06 22:30:00,-0.81044,1.7607,0,
7869,7869,2011-04-06 23:00:00,-0.56207,2.3097,0,
7870,7870,2011-04-06 23:30:00,-0.55421,1.7508,0,
7871,7871,2011-04-07 00:00:00,-0.42914,1.5499,0,
7872,7872,2011-04-07 00:30:00,-0.63177,1.1404,0,
7873,7873,2011-04-07 01:00:00,-0.021765,1.8822,0,
7874,7874,2011-04-07 01:30:00,-0.5343,2.5745,0,
7875,7875,2011-04-07 02:00:00,-0.49208,1.6605,0,
7876,7876,2011-04-07 02:30:00,-0.53585,2.8019,0,
7877,7877,2011-04-07 03:00:00,-0.99319,2.1224,0,
7878,7878,2011-04-07 03:30:00,-1.3726,2.2371,0,
7879,7879,2011-04-07 04:00:00,-1.1574,3.4633,0,
7880,7880,2011-04-07 04:30:00,-2.0702,2.2975,0,
7881,7881,2011-04-07 05:00:00,-1.8803,3.2519,0,
7882,7882,2011-04-07 05:30:00,-1.6451,3.7573,0,
7883,7883,2011-04-07 06:00:00,-1.9168,3.6674,0,
7884,7884,2011-04-07 06:30:00,-2.5379,2.813,0,
7885,7885,2011-04-07 07:00:00,-2.8465,2.6765,0,
7886,7886,2011-04-07 07:30:00,-2.8952,3.27,0,
7887,7887,2011-04-07 08:00:00,-2.7318,4.6627,0,
7888,7888,2011-04-07 08:30:00,-2.6627,4.3333,0,
7889,7889,2011-04-07 09:00:00,-2.5526,3.6625,0,
7890,7890,2011-04-07 09:30:00,-2.416,3.8257,0,
7891,7891,2011-04-07 10:00:00,-2.234,4.1511,0,
7892,7892,2011-04-07 10:30:00,-2.11,2.0899,0,
7893,7893,2011-04-07 11:00:00,-1.9346,2.3096,0,
7894,7894,2011-04-07 11:30:00,-1.954,2.9764,0,
7895,7895,2011-04-07 12:00:00,-1.8862,2.6985,0,
7896,7896,2011-04-07 12:30:00,-1.5253,3.1753,0,
7897,7897,2011-04-07 13:00:00,-1.1164,4.2318,0,
7898,7898,2011-04-07 13:30:00,-0.73151,3.5681,0,
7899,7899,2011-04-07 14:00:00,-0.34857,3.7448,0,
7900,7900,2011-04-07 14:30:00,-0.116,5.1726,0,
7901,7901,2011-04-07 15:00:00,0.32073,3.58,0,
7902,7902,2011-04-07 15:30:00,0.32912,4.0417,0,
7903,7903,2011-04-07 16:00:00,0.43762,4.5398,0,
7904,7904,2011-04-07 16:30:00,0.50397,5.6919,0,
7905,7905,2011-04-07 17:00:00,0.29025,5.9108,0,
7906,7906,2011-04-07 17:30:00,0.08738,6.1354,0,
7907,7907,2011-04-07 18:00:00,0.17929,5.9799,0,
7908,7908,2011-04-07 18:30:00,0.52286,5.9807,0,
7909,7909,2011-04-07 19:00:00,0.56105,4.179,0,
7910,7910,2011-04-07 19:30:00,0.72992,4.52,0,
7911,7911,2011-04-07 20:00:00,0.79831,3.6815,0,
7912,7912,2011-04-07 20:30:00,0.78075,3.5066,0,
7913,7913,2011-04-07 21:00:00,0.81259,3.8865,0,
7914,7914,2011-04-07 21:30:00,0.89077,5.8337,0,
7915,7915,2011-04-07 22:00:00,0.97063,5.5754,0,
7916,7916,2011-04-07 22:30:00,1.5276,6.1667,0,
7917,7917,2011-04-07 23:00:00,1.1116,7.2663,0,
7918,7918,2011-04-07 23:30:00,0.94734,7.5602,0,
7919,7919,2011-04-08 00:00:00,1.1367,7.3289,0,
7920,7920,2011-04-08 00:30:00,1.3697,7.0672,0,
7921,7921,2011-04-08 01:00:00,1.8499,7.169,0,
7922,7922,2011-04-08 01:30:00,1.7485,7.6361,0,
7923,7923,2011-04-08 02:00:00,1.969,8.6313,0,
7924,7924,2011-04-08 02:30:00,2.2604,8.926,0,
7925,7925,2011-04-08 03:00:00,2.3641,8.5278,0,
7926,7926,2011-04-08 03:30:00,2.8435,7.5722,0,
7927,7927,2011-04-08 04:00:00,3.2913,9.1359,0,
7928,7928,2011-04-08 04:30:00,3.4447,8.6505,0,
7929,7929,2011-04-08 05:00:00,3.3937,7.8722,0,
7930,7930,2011-04-08 05:30:00,3.6728,8.1647,0,
7931,7931,2011-04-08 06:00:00,3.9809,7.7342,0,
7932,7932,2011-04-08 06:30:00,4.3871,7.9846,0,
7933,7933,2011-04-08 07:00:00,4.5395,8.2601,0,
7934,7934,2011-04-08 07:30:00,4.4047,6.9459,0,
7935,7935,2011-04-08 08:00:00,4.0902,6.786,0,
7936,7936,2011-04-08 08:30:00,4.13,5.2761,0,
7937,7937,2011-04-08 09:00:00,4.1963,5.1716,0,
7938,7938,2011-04-08 09:30:00,4.4616,5.3522,0,
7939,7939,2011-04-08 10:00:00,4.5989,5.2378,0,
7940,7940,2011-04-08 10:30:00,4.9652,5.0779,0,
7941,7941,2011-04-08 11:00:00,5.1811,5.7214,0,
7942,7942,2011-04-08 11:30:00,5.3402,4.6538,0,
7943,7943,2011-04-08 12:00:00,5.6892,3.7635,0,
7944,7944,2011-04-08 12:30:00,5.7897,3.2442,0,
7945,7945,2011-04-08 13:00:00,6.0796,2.6845,0,
7946,7946,2011-04-08 13:30:00,6.486,2.2462,0,
7947,7947,2011-04-08 14:00:00,6.482,2.6215,0,
7948,7948,2011-04-08 14:30:00,6.5038,3.3666,0,
7949,7949,2011-04-08 15:00:00,6.7934,2.0508,0,
7950,7950,2011-04-08 15:30:00,7.0459,2.562,0,
